round,client_id,update_norm,n_samples,local_epochs
1,0,3.8390767607401943,964,20
1,2,3.7868791453094066,1095,20
1,6,2.082984735355,673,20
1,5,4.123621705472252,1108,20
1,4,3.904023708599023,1110,20
1,1,3.6801178177969542,963,20
1,3,3.923477268593947,1094,20
2,2,3.3973693579507596,1095,20
2,4,3.541595377301116,1110,20
2,6,0.2225205171078066,673,20
2,3,3.3726941065404836,1094,20
2,0,3.570451172370548,964,20
2,1,3.3983731881135504,963,20
2,5,3.835184386187573,1108,20
3,6,0.7014639017599413,673,20
3,2,3.4826872148865595,1095,20
3,4,3.824046731191257,1110,20
3,5,3.6034138864245886,1108,20
3,0,3.3863337320493585,964,20
3,3,3.728436910160282,1094,20
3,1,3.4108897717620072,963,20
4,4,3.830315024574109,1110,20
4,5,3.8446924891682057,1108,20
4,2,3.6598101340136733,1095,20
4,1,3.403839514411223,963,20
4,0,3.6977722191268674,964,20
4,3,4.233870083461863,1094,20
4,6,0.29788268087780306,673,20
5,3,4.351770784444502,1094,20
5,4,4.349173837635217,1110,20
5,2,4.195817747070707,1095,20
5,1,3.5774881487621886,963,20
5,0,3.602431521909153,964,20
5,6,0.3888477029920478,673,20
5,5,4.283483032637423,1108,20
6,1,3.8067909527860593,963,20
6,2,4.673433089579324,1095,20
6,5,4.403618449236476,1108,20
6,4,4.389372044164545,1110,20
6,0,4.000357773234294,964,20
6,6,0.35982710125445644,673,20
6,3,4.527408658920635,1094,20
7,0,4.027695075340626,964,20
7,2,4.4896837180305695,1095,20
7,4,4.355328339263466,1110,20
7,1,4.362290026732429,963,20
7,3,4.6081014409354,1094,20
7,5,4.417070187676967,1108,20
7,6,0.49043915008105077,673,20
8,5,3.8992772655864396,1108,20
8,0,3.404124852756971,964,20
8,3,4.110970353900326,1094,20
8,2,4.475682685202642,1095,20
8,1,4.623637152943494,963,20
8,4,4.2351039165456505,1110,20
8,6,0.3646666441805765,673,20
9,0,3.200150281771512,964,20
9,4,4.092656585674091,1110,20
9,1,4.555903073753804,963,20
9,6,0.4472648399408247,673,20
9,5,3.937549858825291,1108,20
9,3,3.377141522916786,1094,20
9,2,3.826383436687036,1095,20
10,4,4.048139162371291,1110,20
10,6,0.4340536898997472,673,20
10,3,3.8776104829562286,1094,20
10,1,3.2547785827494544,963,20
10,0,2.5847180382445667,964,20
10,5,3.0311714706955164,1108,20
10,2,4.249052431023132,1095,20
11,5,3.246267179800911,1108,20
11,2,3.3602715754124177,1095,20
11,0,3.358132051410273,964,20
11,1,2.581874079020892,963,20
11,3,3.201839283066088,1094,20
11,4,3.5779515144151066,1110,20
11,6,0.4756265717364085,673,20
12,2,3.356046233037421,1095,20
