seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedavg,0.0,20,1,2.2036612659009363,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5368487769238631
999,fedavg,0.0,20,2,0.9195385944332225,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4674159904564137
999,fedavg,0.0,20,3,1.2901962432167229,0.6729810568295115,0.18367346938775508,0.16106584149905448,0.0,0.0,0.0,0.0,0.0,0.8074608904933814,0.32,0.3854176995875144
999,fedavg,0.0,20,4,1.0420390882140262,0.6829511465603191,0.22510592241271396,0.1972727758800982,0.0,0.2571428571428571,0.07936507936507936,0.0,0.016666666666666666,0.835427135678392,0.19230769230769232,0.3358853869918756
999,fedavg,0.0,20,5,1.1915975498891662,0.6849451645064806,0.24108755982292282,0.21525673771387646,0.05128205128205128,0.2702702702702703,0.06557377049180328,0.0,0.016,0.8370044052863436,0.26666666666666666,0.27105358044982775
999,fedavg,0.0,20,6,1.1407183732016613,0.7088733798604188,0.33005624668388134,0.3082359906968865,0.0975609756097561,0.5057471264367817,0.10084033613445378,0.0,0.17801047120418848,0.8664021164021164,0.4090909090909091,0.21155772763624175
999,fedavg,0.0,20,7,1.237152927596928,0.7288135593220338,0.3894224158861161,0.39948859261059216,0.3137254901960784,0.42857142857142855,0.2894736842105263,0.2727272727272727,0.17218543046357615,0.8697368421052631,0.45,0.1645938969628803
999,fedavg,0.0,20,8,1.2107894023061392,0.7337986041874377,0.39149533505505396,0.4147819301280916,0.1702127659574468,0.3888888888888889,0.348993288590604,0.42105263157894735,0.25870646766169153,0.8831870357866306,0.43243243243243246,0.12381899194944386
999,fedavg,0.0,20,9,1.435769423768147,0.7337986041874377,0.37696425670664546,0.38925315318838477,0.3333333333333333,0.4,0.2978723404255319,0.14285714285714285,0.21794871794871795,0.871222076215506,0.46153846153846156,0.0977496807243388
999,fedavg,0.0,20,10,1.51525563732577,0.7138584247258225,0.32375517492613515,0.2941989883747355,0.10810810810810811,0.325,0.20155038759689922,0.0,0.1910828025477707,0.86328125,0.37037037037037035,0.07690549342272278
