seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fednova,0.0,20,1,2.406815589959933,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5374824322320189
999,fednova,0.0,20,2,0.9123442795198199,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4768177565251474
999,fednova,0.0,20,3,1.4308051397412986,0.6719840478564307,0.17346938775510204,0.1599805385242615,0.0,0.0,0.0,0.0,0.0,0.8040742959856201,0.3157894736842105,0.39107341996906586
999,fednova,0.0,20,4,1.0760667081012327,0.674975074775673,0.20712250278995012,0.169038280310247,0.0,0.09836065573770492,0.07633587786259542,0.0,0.0,0.83,0.17857142857142858,0.34517752216922704
999,fednova,0.0,20,5,1.2796328333415397,0.6919242273180458,0.2485158458226374,0.24017531714567592,0.05555555555555555,0.3614457831325301,0.109375,0.0,0.01639344262295082,0.835427135678392,0.30303030303030304,0.2800908337417871
999,fednova,0.0,20,6,1.153608849849682,0.7008973080757727,0.26166993754815765,0.26477541294089274,0.1276595744680851,0.4044943820224719,0.13333333333333333,0.0,0.06060606060606061,0.8514724711907811,0.27586206896551724,0.22840837684797566
999,fednova,0.0,20,7,1.2672657063927275,0.715852442671984,0.3277636630095646,0.3371398333453316,0.08695652173913043,0.4358974358974359,0.22535211267605634,0.26666666666666666,0.1643835616438356,0.8625407166123779,0.3181818181818182,0.17308460246368665
999,fednova,0.0,20,8,1.3268564332755708,0.7278165503489531,0.334460132352404,0.36385308482814266,0.37142857142857144,0.4578313253012048,0.3006535947712418,0.14285714285714285,0.14814814814814814,0.8651832460732984,0.2608695652173913,0.13954546892596087
999,fednova,0.0,20,9,1.5079865926284257,0.7048853439680958,0.25886579188686915,0.2905674809556319,0.27586206896551724,0.19718309859154928,0.24203821656050956,0.15384615384615385,0.07936507936507936,0.850383631713555,0.23529411764705882,0.11725575977665316
999,fednova,0.0,20,10,1.3588582028301501,0.7248255234297108,0.3343879784160815,0.3532038137301296,0.36923076923076925,0.325,0.23076923076923078,0.15384615384615385,0.21818181818181817,0.8723684210526316,0.30303030303030304,0.08691905089360892
999,fednova,0.0,20,11,1.4757365795337072,0.7248255234297108,0.3439227291686308,0.3481631363682586,0.23076923076923078,0.41304347826086957,0.32051282051282054,0.125,0.11290322580645161,0.8664921465968587,0.3684210526315789,0.07891364292100483
999,fednova,0.0,20,12,1.5346220049520551,0.7248255234297108,0.34431226304762597,0.3703517845382617,0.3125,0.3,0.2953020134228188,0.26666666666666666,0.15267175572519084,0.8653220559531555,0.4,0.058572769434279186
999,fednova,0.0,20,13,1.5296896038835093,0.7128614157527418,0.3155669024521484,0.31875982741487097,0.13636363636363635,0.273972602739726,0.1487603305785124,0.2222222222222222,0.23333333333333334,0.8666666666666667,0.35,0.053490433391022885
999,fednova,0.0,20,14,1.466516349037528,0.7407776669990029,0.394120909577584,0.4271038446814717,0.3939393939393939,0.4,0.3287671232876712,0.35294117647058826,0.24285714285714285,0.871222076215506,0.4,0.04377387154420468
999,fednova,0.0,20,15,1.4582105980794189,0.7337986041874377,0.3939730522868696,0.4102120955868083,0.2807017543859649,0.35443037974683544,0.3380281690140845,0.4,0.20833333333333334,0.8689384010484927,0.42105263157894735,0.04268021149000149
999,fednova,0.0,20,16,1.506708305117378,0.7268195413758723,0.37122873118189276,0.38390729523218053,0.26666666666666666,0.46511627906976744,0.13114754098360656,0.2857142857142857,0.2360248447204969,0.8702490170380078,0.43243243243243246,0.033135652368112146
999,fednova,0.0,20,17,1.5294383357790626,0.732801595214357,0.4069291954537856,0.4263863746791095,0.36923076923076925,0.379746835443038,0.3006535947712418,0.5,0.14285714285714285,0.8679738562091504,0.42424242424242425,0.03188051197479239
