seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,0.6962777911012218,0.7367896311066799,0.3786058414864035,0.38336840456804644,0.3308270676691729,0.16393442622950818,0.4472049689440994,0.0,0.3312883435582822,0.8840082361015786,0.5263157894736842,0.7958943976758023
42,fedprox,0.01,20,2,1.093471619507608,0.6430707876370887,0.40400718866761026,0.28679317340971483,0.044444444444444446,0.3238095238095238,0.4,0.0,0.05263157894736842,0.8533333333333334,0.3333333333333333,0.611103657422095
42,fedprox,0.01,20,3,2.0173975708239813,0.4675972083748754,0.40840494400213373,0.36288228126770555,0.2898550724637681,0.30985915492957744,0.12903225806451613,0.14285714285714285,0.31444759206798867,0.6398390342052314,0.7142857142857143,0.47078317081386495
42,fedprox,0.01,20,4,0.9010685435677336,0.7517447657028913,0.4738294755859158,0.5013561529767092,0.34210526315789475,0.43243243243243246,0.5067567567567568,0.14285714285714285,0.4648648648648649,0.8932038834951457,0.7272727272727273,0.30843350460152963
42,fedprox,0.01,20,5,0.9608363722518815,0.7976071784646062,0.5708317327755267,0.5949437884914769,0.4117647058823529,0.6363636363636364,0.5454545454545454,0.2222222222222222,0.5622119815668203,0.9065894279507604,0.88,0.17625117239949414
42,fedprox,0.01,20,6,1.0761758302406204,0.8005982053838484,0.5932384502642114,0.6166251090362401,0.463768115942029,0.6126126126126126,0.5742574257425742,0.3157894736842105,0.5631067961165048,0.9068413391557496,0.88,0.10537088598097456
42,fedprox,0.01,20,7,1.1217603824312166,0.8005982053838484,0.5990301994985836,0.6131231687897145,0.47058823529411764,0.603448275862069,0.5865384615384616,0.3157894736842105,0.5603864734299517,0.908957415565345,0.8461538461538461,0.07257107935546638
42,fedprox,0.01,20,8,1.1622160115722169,0.7876370887337986,0.5940557764913736,0.6029873478387503,0.4507042253521127,0.5982905982905983,0.5628140703517588,0.3157894736842105,0.547085201793722,0.9000740192450037,0.8461538461538461,0.055129652035387715
42,fedprox,0.01,20,9,1.1578654251688143,0.7936191425722832,0.5834585757302385,0.5993890220917013,0.4927536231884058,0.5614035087719298,0.5915492957746479,0.2222222222222222,0.5428571428571428,0.9049373618275608,0.88,0.05765630262948413
42,fedprox,0.01,20,10,1.2056836173280048,0.7976071784646062,0.6094818066715023,0.6296728207392415,0.4927536231884058,0.6071428571428571,0.5658536585365853,0.4,0.5566037735849056,0.9053558327219369,0.88,0.034447297966759556
42,fedprox,0.01,20,11,1.2359435384794104,0.7986041874376869,0.6004982042452768,0.6215283724634401,0.463768115942029,0.5925925925925926,0.5533980582524272,0.38095238095238093,0.5714285714285714,0.908558888076079,0.88,0.027239943015896394
42,fedprox,0.01,20,12,1.252874990878766,0.7956131605184447,0.5788964342828511,0.6027513208588939,0.42424242424242425,0.5925925925925926,0.5660377358490566,0.3,0.5490196078431373,0.9073668854850474,0.88,0.024319125314417243
42,fedprox,0.01,20,13,1.2786922256349924,0.7926221335992024,0.5877701849598805,0.6068375564256748,0.45454545454545453,0.6086956521739131,0.5472636815920398,0.3,0.5539906103286385,0.9033674963396779,0.88,0.024969347219942345
42,fedprox,0.01,20,14,1.283014881646526,0.7936191425722832,0.5847349319246274,0.6035456240202631,0.44776119402985076,0.5981308411214953,0.5714285714285714,0.3157894736842105,0.5395348837209303,0.9060205580029369,0.8461538461538461,0.018515515761400092
42,fedprox,0.01,20,15,1.2933798030033663,0.7946161515453639,0.5919220440297723,0.6106140372441333,0.4411764705882353,0.5849056603773585,0.5560975609756098,0.38095238095238093,0.5592417061611374,0.9057706355003652,0.8461538461538461,0.021393605226205332
42,fedprox,0.01,20,16,1.2920179777107352,0.7946161515453639,0.5919454440531723,0.6083834946563175,0.43478260869565216,0.5688073394495413,0.5728155339805825,0.38095238095238093,0.5480769230769231,0.9070958302852963,0.8461538461538461,0.020555811661210333
42,fedprox,0.01,20,17,1.3097683695235018,0.7956131605184447,0.5927130931814774,0.6173640858913483,0.42424242424242425,0.5871559633027523,0.5631067961165048,0.4,0.5607476635514018,0.9062957540263543,0.88,0.017399122220574156
42,fedprox,0.01,20,18,1.311938054777927,0.7926221335992024,0.5890206845710358,0.6165874206442741,0.40625,0.5925925925925926,0.5454545454545454,0.42105263157894735,0.5662100456621004,0.9045521292217328,0.88,0.014044550859125267
42,fedprox,0.01,20,19,1.324428823510053,0.7976071784646062,0.5953221957905799,0.6148544899696974,0.4307692307692308,0.5765765765765766,0.580952380952381,0.4,0.5619047619047619,0.907624633431085,0.8461538461538461,0.013518755766735988
42,fedprox,0.01,20,20,1.338350792824925,0.7956131605184447,0.5934244406141361,0.6132698756633879,0.4307692307692308,0.5794392523364486,0.5714285714285714,0.4,0.5570776255707762,0.9080206033848418,0.8461538461538461,0.007521169113527702
42,fedprox,0.01,20,21,1.3691636591347478,0.7946161515453639,0.5860102331999287,0.6035334109350237,0.45454545454545453,0.5714285714285714,0.5700483091787439,0.3157894736842105,0.5607476635514018,0.9060205580029369,0.8461538461538461,0.006159165285707126
42,fedprox,0.01,20,22,1.392782664370323,0.7946161515453639,0.5829799301696258,0.6011825145137555,0.4307692307692308,0.5765765765765766,0.5741626794258373,0.3157894736842105,0.5581395348837209,0.9066862601028656,0.8461538461538461,0.00039548265483307547
42,fedprox,0.01,20,23,1.4109968573360119,0.7906281156530409,0.5797530285820683,0.6034187930673508,0.45454545454545453,0.5765765765765766,0.5463414634146342,0.3157894736842105,0.5471698113207547,0.9035087719298246,0.88,0.005300581419880011
42,fedprox,0.01,20,24,1.3889555826500906,0.7946161515453639,0.5914377919061761,0.6182394564399053,0.4307692307692308,0.5818181818181818,0.5592417061611374,0.42105263157894735,0.5471698113207547,0.907624633431085,0.88,0.010546297342276894
42,fedprox,0.01,20,25,1.4187896168481555,0.7896311066799602,0.5822193777697292,0.6038840680804256,0.463768115942029,0.5688073394495413,0.5603864734299517,0.3157894736842105,0.5352112676056338,0.9032258064516129,0.88,0.004876419247450235
