seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
789,fedprox,0.01,20,1,0.852148690228448,0.6999002991026919,0.24538985604559377,0.22572917349756688,0.0,0.3937007874015748,0.34285714285714286,0.0,0.0,0.8435462842242504,0.0,0.9596927584348512
789,fedprox,0.01,20,2,0.7191659661970015,0.7357926221335992,0.4034161894817632,0.4146249870622252,0.28,0.4429530201342282,0.467005076142132,0.0,0.203125,0.8729281767955801,0.6363636363636364,0.8014311066512685
789,fedprox,0.01,20,3,0.6888348877964799,0.7637088733798604,0.49710558762081014,0.47970383423480695,0.47761194029850745,0.512396694214876,0.4919786096256685,0.0,0.4134078212290503,0.8911032028469751,0.5714285714285714,0.680964918368097
789,fedprox,0.01,20,4,0.7489475616191701,0.765702891326022,0.4884055729488984,0.47846356473587254,0.4,0.5714285714285714,0.49,0.0,0.4397905759162304,0.896301667875272,0.5517241379310345,0.5822756323514373
789,fedprox,0.01,20,5,0.809916617922626,0.7577268195413759,0.49721186149757585,0.4720370613117128,0.3728813559322034,0.5645161290322581,0.49473684210526314,0.0,0.4585365853658537,0.8872727272727273,0.5263157894736842,0.4799242383817078
789,fedprox,0.01,20,6,0.9417568046454775,0.7597208374875374,0.5106951585874302,0.48993854221295663,0.43636363636363634,0.5892857142857143,0.51,0.0,0.48068669527896996,0.8869179600886918,0.5263157894736842,0.3942966336683769
789,fedprox,0.01,20,7,1.023689089422806,0.7467597208374875,0.5115358848379926,0.487384014177174,0.38095238095238093,0.5483870967741935,0.5,0.0,0.4769874476987448,0.8803611738148984,0.625,0.31279808127853487
789,fedprox,0.01,20,8,1.0620692689064613,0.7716849451645065,0.5313709604107731,0.5349001603111027,0.4067796610169492,0.5625,0.53,0.23529411764705882,0.44919786096256686,0.8938628158844766,0.6666666666666666,0.25708455388084983
789,fedprox,0.01,20,9,1.1555980093933174,0.7726819541375872,0.5248646473470829,0.5246179894127506,0.4,0.5932203389830508,0.5123152709359606,0.13333333333333333,0.49504950495049505,0.8932461873638344,0.6451612903225806,0.21929366316513293
789,fedprox,0.01,20,10,1.1652191845869138,0.7726819541375872,0.5229318437749352,0.5232605217223484,0.3548387096774194,0.603448275862069,0.5339805825242718,0.125,0.48514851485148514,0.893740902474527,0.6666666666666666,0.17674038813565857
789,fedprox,0.01,20,11,1.1677653480503163,0.7786640079760718,0.5329176119574247,0.5376202508852309,0.3508771929824561,0.5932203389830508,0.5607476635514018,0.2222222222222222,0.4712041884816754,0.8984034833091437,0.6666666666666666,0.16102804851959393
789,fedprox,0.01,20,12,1.1849803210255632,0.7706879361914257,0.5430302138733052,0.54373726757167,0.3728813559322034,0.5950413223140496,0.5221674876847291,0.3333333333333333,0.46464646464646464,0.893090909090909,0.625,0.1492216369956233
789,fedprox,0.01,20,13,1.2062930377982073,0.769690927218345,0.5321248513285984,0.5336643320225002,0.35714285714285715,0.628099173553719,0.5277777777777778,0.2222222222222222,0.4421052631578947,0.8916363636363637,0.6666666666666666,0.1247273113096266
789,fedprox,0.01,20,14,1.2069971414648761,0.7716849451645065,0.5381702090133004,0.5440408669824925,0.2962962962962963,0.628099173553719,0.5420560747663551,0.3157894736842105,0.44329896907216493,0.893090909090909,0.6896551724137931,0.1221698841998919
789,fedprox,0.01,20,15,1.2346325415675923,0.7726819541375872,0.5412309571560158,0.5461750678736539,0.2962962962962963,0.6065573770491803,0.5539906103286385,0.3157894736842105,0.46766169154228854,0.8932748538011696,0.6896551724137931,0.09888851902942405
789,fedprox,0.01,20,16,1.2331632104138672,0.773678963110668,0.5351561576385933,0.5434837857760456,0.25925925925925924,0.6065573770491803,0.5402843601895735,0.3157894736842105,0.4723618090452261,0.8958485069191552,0.7142857142857143,0.10200337511113114
789,fedprox,0.01,20,17,1.2366527091945752,0.7756729810568295,0.5356053613664855,0.550340198644426,0.2545454545454545,0.6166666666666667,0.5566037735849056,0.3,0.45918367346938777,0.8961510530137982,0.7692307692307693,0.07955731780935561
789,fedprox,0.01,20,18,1.232099207127439,0.7766699900299102,0.5413829171440413,0.5536987817708067,0.2857142857142857,0.6229508196721312,0.5576923076923077,0.3157894736842105,0.45685279187817257,0.8961510530137982,0.7407407407407407,0.08574924617465253
789,fedprox,0.01,20,19,1.2177366743891214,0.7746759720837487,0.5425037649862006,0.5547347200365096,0.3050847457627119,0.6166666666666667,0.5314009661835749,0.3157894736842105,0.47761194029850745,0.8958485069191552,0.7407407407407407,0.08381147777191862
789,fedprox,0.01,20,20,1.2345835584942864,0.7716849451645065,0.5501175923892551,0.5563789621563532,0.3157894736842105,0.6440677966101694,0.5327102803738317,0.3157894736842105,0.43523316062176165,0.8924418604651163,0.7586206896551724,0.08533777028070678
789,fedprox,0.01,20,21,1.2361837920852576,0.7716849451645065,0.5450371905875419,0.5582347923726941,0.3103448275862069,0.631578947368421,0.5333333333333333,0.3157894736842105,0.4387755102040816,0.8921071687183201,0.7857142857142857,0.06156298399270911
789,fedprox,0.01,20,22,1.2604334472659102,0.769690927218345,0.5330618555442912,0.5511930300346395,0.2962962962962963,0.6218487394957983,0.5345622119815668,0.3157894736842105,0.4293193717277487,0.8913043478260869,0.7692307692307693,0.07181981799346561
789,fedprox,0.01,20,23,1.2591963615992727,0.7686939182452642,0.5369416561454032,0.55544398666761,0.32727272727272727,0.6271186440677966,0.5233644859813084,0.3157894736842105,0.43434343434343436,0.8909883720930233,0.7692307692307693,0.060892055253238396
789,fedprox,0.01,20,24,1.2399097416598206,0.7746759720837487,0.5425505650330006,0.5595209865882137,0.3103448275862069,0.6271186440677966,0.5412844036697247,0.3157894736842105,0.4583333333333333,0.8945454545454545,0.7692307692307693,0.06004360308500379
789,fedprox,0.01,20,25,1.2226348883608877,0.773678963110668,0.5412635637459994,0.5521812861127865,0.32142857142857145,0.6218487394957983,0.5514018691588785,0.3157894736842105,0.4479166666666667,0.8925979680696662,0.7142857142857143,0.061121832779307245
