seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,1.0,20,1,1.1285473078578443,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8823507755102847
42,fedprox,1.0,20,2,1.1623949098919824,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8066650687648277
42,fedprox,1.0,20,3,1.1522202697969743,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7683977547480119
42,fedprox,1.0,20,4,1.192463120220903,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7524498809947437
42,fedprox,1.0,20,5,1.0194023436349506,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7287476287794167
42,fedprox,1.0,20,6,0.9919591533579118,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7013744816150576
42,fedprox,1.0,20,7,1.0207205166369826,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.7025411650728396
42,fedprox,1.0,20,8,1.0588542416112372,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6865971890291068
42,fedprox,1.0,20,9,0.9961538404553149,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6805766339487246
42,fedprox,1.0,20,10,0.9624387129235006,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6646494996936445
42,fedprox,1.0,20,11,1.0134382161756574,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6625314000341043
42,fedprox,1.0,20,12,0.9995881921035105,0.6679960119641076,0.14264424100489675,0.11490310409878236,0.0,0.0,0.0,0.0,0.0,0.8043217286914766,0.0,0.6714197070402435
42,fedprox,1.0,20,13,1.0752252065172698,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6606881712159204
42,fedprox,1.0,20,14,0.9940489037918783,0.6779661016949152,0.15997445177773045,0.1450242410824582,0.0,0.0,0.2074074074074074,0.0,0.0,0.8077622801697999,0.0,0.6533438656747869
42,fedprox,1.0,20,15,1.095933514185703,0.6769690927218345,0.15758995103257398,0.14096470203201555,0.0,0.0,0.17777777777777778,0.0,0.0,0.8089751364463311,0.0,0.6535100731428412
42,fedprox,1.0,20,16,0.9821733349817224,0.6739780658025922,0.1526080476900149,0.1333985869377908,0.0,0.0,0.128,0.0,0.0,0.8057901085645356,0.0,0.6647062822088843
42,fedprox,1.0,20,17,0.9968310018122969,0.6819541375872383,0.19486333338792353,0.16695356993864457,0.0,0.3247863247863248,0.018018018018018018,0.0,0.0,0.8258706467661692,0.0,0.6387823289984945
42,fedprox,1.0,20,18,0.9320954908045791,0.6889332003988036,0.20685134537593555,0.18743315483115058,0.0,0.3853211009174312,0.10084033613445378,0.0,0.0,0.8258706467661692,0.0,0.6325114824114619
42,fedprox,1.0,20,19,1.0214319172076665,0.6689930209371885,0.14285714285714285,0.11459311758176073,0.0,0.0,0.0,0.0,0.0,0.8021518230723251,0.0,0.6247860127555489
42,fedprox,1.0,20,20,0.9722168181139831,0.6739780658025922,0.16166210838341985,0.14434027920947706,0.0,0.2028985507246377,0.0,0.0,0.0,0.8074834037417019,0.0,0.6271755259434074
42,fedprox,1.0,20,21,0.8854029320054135,0.6839481555333998,0.1936845356049103,0.1909540006478782,0.0,0.07272727272727272,0.30612244897959184,0.0,0.0,0.8244949494949495,0.13333333333333333,0.6239806516934392
42,fedprox,1.0,20,22,0.9432025833476932,0.6819541375872383,0.1760272514370875,0.15976287234092765,0.0,0.0,0.29473684210526313,0.0,0.0,0.8236032642812304,0.0,0.6089780576402892
42,fedprox,1.0,20,23,0.9890492989320461,0.6849451645064806,0.19006075891321794,0.184447290747954,0.0,0.13559322033898305,0.33695652173913043,0.0,0.0,0.8185812931575643,0.0,0.6111270739439573
42,fedprox,1.0,20,24,0.9566204723189858,0.6849451645064806,0.1868107302533532,0.1751391085339425,0.0,0.28888888888888886,0.11666666666666667,0.0,0.0,0.8204182041820418,0.0,0.602196841250537
42,fedprox,1.0,20,25,0.940882882354029,0.6899302093718843,0.20402092053145915,0.2009364218820703,0.0,0.3157894736842105,0.1322314049586777,0.0,0.0,0.8252007411982706,0.13333333333333333,0.6011480616797413
42,fedprox,1.0,20,26,0.9566916857854438,0.6729810568295115,0.16021472672526535,0.14795908372164618,0.0,0.0,0.0975609756097561,0.0,0.0,0.8048192771084337,0.13333333333333333,0.5941958729738486
42,fedprox,1.0,20,27,0.9543472717433484,0.674975074775673,0.1700524300055916,0.16613937856903357,0.0,0.07407407407407407,0.14925373134328357,0.0,0.0,0.806314511232544,0.13333333333333333,0.5946425063830099
42,fedprox,1.0,20,28,0.9281189048872631,0.6719840478564307,0.16434502265883996,0.1553350909741887,0.0,0.0,0.15037593984962405,0.0,0.0,0.8036363636363636,0.13333333333333333,0.5960447583107887
42,fedprox,1.0,20,29,0.980748307075006,0.6809571286141576,0.18385291523464822,0.1828042328042328,0.0,0.0,0.20987654320987653,0.0,0.0,0.8197530864197531,0.25,0.5836058814432395
42,fedprox,1.0,20,30,0.9629467139215555,0.6729810568295115,0.17585388850025852,0.1675346830461508,0.0,0.0,0.03508771929824561,0.0,0.0,0.8043217286914766,0.3333333333333333,0.5803592860234464
42,fedprox,1.0,20,31,0.8830885378456306,0.6759720837487537,0.18480699417467567,0.18240380005704335,0.0,0.06666666666666667,0.06779661016949153,0.0,0.017857142857142856,0.8087167070217918,0.3157894736842105,0.5775408905552321
