round,client_id,update_norm,n_samples,local_epochs
1,4,1.693790132123088,1110,20
1,2,1.484090463004629,1095,20
1,3,1.485984483404252,1094,20
1,1,1.5184482173341562,963,20
1,6,0.6152467807154451,673,20
1,0,1.544346642694007,964,20
1,5,1.7401124593134891,1108,20
2,2,1.1408566433398648,1095,20
2,0,1.4006000841461939,964,20
2,1,1.2655395195304044,963,20
2,4,1.6029327294912128,1110,20
2,6,0.31064797422160134,673,20
2,5,1.3798475181212526,1108,20
2,3,1.1723251871928146,1094,20
3,3,1.1494400601723447,1094,20
3,5,1.2022539059904152,1108,20
3,1,1.1434322141355135,963,20
3,2,1.0208974021515138,1095,20
3,6,0.22655044958627957,673,20
3,4,1.3300158818457162,1110,20
3,0,1.1176652310078252,964,20
4,0,1.2847691463504385,964,20
4,2,0.9890606849318575,1095,20
4,1,1.10696478406539,963,20
4,4,1.1817644781083247,1110,20
4,6,0.19499641551854646,673,20
4,5,1.184102965033098,1108,20
4,3,1.1293617113098566,1094,20
5,5,1.1255336454206184,1108,20
5,3,1.1115823787451913,1094,20
5,4,1.0599415905519756,1110,20
5,0,1.1204171388238104,964,20
5,1,1.0505759984040324,963,20
5,6,0.21889196839852615,673,20
5,2,1.015853578540648,1095,20
6,0,1.085509975271626,964,20
6,1,1.2739064945323448,963,20
6,4,1.1018557088936474,1110,20
6,5,1.133453885487528,1108,20
6,2,1.0291533468318765,1095,20
6,6,0.23472199920193662,673,20
6,3,1.1214416160646068,1094,20
7,4,1.0778565123162962,1110,20
7,5,1.0639584725917337,1108,20
7,1,1.0199559448775757,963,20
7,0,1.1148775828757402,964,20
7,2,1.0180046826661961,1095,20
7,6,0.2583747163164022,673,20
7,3,1.054774629941294,1094,20
8,5,1.1524761210251018,1108,20
8,1,1.069834292048052,963,20
8,4,1.0139982588073784,1110,20
8,3,1.0511684071063299,1094,20
8,6,0.2632178866233223,673,20
8,0,1.2725153018779212,964,20
8,2,1.0522059643835195,1095,20
9,4,1.0520809388051664,1110,20
9,3,1.0561101653473612,1094,20
9,6,0.23767647437389985,673,20
9,2,1.043332860133243,1095,20
9,1,1.30269865958779,963,20
9,0,1.1966826546515328,964,20
9,5,1.0620237274148905,1108,20
10,0,1.159546906182244,964,20
10,1,1.4184421136241534,963,20
10,3,1.0099476054067285,1094,20
10,5,1.1150053752661004,1108,20
10,6,0.23489092193986727,673,20
10,4,1.081191599511861,1110,20
10,2,1.085770471184821,1095,20
11,6,0.2339656717169923,673,20
11,3,1.119604546514265,1094,20
11,0,1.2904532847200927,964,20
11,4,1.0589007076557186,1110,20
11,2,1.0770007872624574,1095,20
11,5,1.1704047220427438,1108,20
11,1,1.0988130147719166,963,20
12,1,1.4065510502592535,963,20
12,6,0.25657865952699854,673,20
12,3,1.1029556956004396,1094,20
12,0,1.223394733319881,964,20
12,2,1.2012247155348121,1095,20
12,5,1.1909890010059847,1108,20
12,4,1.1117856836999542,1110,20
13,2,1.1681918505324294,1095,20
13,5,1.1756892372604673,1108,20
13,0,1.314966680406111,964,20
13,1,1.295979681155612,963,20
13,4,1.1045930323495907,1110,20
13,3,1.1139784960823298,1094,20
13,6,0.23236920248172366,673,20
14,3,1.1469500180379506,1094,20
14,1,1.4190042660947222,963,20
14,5,1.3080609212301213,1108,20
14,2,1.1824077130068091,1095,20
14,4,1.0989710640571868,1110,20
14,6,0.22501974352529966,673,20
14,0,1.1876766476638039,964,20
15,5,1.3177575496264624,1108,20
