round,client_id,update_norm,n_samples,local_epochs
1,2,3.8308112695591032,1095,20
1,5,3.8456097982195807,1108,20
1,3,3.8729019010762777,1094,20
1,1,3.62344658665148,963,20
1,6,1.9624385530883302,673,20
1,4,4.096867339883059,1110,20
1,0,3.6439930272742638,964,20
2,2,3.5862348854942465,1095,20
2,1,3.492764592938929,963,20
2,0,3.2720887236509286,964,20
2,4,3.7505908695985566,1110,20
2,5,3.6789697944983444,1108,20
2,3,3.4426767322199416,1094,20
2,6,0.2119464146472467,673,20
3,2,3.899327582474011,1095,20
3,1,3.6739977198490434,963,20
3,5,3.6754901845997696,1108,20
3,0,3.323096874477647,964,20
3,6,0.6230700813671585,673,20
3,3,3.608337886502393,1094,20
3,4,3.2734098031440877,1110,20
4,5,3.861109353698901,1108,20
4,0,3.308200608268218,964,20
4,4,3.4555905015081296,1110,20
4,2,4.037612239631977,1095,20
4,1,3.575663952656738,963,20
4,6,0.39440645506322347,673,20
4,3,3.9887808182764317,1094,20
5,0,3.801557348404832,964,20
5,1,3.7537205556703443,963,20
5,4,4.10191483310983,1110,20
5,2,4.366710235506093,1095,20
5,3,4.475368291485962,1094,20
5,5,4.142324042668471,1108,20
5,6,0.359288905517081,673,20
6,6,0.3929883799470837,673,20
6,3,4.794598984296847,1094,20
6,2,4.301541149286983,1095,20
6,1,3.7241016381464918,963,20
6,5,4.447748322074267,1108,20
6,0,3.836355036822097,964,20
6,4,4.268637098619975,1110,20
7,3,4.291008118603793,1094,20
7,4,4.357284818677283,1110,20
7,1,3.7468188896583197,963,20
7,5,3.9975340822497123,1108,20
7,2,4.205589809393998,1095,20
7,0,3.8985438742954104,964,20
7,6,0.45114559244695046,673,20
8,2,3.5855666332515788,1095,20
8,5,4.146840708319815,1108,20
8,4,4.205468045269829,1110,20
8,0,3.6865776399312002,964,20
8,6,0.48161012942238796,673,20
8,3,4.053931253841456,1094,20
8,1,3.822489462314007,963,20
9,2,3.349570873784693,1095,20
9,3,4.104635629204247,1094,20
9,5,4.072896614617409,1108,20
9,4,3.92762887605509,1110,20
9,6,0.5235071941389424,673,20
9,0,3.635850831175382,964,20
9,1,4.049058249906788,963,20
10,5,3.7149246541294905,1108,20
10,4,3.6579559654274814,1110,20
10,6,0.6529507431972719,673,20
10,3,3.531209639465856,1094,20
10,1,3.384707691631389,963,20
10,0,2.7935014542643306,964,20
10,2,3.4119423971967184,1095,20
11,6,0.4111537850712451,673,20
11,1,2.624743121152429,963,20
11,3,3.721814712654702,1094,20
11,0,3.3231331547532217,964,20
11,2,3.7203873701621,1095,20
11,5,2.3825055417394396,1108,20
11,4,2.9209795856513083,1110,20
12,3,3.141632428512319,1094,20
12,6,0.5863321904214653,673,20
12,2,3.4295693634579485,1095,20
12,4,2.41575726768709,1110,20
12,0,2.1972572347121115,964,20
12,1,5.170569222836857,963,20
12,5,3.4045683959116837,1108,20
13,3,2.8641920941102166,1094,20
13,5,2.261827016037972,1108,20
13,1,2.7674279154886867,963,20
13,2,2.049039637096221,1095,20
13,4,2.4144701674935534,1110,20
13,6,0.6012743077815779,673,20
13,0,3.0874389189490934,964,20
14,0,2.484203063677062,964,20
14,4,3.048552918231477,1110,20
14,2,2.717477307149272,1095,20
14,1,2.017695504603985,963,20
14,5,3.7180203747001257,1108,20
14,3,2.1715542524677685,1094,20
14,6,0.4479334057957866,673,20
15,6,0.45787502786782264,673,20
15,2,3.364962965321594,1095,20
15,4,1.9528056780175813,1110,20
15,3,3.6523271254398493,1094,20
15,0,1.8293119745958257,964,20
15,5,2.6452809919282756,1108,20
15,1,2.1485076282062354,963,20
16,4,2.5403499713777102,1110,20
16,6,0.5387012019342177,673,20
16,1,2.371546374478257,963,20
16,0,1.8761075225895167,964,20
16,5,2.7139523969231383,1108,20
16,3,1.7917092800579582,1094,20
16,2,2.109067234027716,1095,20
17,1,2.132835399102068,963,20
17,6,0.5677845964334711,673,20
17,4,2.6685947290130994,1110,20
17,5,2.3276644354206266,1108,20
17,3,3.0189569536824985,1094,20
17,0,3.857093032081748,964,20
17,2,1.9892059442657324,1095,20
18,2,2.428171728281203,1095,20
18,3,2.666121818431171,1094,20
18,5,1.624960759315577,1108,20
18,1,2.890142465902835,963,20
18,0,1.6605615643904252,964,20
18,6,0.5011241192652149,673,20
18,4,2.1569257449586154,1110,20
19,0,2.3016410125619373,964,20
19,5,1.6895581714641237,1108,20
19,1,1.9819007644494149,963,20
19,2,1.6967113355425028,1095,20
19,4,1.8751974777070826,1110,20
19,3,1.7996164075150525,1094,20
19,6,0.5139900632113957,673,20
20,0,2.143714658463047,964,20
20,6,0.4652377563227144,673,20
20,5,1.9681270117727214,1108,20
20,2,2.734339915642195,1095,20
20,3,1.7488560210660677,1094,20
20,1,3.8162791097941366,963,20
20,4,2.3835329155607043,1110,20
21,1,2.1224851163578284,963,20
21,6,0.5624910162862818,673,20
21,5,2.66631272468671,1108,20
21,0,2.743222125620573,964,20
21,3,1.9054746462844043,1094,20
21,4,1.7630761669984332,1110,20
21,2,2.065548213264629,1095,20
22,6,0.4175075334540299,673,20
22,1,1.9957603300539477,963,20
22,2,1.786145058824761,1095,20
22,3,2.861465204584138,1094,20
22,5,2.290666501864244,1108,20
22,0,1.6499342528452372,964,20
22,4,1.6201617245867816,1110,20
23,1,2.23520348608663,963,20
23,4,2.2955750779862423,1110,20
23,6,0.5029603328833222,673,20
23,0,2.5001689981719775,964,20
23,3,1.8046865392366458,1094,20
23,2,2.492663813195206,1095,20
23,5,2.371453538420944,1108,20
24,0,2.0633463539113692,964,20
24,2,1.7866961463603583,1095,20
24,1,5.093267081137029,963,20
