round,client_id,update_norm,n_samples,local_epochs
1,0,3.591612439141958,964,20
1,2,3.8336591228791526,1095,20
1,4,4.157424271675146,1110,20
1,3,3.8645745646572798,1094,20
1,1,3.557457637779001,963,20
1,5,3.958783307516309,1108,20
1,6,2.0086093510168705,673,20
2,3,3.4794958285254225,1094,20
2,5,4.059362278407695,1108,20
2,0,3.514659395902366,964,20
2,2,3.473406470884921,1095,20
2,4,4.040787104593159,1110,20
2,6,0.19717005940323484,673,20
2,1,3.2834979834708675,963,20
3,2,3.3697181020233495,1095,20
3,4,3.740018254750571,1110,20
3,1,3.1013488747248497,963,20
3,3,3.4887435142136263,1094,20
3,0,3.367912305640796,964,20
3,5,3.334886258507732,1108,20
3,6,0.7697972340789818,673,20
4,3,3.878206455504151,1094,20
4,2,3.650362298543324,1095,20
4,6,0.29726481121103304,673,20
4,4,3.6175164680767806,1110,20
4,1,3.33140358479362,963,20
4,5,3.325113780459546,1108,20
4,0,3.616281313013645,964,20
5,2,4.167136265540365,1095,20
5,0,4.989021216362941,964,20
5,5,3.737026273255852,1108,20
5,6,0.39277985839838153,673,20
5,3,4.103281585619728,1094,20
5,1,3.5525376955337666,963,20
5,4,3.983909224502467,1110,20
6,4,4.3275816752096485,1110,20
6,1,3.805150853855254,963,20
6,2,4.494662888435594,1095,20
6,3,4.41808969439482,1094,20
6,0,4.367082453484622,964,20
6,6,0.47524622787863396,673,20
6,5,4.131289243399471,1108,20
7,0,3.8811787149133647,964,20
7,5,4.429646384818302,1108,20
7,6,0.33596686498813,673,20
7,2,4.510955220926525,1095,20
7,4,4.199722652023962,1110,20
7,1,3.8033704565480617,963,20
7,3,4.270809181295969,1094,20
8,5,4.437298270555317,1108,20
8,1,3.7683581493869975,963,20
8,2,4.406352407416991,1095,20
8,3,4.246447031859961,1094,20
8,0,3.526750184310769,964,20
8,4,4.114517876180432,1110,20
8,6,0.4991914990559431,673,20
9,6,0.4803110964913297,673,20
9,5,4.04232158921071,1108,20
9,0,3.2571650707705246,964,20
9,1,3.8449926945097737,963,20
9,3,4.1384621633546015,1094,20
9,2,4.094283222224208,1095,20
9,4,3.3676798028601627,1110,20
10,2,3.027595962720266,1095,20
10,6,0.48504817251919186,673,20
10,4,3.5982604043578825,1110,20
10,5,2.579376056668917,1108,20
10,0,2.739569458984359,964,20
10,1,2.6621995416549167,963,20
10,3,3.53612281561968,1094,20
11,3,2.512271463873223,1094,20
11,0,3.285817802530903,964,20
11,1,3.016438422465568,963,20
11,2,3.0778793588910607,1095,20
11,4,3.53375205792243,1110,20
11,6,0.3758607139687805,673,20
11,5,3.1845839627384924,1108,20
12,4,2.3492469703293692,1110,20
12,1,2.0421314480064217,963,20
12,5,2.8151309303564935,1108,20
12,3,3.5387798760048175,1094,20
12,6,0.5970179782960329,673,20
12,0,3.004823367544408,964,20
12,2,3.277215203188612,1095,20
13,5,2.758606394811029,1108,20
13,6,0.42971284456952463,673,20
13,0,2.3898032749451694,964,20
13,1,2.7343301061923935,963,20
13,2,2.1982060354467783,1095,20
13,3,2.8092377681034315,1094,20
13,4,2.596241663951455,1110,20
14,2,2.774798332202213,1095,20
14,6,0.480802994892268,673,20
14,1,2.6199156130352197,963,20
14,4,2.904361629264995,1110,20
14,3,2.945225341938357,1094,20
14,5,2.984679278835718,1108,20
14,0,1.7666908926833929,964,20
15,3,2.5303572782534927,1094,20
15,6,0.41501180894721756,673,20
15,2,3.0606100092151802,1095,20
15,1,1.8271643170615819,963,20
15,4,2.504039675305069,1110,20
15,5,2.3594671533382474,1108,20
15,0,3.6838785173904647,964,20
16,2,2.749256141269622,1095,20
16,1,2.182260996933842,963,20
16,4,2.2825268191813675,1110,20
16,0,1.8110508733437507,964,20
16,3,2.77214332649202,1094,20
16,6,0.5010031576321844,673,20
16,5,2.014796464237226,1108,20
17,2,3.0915017666690527,1095,20
17,1,2.200752473383636,963,20
17,4,2.452217645973724,1110,20
17,5,2.705740840689912,1108,20
17,3,2.1998643298495937,1094,20
17,0,2.5810413508983308,964,20
17,6,0.39759148237460984,673,20
18,1,1.8804727087545048,963,20
18,3,1.9393789206982117,1094,20
18,4,1.8875190374504642,1110,20
18,5,1.9581714306423512,1108,20
18,0,1.5652449752041602,964,20
18,2,2.647350331025613,1095,20
18,6,0.35601891644745787,673,20
19,3,2.0062524263749535,1094,20
19,5,1.7609375154629552,1108,20
19,6,0.45394654877800295,673,20
19,0,1.687643375510557,964,20
19,1,1.7287916536506647,963,20
19,2,1.823977636107316,1095,20
19,4,2.171095836477271,1110,20
20,3,2.2299088597467427,1094,20
20,5,2.6736280627658817,1108,20
20,0,1.817455875904411,964,20
20,4,2.4130385894230426,1110,20
20,6,0.44082918179048297,673,20
20,2,2.1625645924866186,1095,20
20,1,1.6356095343802104,963,20
21,4,2.505006655250501,1110,20
21,6,0.3551552812117708,673,20
21,5,1.7630239722474066,1108,20
21,0,2.2933130320908885,964,20
21,3,1.8272837669213182,1094,20
21,2,2.5461668923644827,1095,20
21,1,2.8910294165070254,963,20
22,3,2.193242772628211,1094,20
22,2,2.048021877107484,1095,20
22,0,2.214823535447856,964,20
22,4,1.6555163848063144,1110,20
22,1,1.608214776432764,963,20
22,5,2.155291568733313,1108,20
22,6,0.4821862454372076,673,20
23,6,0.5266442206307153,673,20
23,3,1.7503980395380039,1094,20
23,5,1.7587709407732308,1108,20
23,0,2.0986224379237504,964,20
23,1,2.051541778462467,963,20
23,4,1.7677483619321444,1110,20
23,2,1.8051173438790606,1095,20
24,4,1.9028137407333572,1110,20
24,5,2.3309448419835466,1108,20
24,6,0.4067539377495553,673,20
24,0,1.9291840332893182,964,20
24,1,1.749257454686447,963,20
24,2,1.695685094178616,1095,20
24,3,1.959248114816706,1094,20
25,1,1.7985799873681152,963,20
25,3,2.642483603443239,1094,20
25,0,1.599985927863076,964,20
25,5,1.6375915866297253,1108,20
25,6,0.4414093257676342,673,20
25,2,2.123464978141396,1095,20
25,4,2.0888298339999904,1110,20
26,5,1.6491055262605714,1108,20
26,2,1.6710170981404386,1095,20
26,3,2.1044902962792396,1094,20
26,6,0.3716101747611273,673,20
26,0,2.526116985598857,964,20
26,1,1.874449901446843,963,20
26,4,1.8847869220636981,1110,20
27,2,1.7914343936530175,1095,20
27,3,1.6044780818036732,1094,20
27,0,1.7329327312476692,964,20
27,1,2.0696848242536716,963,20
27,4,1.7030946567222076,1110,20
27,5,1.7041913995513671,1108,20
27,6,0.6517676758564711,673,20
