round,client_id,update_norm,n_samples,local_epochs
1,6,1.3669382452363845,673,20
1,3,2.999644247122409,1094,20
1,4,3.1704413527572024,1110,20
1,0,3.039262116580108,964,20
1,2,2.920964508961506,1095,20
1,1,2.937731335827024,963,20
1,5,3.2719526126443754,1108,20
2,5,2.9899298151982534,1108,20
2,0,3.1126510935674863,964,20
2,1,3.4376444812256945,963,20
2,3,2.7694408023952226,1094,20
2,6,0.27147217829683956,673,20
2,2,2.701752941571768,1095,20
2,4,3.1855043508481655,1110,20
3,2,2.9106394682112224,1095,20
3,1,2.9790839033362957,963,20
3,3,3.0566179404392626,1094,20
3,5,2.937493179045586,1108,20
3,0,2.8990244007605814,964,20
3,4,3.14458144823969,1110,20
3,6,0.37940587493764005,673,20
4,4,3.2590015371512533,1110,20
4,0,2.974455041002797,964,20
4,3,3.5105782083935533,1094,20
4,6,0.2512051392834469,673,20
4,5,3.1192673562054165,1108,20
4,1,2.9040776839676705,963,20
4,2,3.1468372760767065,1095,20
5,3,3.7332764817440025,1094,20
5,4,3.490828254941099,1110,20
5,6,0.28598454624363107,673,20
5,1,3.0588213905063326,963,20
5,0,3.044711643487,964,20
5,2,3.5352918830543687,1095,20
5,5,3.505155358514171,1108,20
6,0,3.219382189200857,964,20
6,1,3.316697071753189,963,20
6,2,3.9266320584693606,1095,20
6,5,3.751894818202208,1108,20
6,3,4.18668507345261,1094,20
6,6,0.26872281157366384,673,20
6,4,3.614621263559369,1110,20
7,2,3.81394227239574,1095,20
7,3,3.9572769604339886,1094,20
7,6,0.36418787679700015,673,20
7,5,3.5655243999322135,1108,20
7,4,3.7919694633800436,1110,20
7,0,2.7636290413397178,964,20
7,1,3.367190547991633,963,20
8,1,4.0397518778416375,963,20
8,5,3.556485989151313,1108,20
8,0,2.8125143423901173,964,20
8,6,0.3028738407264341,673,20
8,3,2.3191556919474383,1094,20
8,2,3.9128847150499806,1095,20
8,4,3.698825644120368,1110,20
9,5,3.348282629811809,1108,20
9,3,3.2589442759697365,1094,20
9,2,3.5340134133899697,1095,20
9,4,3.0942977829746456,1110,20
9,6,0.31930643128557584,673,20
9,0,2.6032324355215146,964,20
9,1,3.7411826233621186,963,20
10,3,2.623718127635088,1094,20
10,1,2.822709736739291,963,20
10,2,2.392910026937089,1095,20
10,6,0.36569164748602057,673,20
10,4,3.46903868365723,1110,20
10,5,2.456068797763684,1108,20
10,0,1.6419783935385934,964,20
11,1,2.0056354618634407,963,20
11,5,2.812962033020863,1108,20
11,0,1.8044517794791421,964,20
11,4,2.4700204241324593,1110,20
11,2,2.2049238757521015,1095,20
11,6,0.38950795902107305,673,20
