round,client_id,update_norm,n_samples,local_epochs
1,2,0.5905631627286835,1095,20
1,4,0.5208450724973239,1110,20
1,5,0.5669714131118577,1108,20
1,0,0.7071559780922217,964,20
1,6,0.4723484398845821,673,20
1,3,0.5904672101068213,1094,20
1,1,0.688401868164276,963,20
2,4,0.49993689179808937,1110,20
2,2,0.4263679228456783,1095,20
2,5,0.5088711476486093,1108,20
2,3,0.4906886395693966,1094,20
2,0,0.47002621412555157,964,20
2,1,0.5796849750360601,963,20
2,6,0.24919981560048893,673,20
3,2,0.4307206716660972,1095,20
3,4,0.4342792042827101,1110,20
3,6,0.19066243541612576,673,20
3,0,0.4423308648884638,964,20
3,3,0.37764511889416114,1094,20
3,1,0.4487005377397831,963,20
3,5,0.4233429348676134,1108,20
4,2,0.5372539487172766,1095,20
4,3,0.38493865889734263,1094,20
4,1,0.3910588043266441,963,20
4,4,0.3810027690741871,1110,20
4,6,0.151404218896852,673,20
4,5,0.39272610134948543,1108,20
4,0,0.482565667936456,964,20
5,6,0.13418218093103687,673,20
5,0,0.3626169230148153,964,20
5,4,0.4862746207685711,1110,20
5,2,0.3935659506767583,1095,20
5,5,0.397624462040965,1108,20
5,1,0.428398700132375,963,20
5,3,0.3511986432496337,1094,20
6,5,0.4378541417978869,1108,20
6,4,0.4248254805384031,1110,20
6,2,0.37797616495894687,1095,20
6,0,0.3527172761465474,964,20
6,6,0.14983399122439492,673,20
6,1,0.4366289738815348,963,20
6,3,0.3991596742929862,1094,20
7,4,0.5834602400636367,1110,20
7,1,0.40385328405660287,963,20
7,0,0.38236750794984425,964,20
7,5,0.36762102810869,1108,20
7,3,0.34155434456525446,1094,20
7,2,0.36315469673114564,1095,20
7,6,0.1384964354485861,673,20
8,1,0.37645641952969383,963,20
8,2,0.3661915946993356,1095,20
8,0,0.34156555789440474,964,20
8,4,0.380559279074629,1110,20
8,5,0.45588574017382705,1108,20
8,6,0.16059144953434193,673,20
8,3,0.35545091369976134,1094,20
9,3,0.4142829689699032,1094,20
9,0,0.5103163462723953,964,20
9,2,0.36568778662866996,1095,20
9,1,0.3689425951533432,963,20
9,5,0.4795382932380029,1108,20
9,4,0.3418606867626816,1110,20
9,6,0.14339972677598103,673,20
10,3,0.42542966883522976,1094,20
10,0,0.3459186623451899,964,20
10,4,0.3842271633978803,1110,20
10,6,0.1517561274915649,673,20
10,5,0.3268979750340561,1108,20
10,2,0.3395954988032678,1095,20
10,1,0.34982220313461515,963,20
11,6,0.1503168897263844,673,20
11,1,0.42718338492353364,963,20
11,3,0.37108501598498905,1094,20
11,5,0.40637380964458314,1108,20
11,2,0.48473081295839265,1095,20
11,4,0.3775921972632782,1110,20
11,0,0.34446328099045875,964,20
12,1,0.4352701712724854,963,20
12,5,0.35507866703178254,1108,20
12,0,0.34091865610948535,964,20
12,6,0.16947147806659987,673,20
12,3,0.37986412486127635,1094,20
12,2,0.3491253181186266,1095,20
12,4,0.3814381875494326,1110,20
13,4,0.40535782837307366,1110,20
13,5,0.3637028581746867,1108,20
13,1,0.35059271739134173,963,20
13,0,0.3348043500928317,964,20
13,3,0.33778674843092144,1094,20
13,2,0.36456704246855814,1095,20
13,6,0.1559619586559902,673,20
14,2,0.40675963165652873,1095,20
14,0,0.42955405651100337,964,20
14,1,0.3472658778070893,963,20
14,5,0.34083634438399774,1108,20
14,3,0.4286766228705926,1094,20
14,4,0.38443311379068085,1110,20
14,6,0.1492682159466305,673,20
15,1,0.44160756388278455,963,20
15,3,0.2787299947774987,1094,20
15,4,0.39380209394074805,1110,20
15,2,0.29617750592276987,1095,20
15,5,0.3573413835075317,1108,20
15,6,0.13695994015335777,673,20
15,0,0.501755507232739,964,20
16,5,0.40733920945721674,1108,20
16,3,0.40474655166325335,1094,20
16,4,0.3197402586757398,1110,20
16,2,0.3485756387101626,1095,20
16,6,0.1370453617868065,673,20
16,0,0.30395516193723865,964,20
16,1,0.45972336257747165,963,20
17,2,0.30822369963012763,1095,20
17,5,0.4213162395316709,1108,20
17,4,0.3623649130813613,1110,20
17,3,0.38862798312033886,1094,20
17,6,0.14904478439714913,673,20
17,1,0.3759603573677837,963,20
17,0,0.3168144050314725,964,20
18,4,0.3884697865107583,1110,20
18,5,0.37246423276039275,1108,20
18,6,0.13694537425239847,673,20
18,2,0.34205837217405843,1095,20
18,3,0.3593382349985209,1094,20
18,1,0.36737501735958483,963,20
18,0,0.47810864348466914,964,20
19,5,0.3843208195989344,1108,20
19,4,0.333853607679882,1110,20
19,3,0.3999426898145186,1094,20
19,6,0.11589453130519371,673,20
19,0,0.3498707287612229,964,20
19,2,0.3863273807213483,1095,20
19,1,0.35940620967460235,963,20
20,2,0.29243747301712775,1095,20
20,3,0.34137462375193556,1094,20
20,5,0.40078601739113745,1108,20
20,6,0.1875679115187317,673,20
20,0,0.29507112299209304,964,20
20,1,0.3095174411004437,963,20
20,4,0.32083885605714163,1110,20
21,6,0.147443953355223,673,20
21,4,0.31320474217673355,1110,20
21,1,0.40217162061838313,963,20
21,2,0.2939864218450125,1095,20
21,0,0.38935701234397874,964,20
21,3,0.3243893272080413,1094,20
21,5,0.3520508077816146,1108,20
22,3,0.3448733174979497,1094,20
22,1,0.34364354494413984,963,20
22,2,0.3178392796530902,1095,20
22,0,0.42674471558671934,964,20
22,4,0.3827567815184522,1110,20
22,6,0.14154939275650588,673,20
22,5,0.37088332918184236,1108,20
23,0,0.4000611071823849,964,20
23,3,0.3672165676070283,1094,20
23,2,0.3652585826561187,1095,20
23,5,0.33514373386218355,1108,20
23,1,0.37050150236355817,963,20
23,6,0.15766253881739073,673,20
23,4,0.4146835151005267,1110,20
24,2,0.34980843208020257,1095,20
24,3,0.3514093997150668,1094,20
24,1,0.31798363227469917,963,20
24,4,0.3572052451430623,1110,20
24,0,0.3568880967861191,964,20
24,5,0.4207515545313519,1108,20
24,6,0.13744652056942852,673,20
25,5,0.3642879693037037,1108,20
25,2,0.33378082127847414,1095,20
25,4,0.31307522506542584,1110,20
25,6,0.14060539874535224,673,20
25,0,0.33672447610497724,964,20
25,3,0.28017200558615774,1094,20
25,1,0.305525252382067,963,20
26,1,0.36198986419730883,963,20
26,2,0.2851248115512864,1095,20
26,4,0.32197201218205695,1110,20
26,6,0.14517841680970003,673,20
26,5,0.3393939208277245,1108,20
26,3,0.32138249337530084,1094,20
26,0,0.35472354777588627,964,20
27,1,0.3223795809184011,963,20
27,3,0.28056110623051167,1094,20
27,4,0.372877156983903,1110,20
27,6,0.1378352075684918,673,20
27,0,0.285768383400331,964,20
27,2,0.35541676845048165,1095,20
27,5,0.4116269663895127,1108,20
28,1,0.293201344688127,963,20
28,0,0.4273187695159102,964,20
28,4,0.5077672640295718,1110,20
28,2,0.3610962183943347,1095,20
28,5,0.2912575514985329,1108,20
28,6,0.1367048682204224,673,20
28,3,0.3093446010456535,1094,20
29,1,0.3878714569521305,963,20
29,2,0.2972982119218794,1095,20
29,4,0.3881652099417946,1110,20
29,3,0.31419082939907134,1094,20
29,5,0.3324151562067634,1108,20
29,0,0.3952920262359278,964,20
29,6,0.2508080077486138,673,20
30,3,0.3517824986619002,1094,20
30,4,0.35322238476757073,1110,20
30,2,0.3876107773520367,1095,20
30,0,0.41566871349251056,964,20
30,1,0.3146364325187604,963,20
30,5,0.331325918031763,1108,20
30,6,0.1424738758159656,673,20
31,4,0.381736743393854,1110,20
31,3,0.3983122418413623,1094,20
31,1,0.3378763332450695,963,20
31,6,0.16205826593889433,673,20
31,0,0.5041433478893422,964,20
31,2,0.4679100040226375,1095,20
31,5,0.3191785728670196,1108,20
32,1,0.38899374455588664,963,20
32,5,0.43086745522216174,1108,20
32,2,0.29038121707233727,1095,20
32,0,0.29267282635959213,964,20
32,6,0.14432896085682892,673,20
32,4,0.3326306919345025,1110,20
32,3,0.3498914808482907,1094,20
33,0,0.31635915047033925,964,20
33,5,0.35461317580957696,1108,20
33,4,0.3667952928281864,1110,20
33,6,0.12796927498581864,673,20
33,2,0.26941524650839077,1095,20
33,3,0.2844018300313576,1094,20
33,1,0.3551803825170206,963,20
34,3,0.3652999602641135,1094,20
34,0,0.451363587251495,964,20
34,4,0.3280542547468477,1110,20
34,6,0.135979773001391,673,20
34,2,0.3344128459237468,1095,20
34,1,0.2970817130960653,963,20
34,5,0.2949155304328376,1108,20
35,3,0.38901405278389506,1094,20
35,4,0.4022657257462266,1110,20
35,0,0.34601585519779227,964,20
35,5,0.39650789960891486,1108,20
35,6,0.1800907932239236,673,20
35,1,0.3531644365602243,963,20
35,2,0.337338138352748,1095,20
36,3,0.4730538569581419,1094,20
36,4,0.37343001024139605,1110,20
36,6,0.12961771476765288,673,20
36,0,0.34414386753677384,964,20
36,1,0.35488829544372447,963,20
36,2,0.34999550218189285,1095,20
36,5,0.30770429569271696,1108,20
37,0,0.32000046811737853,964,20
37,2,0.24647292056408995,1095,20
37,3,0.3362040741313166,1094,20
37,1,0.32817153465837745,963,20
37,4,0.3648985323828983,1110,20
37,6,0.16041570708754466,673,20
37,5,0.4310117451963021,1108,20
38,2,0.3205257837282214,1095,20
38,4,0.37464948293838773,1110,20
38,1,0.33647541711185225,963,20
38,0,0.4750244304593144,964,20
38,5,0.25932217980794725,1108,20
38,3,0.3015851257410131,1094,20
38,6,0.13963438175529708,673,20
39,6,0.15042335594362105,673,20
39,4,0.33295982507103283,1110,20
39,1,0.41110295762761123,963,20
39,5,0.33156873512532414,1108,20
39,3,0.3278723391247106,1094,20
39,0,0.2978762074733341,964,20
39,2,0.3800274367094017,1095,20
40,1,0.29343402524056167,963,20
40,5,0.3545309895851093,1108,20
40,0,0.3141155533172838,964,20
40,4,0.6498668961909971,1110,20
40,6,0.13123618796476055,673,20
40,3,0.3196316816523867,1094,20
40,2,0.34792389496153225,1095,20
41,1,0.3329003804662645,963,20
41,5,0.24810313678283066,1108,20
