seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedprox,0.001,20,1,1.8948391954064487,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.5396956997354806
123,fedprox,0.001,20,2,0.9414853688370314,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.465218551842066
123,fedprox,0.001,20,3,1.3720210010960237,0.6779661016949152,0.18756477714323144,0.1773953406380437,0.0,0.2465753424657534,0.0,0.0,0.0,0.8133738601823708,0.18181818181818182,0.3730341161784558
123,fedprox,0.001,20,4,1.1758916949108615,0.6949152542372882,0.24553572469263335,0.2350266321021563,0.0,0.43478260869565216,0.06956521739130435,0.0,0.03278688524590164,0.8321896444167186,0.27586206896551724,0.3211318286826766
123,fedprox,0.001,20,5,1.2166961430314769,0.7008973080757727,0.26993343702945577,0.2559638549724867,0.0,0.37777777777777777,0.06956521739130435,0.0,0.1518987341772152,0.8496481126039668,0.34285714285714286,0.25074651746550625
123,fedprox,0.001,20,6,1.0607109112611202,0.7178464606181456,0.3399560394876554,0.30889834650128617,0.0,0.4897959183673469,0.19548872180451127,0.0,0.15492957746478872,0.856957928802589,0.46511627906976744,0.2217820942913339
123,fedprox,0.001,20,7,1.4974025654293603,0.7128614157527418,0.3334090862193907,0.3215741697163148,0.058823529411764705,0.3950617283950617,0.22929936305732485,0.10526315789473684,0.08333333333333333,0.852922286448298,0.5263157894736842,0.16536920597510582
123,fedprox,0.001,20,8,1.1541641487081649,0.715852442671984,0.32310911339014387,0.3206386342701029,0.058823529411764705,0.4146341463414634,0.1925925925925926,0.0,0.24434389140271492,0.8769334229993275,0.45714285714285713,0.12055879582182812
123,fedprox,0.001,20,9,1.4750278098870846,0.7308075772681955,0.38278790433357185,0.382290949176106,0.4067796610169492,0.4444444444444444,0.2608695652173913,0.0,0.21052631578947367,0.8669301712779973,0.4864864864864865,0.09593160039916386
123,fedprox,0.001,20,10,1.4947143740216613,0.7218344965104686,0.3516753748603866,0.33927851898660893,0.21739130434782608,0.4731182795698925,0.1746031746031746,0.0,0.21301775147928995,0.8682476943346509,0.42857142857142855,0.0799584385608099
123,fedprox,0.001,20,11,1.5342324316085634,0.7258225324027916,0.35004896995529317,0.3504848020649125,0.15384615384615385,0.47058823529411764,0.2553191489361702,0.0,0.24705882352941178,0.8650427913100724,0.46153846153846156,0.06924849180106428
123,fedprox,0.001,20,12,1.4569631760878672,0.7288135593220338,0.38568320722887467,0.37384789491639003,0.37735849056603776,0.5436893203883495,0.11764705882352941,0.0,0.21965317919075145,0.8721007289595759,0.4864864864864865,0.05661491357861802
123,fedprox,0.001,20,13,1.6727059109736298,0.7168494516450648,0.33231420877790896,0.3090531960946828,0.05555555555555555,0.5111111111111111,0.08620689655172414,0.0,0.21390374331550802,0.8680236375574524,0.42857142857142855,0.04226336791267071
