round,client_id,update_norm,n_samples,local_epochs
1,6,1.9082971656997134,673,20
1,5,4.1096409496968995,1108,20
1,3,4.000201543408237,1094,20
1,4,3.9548886548025193,1110,20
1,0,3.763238258684018,964,20
1,1,3.9595135525347227,963,20
1,2,3.7738700444121163,1095,20
2,2,3.4838078257663505,1095,20
2,0,3.3110133986967796,964,20
2,5,3.894151945745129,1108,20
2,6,0.22686100794218478,673,20
2,4,3.878768342564359,1110,20
2,1,3.6696909816305876,963,20
2,3,3.460301766605049,1094,20
3,4,3.6060019554697367,1110,20
3,5,3.960512078575835,1108,20
3,6,0.6907815745717906,673,20
3,2,3.586404684548827,1095,20
3,3,3.7460844059159073,1094,20
3,0,3.5112513376302705,964,20
3,1,3.6556361010217757,963,20
4,6,0.2990811943017497,673,20
4,4,3.8135774374152893,1110,20
4,3,3.8667713066148477,1094,20
4,0,3.653808734856229,964,20
4,5,3.8090923436822735,1108,20
4,2,4.029186442200849,1095,20
4,1,3.796385024347285,963,20
5,3,4.226988364708726,1094,20
5,6,0.39439947049548746,673,20
5,5,4.208173889984714,1108,20
5,1,4.022607703042322,963,20
5,4,4.148317161180948,1110,20
5,0,3.726511616398727,964,20
5,2,4.3861724782555696,1095,20
6,4,4.441194776789733,1110,20
6,5,4.39848727958657,1108,20
6,2,4.5823715785790595,1095,20
6,0,4.155004192503296,964,20
6,6,0.3680862577557922,673,20
6,1,4.581583981567749,963,20
6,3,4.3657426722009545,1094,20
7,4,4.287381676309223,1110,20
7,5,4.389505663950303,1108,20
7,6,0.45122068508856544,673,20
7,3,4.247902609792958,1094,20
7,2,4.546374556367317,1095,20
7,1,4.230587098122626,963,20
7,0,3.5703346640707676,964,20
8,4,4.130277378486653,1110,20
8,5,3.728926635322781,1108,20
8,1,3.175647691882074,963,20
8,0,5.081341547966185,964,20
8,6,0.2913430944587885,673,20
8,3,3.993160738027637,1094,20
8,2,3.5806570269450084,1095,20
9,2,3.747385049597518,1095,20
9,4,3.551098812944775,1110,20
9,5,3.7890980965966086,1108,20
9,6,0.49747485449213125,673,20
9,3,3.9647996646455947,1094,20
9,0,3.1031318815606697,964,20
9,1,3.1970520621178147,963,20
10,2,4.1647870117834085,1095,20
10,1,2.874831661682993,963,20
10,5,2.7177459592401467,1108,20
10,3,3.6677425757493127,1094,20
10,6,0.34541931111932456,673,20
