round,client_id,update_norm,n_samples,local_epochs
1,5,1.800591445378837,1108,20
1,3,1.4951746669854094,1094,20
1,0,1.4900915190700008,964,20
1,6,0.6374548911846201,673,20
1,4,1.7877971569342173,1110,20
1,1,1.635729592142649,963,20
1,2,1.4150931430155982,1095,20
2,4,1.3705243969073289,1110,20
2,0,1.285201709474031,964,20
2,2,1.1394140143095446,1095,20
2,5,1.3602905419273246,1108,20
2,6,0.2814565803138702,673,20
2,3,1.214970579252596,1094,20
2,1,1.455032602908462,963,20
3,1,1.1119378042188894,963,20
3,5,1.3257875750601824,1108,20
3,0,1.2043661463497668,964,20
3,6,0.20960465340391607,673,20
3,4,1.2503419469009571,1110,20
3,2,1.186652987042526,1095,20
3,3,1.2596112328755678,1094,20
4,4,1.2005700155053685,1110,20
4,5,1.1068662911064342,1108,20
4,2,1.051953599942772,1095,20
4,1,1.013303029944919,963,20
4,3,1.03110482718126,1094,20
4,0,1.1293830767981585,964,20
4,6,0.21572118643274055,673,20
5,6,0.22570492958914035,673,20
5,2,1.0417405839437825,1095,20
5,4,1.0821251286442322,1110,20
5,3,1.006135152298243,1094,20
5,1,1.2457752282288608,963,20
5,0,1.349047963039779,964,20
5,5,1.0215515803755302,1108,20
6,2,1.0513297635781085,1095,20
6,4,1.0493780864599982,1110,20
6,6,0.21969543023386467,673,20
6,5,1.0902101047812158,1108,20
6,3,1.0094928861272865,1094,20
6,1,1.0501066439149933,963,20
6,0,1.0942887855975747,964,20
7,3,0.9865604424491394,1094,20
7,4,1.03191315810276,1110,20
7,6,0.1991410540508051,673,20
7,1,1.3500305988527235,963,20
7,0,1.0952261316756404,964,20
7,2,1.0571173722912925,1095,20
7,5,1.0301353563743982,1108,20
8,6,0.25337938292863854,673,20
8,2,1.0229161792519068,1095,20
8,0,1.0189813254267208,964,20
8,5,0.9921263754399322,1108,20
8,1,1.0546374726800727,963,20
8,4,0.9901411064731319,1110,20
8,3,0.996144869782202,1094,20
9,0,1.104221341586512,964,20
9,2,1.0942411417682165,1095,20
9,6,0.2294008018666807,673,20
9,1,1.0415169779742535,963,20
9,3,1.0240643087526484,1094,20
9,5,0.9618255917219372,1108,20
9,4,1.049669490470581,1110,20
10,6,0.22771185738704233,673,20
10,0,1.06738554509922,964,20
10,5,0.9820462790649914,1108,20
10,1,1.0398105029054467,963,20
10,4,1.0875246384221136,1110,20
10,3,1.062026343058434,1094,20
10,2,1.1387812279852396,1095,20
11,1,1.1203550688526047,963,20
11,0,1.0132993663322503,964,20
11,4,1.1367847121485963,1110,20
11,3,1.0202861967449395,1094,20
11,5,1.0087195955566526,1108,20
11,6,0.2119400233632369,673,20
11,2,1.132874594594704,1095,20
12,0,1.2684412149918889,964,20
12,2,1.1479088348677817,1095,20
12,5,1.0344496056195094,1108,20
12,1,1.0959023037131048,963,20
12,3,1.1319057596684312,1094,20
12,6,0.21337865615070556,673,20
12,4,1.0921828347085039,1110,20
13,1,1.0962272902755028,963,20
13,0,1.402517658554892,964,20
13,6,0.20932916000122231,673,20
13,4,1.114529835503255,1110,20
