round,client_id,update_norm,n_samples,local_epochs
1,3,3.7651583394810406,1094,20
1,2,3.893802223835594,1095,20
1,0,3.6075143581622022,964,20
1,5,4.031188633355273,1108,20
1,6,1.9383515154751523,673,20
1,4,4.2278872748835425,1110,20
1,1,3.641262572823173,963,20
2,0,3.325137736487347,964,20
2,5,3.8340827530711192,1108,20
2,4,3.917621719594421,1110,20
2,3,3.311201392287819,1094,20
2,2,3.4684939631873353,1095,20
2,1,3.4187367141445804,963,20
2,6,0.2324882005083542,673,20
3,1,3.3875705904504914,963,20
3,2,3.674889457187587,1095,20
3,5,3.6842695428612737,1108,20
3,4,3.6832794760829346,1110,20
3,3,3.3464938871822363,1094,20
3,6,0.6939331589747383,673,20
3,0,3.2722426734978023,964,20
4,6,0.35223530894743205,673,20
4,3,3.6935248913194116,1094,20
4,4,3.6067888713053358,1110,20
4,2,3.744829255954955,1095,20
4,5,3.6638526213569067,1108,20
4,0,3.5264689066167896,964,20
4,1,3.435388923954627,963,20
5,4,3.8388919163127064,1110,20
5,6,0.3634397910352494,673,20
5,1,3.7896276731238197,963,20
5,0,3.5531540819262113,964,20
5,5,3.926593359799342,1108,20
5,2,3.9514060825385684,1095,20
5,3,4.054856017626455,1094,20
6,4,4.182451485133924,1110,20
6,6,0.37832266643451046,673,20
6,3,4.445295412106217,1094,20
6,5,4.3221552664162175,1108,20
6,0,3.652847532065392,964,20
6,1,3.511260339224326,963,20
6,2,4.345134751632325,1095,20
7,5,4.587042560622464,1108,20
7,3,4.439786709198759,1094,20
7,1,3.6376541772645066,963,20
7,4,4.3427164963404445,1110,20
7,6,0.341112826358856,673,20
7,2,4.453521418194454,1095,20
7,0,4.982975166604397,964,20
8,4,4.171884404402488,1110,20
8,3,3.529643338213386,1094,20
8,0,4.004486761624559,964,20
8,6,0.3829639562315116,673,20
8,1,3.8972899795506457,963,20
8,5,4.263529917271407,1108,20
8,2,4.328225792665017,1095,20
9,3,4.26600654193814,1094,20
9,0,3.5518513139160146,964,20
9,4,3.8338401322509625,1110,20
9,1,3.257704751060709,963,20
9,2,3.7459835506036754,1095,20
9,6,0.4292587674012721,673,20
9,5,4.129834068388319,1108,20
10,0,4.526814500109986,964,20
10,6,0.4695362064448272,673,20
10,1,2.752169154387109,963,20
10,2,3.683022113359489,1095,20
10,4,3.1908276260060884,1110,20
10,5,3.8588471323621203,1108,20
10,3,3.84381120684503,1094,20
11,0,2.930849739963528,964,20
11,4,2.8010117290237044,1110,20
11,5,3.2248092916047573,1108,20
11,3,3.9494933199892968,1094,20
11,6,0.44101627437894125,673,20
11,1,2.037239990909583,963,20
11,2,3.1289478625138805,1095,20
12,5,2.5228447744013494,1108,20
12,0,2.6815772178224644,964,20
12,6,0.41613686767038044,673,20
12,1,3.246624141501827,963,20
12,3,4.086286239522606,1094,20
12,2,2.7466685822446295,1095,20
12,4,2.913641300977129,1110,20
13,6,0.6468184208794268,673,20
13,4,2.8618833098081664,1110,20
13,3,2.8652955252428507,1094,20
13,1,1.9573813733642589,963,20
13,0,2.224982094875408,964,20
13,5,2.7965230941292005,1108,20
13,2,3.089451469781342,1095,20
14,0,2.213430688732158,964,20
14,4,2.22451590615149,1110,20
14,3,2.589500895749861,1094,20
14,2,2.968285453673276,1095,20
14,1,2.081593325095892,963,20
14,6,0.4441567764366195,673,20
14,5,3.0711997028935447,1108,20
15,1,2.1899497781566386,963,20
15,0,2.0003075853449497,964,20
15,2,2.612856636975282,1095,20
15,4,2.7194373125360993,1110,20
15,3,2.162444896774024,1094,20
15,6,0.4184988152104943,673,20
15,5,2.746293346334678,1108,20
16,3,3.031679591172912,1094,20
16,1,3.040163990084626,963,20
16,5,2.0800929760645355,1108,20
16,6,0.5239437901169568,673,20
16,4,2.1528836512081315,1110,20
16,0,2.597638365212677,964,20
16,2,2.310993300499733,1095,20
17,5,2.391442581214522,1108,20
17,4,1.7917773644295136,1110,20
17,1,3.070942172054404,963,20
17,3,2.250178835169184,1094,20
17,6,0.46922901718956733,673,20
17,2,2.132608369041972,1095,20
17,0,1.9145203677832157,964,20
18,4,3.3084482398348616,1110,20
18,0,2.408822952172469,964,20
18,3,3.1087770640874157,1094,20
18,2,1.8376865558925497,1095,20
18,1,3.425686768899286,963,20
18,6,0.35943134001411375,673,20
18,5,2.4558421532875796,1108,20
19,5,1.8389588429897459,1108,20
19,1,2.0212429291095293,963,20
19,0,1.7363300581509338,964,20
19,4,2.1528455612267616,1110,20
19,3,2.3789015909755107,1094,20
19,2,1.7638151818527315,1095,20
19,6,0.5244460901105659,673,20
20,1,2.148563572478649,963,20
20,0,1.8003214021870213,964,20
20,5,1.6449905408036096,1108,20
20,4,2.5866768474438917,1110,20
20,6,0.4810885083116501,673,20
20,2,1.7767620636538624,1095,20
20,3,2.173320530100175,1094,20
21,3,1.8469504519831568,1094,20
21,4,2.0446074662600098,1110,20
21,1,2.280098028217393,963,20
21,0,1.7318108739615499,964,20
21,5,2.4903086847184714,1108,20
21,2,1.921417680188344,1095,20
21,6,0.36713990640844124,673,20
22,1,2.105193319999437,963,20
22,2,2.357463886375902,1095,20
22,4,2.046493595096549,1110,20
22,3,1.7542022071895402,1094,20
22,6,0.4616425868806779,673,20
22,0,2.1359295692574936,964,20
22,5,2.204684785293863,1108,20
23,1,1.9367670994663597,963,20
23,5,2.6998184799013165,1108,20
23,2,2.911468776199255,1095,20
23,3,3.1163566032815844,1094,20
23,0,1.7142904532037266,964,20
23,6,0.3881842840813769,673,20
23,4,1.6659096159084013,1110,20
24,2,2.241650207593457,1095,20
