round,client_id,update_norm,n_samples,local_epochs
1,3,3.9527171428711423,1094,20
1,4,3.981136995208159,1110,20
1,1,3.678944514479528,963,20
1,2,3.9932052129905697,1095,20
1,5,3.97052584120292,1108,20
1,0,3.747468667729031,964,20
1,6,1.9055395981006964,673,20
2,1,3.4104377070473753,963,20
2,0,3.4580608817668357,964,20
2,5,4.141501071827052,1108,20
2,2,3.5835870740141735,1095,20
2,4,3.8150369558750765,1110,20
2,3,3.6620402005386063,1094,20
2,6,0.1800041562268281,673,20
3,6,0.6490027045464369,673,20
3,5,3.8644922308675747,1108,20
3,3,3.654555002023312,1094,20
3,4,3.7074953713645726,1110,20
3,1,3.549289624724881,963,20
3,0,3.599073074650746,964,20
3,2,3.6416661805230057,1095,20
4,5,3.924722032546258,1108,20
4,1,3.5339351360842266,963,20
4,0,3.4956195845070557,964,20
4,6,0.3416290742971631,673,20
4,4,3.776575322000693,1110,20
4,2,3.7789686919884584,1095,20
4,3,3.882698759340189,1094,20
5,0,4.4947747865234415,964,20
5,3,4.314917472315251,1094,20
5,1,4.0574694100978785,963,20
5,2,4.222918956490213,1095,20
5,4,4.289212309808541,1110,20
5,5,4.226277679883736,1108,20
5,6,0.43847355010142514,673,20
6,4,4.5362112515094175,1110,20
6,3,4.388383569175402,1094,20
6,0,4.037103849484065,964,20
6,5,4.282255500271225,1108,20
6,6,0.49096150684465356,673,20
6,2,4.425949303896007,1095,20
6,1,3.7556407931336646,963,20
7,6,0.3548661549110264,673,20
7,0,4.0659304428290515,964,20
7,3,4.328763123892464,1094,20
7,2,4.330466598638911,1095,20
7,4,4.093944277429884,1110,20
7,1,3.8427254409994718,963,20
7,5,3.9113204308685883,1108,20
8,1,2.7956011502945284,963,20
8,6,0.40697375815610404,673,20
8,5,3.892938724569711,1108,20
8,2,3.9238301102335704,1095,20
8,4,3.7706335593695015,1110,20
8,3,4.042093695440048,1094,20
8,0,3.5763651530684646,964,20
9,1,4.384373326382234,963,20
9,6,2.368591405147817,673,20
9,2,3.7304662204850874,1095,20
9,4,3.7783824045051246,1110,20
9,0,4.363390637653521,964,20
9,5,3.978522130455239,1108,20
9,3,4.982749574915147,1094,20
