round,client_id,update_norm,n_samples,local_epochs
1,6,0.46117674488944593,673,20
1,0,0.6228023464520406,964,20
1,2,0.6064917525253419,1095,20
1,3,0.5826080479493756,1094,20
1,1,0.6327148328385764,963,20
1,4,0.5384822276840053,1110,20
1,5,0.554434880659962,1108,20
2,6,0.24353197823467176,673,20
2,1,0.4804175454380671,963,20
2,0,0.5256950648713987,964,20
2,2,0.4616772095208889,1095,20
2,4,0.43981089003134344,1110,20
2,5,0.4503283583415308,1108,20
2,3,0.44178292348313053,1094,20
3,5,0.4578875397419622,1108,20
3,3,0.39378880268586586,1094,20
3,1,0.5776311680370583,963,20
3,0,0.43035010236894133,964,20
3,2,0.365398085684561,1095,20
3,4,0.45877955575095253,1110,20
3,6,0.15942780610687834,673,20
4,5,0.37693583815283976,1108,20
4,1,0.4173885638034997,963,20
4,3,0.40832567858531066,1094,20
4,2,0.3793409491627021,1095,20
4,6,0.1324829265156107,673,20
4,0,0.39701882478486333,964,20
4,4,0.3931627873027228,1110,20
5,4,0.39275556799539313,1110,20
5,2,0.3292733149188368,1095,20
5,6,0.14965123815590392,673,20
5,1,0.373891015951449,963,20
5,0,0.4101786883140855,964,20
5,3,0.4151350863596121,1094,20
5,5,0.3654435219484883,1108,20
6,3,0.3855232014714591,1094,20
6,5,0.4030708004111915,1108,20
6,6,0.14149688630499535,673,20
6,0,0.44622109212286487,964,20
6,1,0.3622731330777166,963,20
6,2,0.40394160033840526,1095,20
6,4,0.6028767582175932,1110,20
7,4,0.3620420415715305,1110,20
7,6,0.15303483400483145,673,20
7,5,0.3376083690964083,1108,20
7,1,0.4850606666762758,963,20
7,0,0.36210651758381346,964,20
7,3,0.41663843274559104,1094,20
7,2,0.4155765557235024,1095,20
8,3,0.32198828463426077,1094,20
8,4,0.45208432672781473,1110,20
8,5,0.3636054799473214,1108,20
8,0,0.3881883032881828,964,20
8,6,0.161470228221631,673,20
8,2,0.36651926205529706,1095,20
8,1,0.5322179623737485,963,20
9,4,0.33280679419973686,1110,20
9,3,0.3700551753123049,1094,20
9,6,0.15764629883693124,673,20
9,2,0.3593901677906221,1095,20
9,0,0.37501443793615813,964,20
9,1,0.37771317017909517,963,20
9,5,0.3787736402171276,1108,20
10,4,0.45747887716449515,1110,20
10,6,0.15825737421831035,673,20
10,2,0.3573339674996759,1095,20
10,5,0.4049812323461202,1108,20
10,0,0.34216386087815825,964,20
10,1,0.350242542092173,963,20
10,3,0.28645265751143584,1094,20
11,5,0.35649257675577284,1108,20
11,4,0.3385204666191814,1110,20
11,0,0.3717205873966145,964,20
11,2,0.36505943101927674,1095,20
11,6,0.16164456869236357,673,20
11,1,0.3561480591052595,963,20
11,3,0.44382652503901104,1094,20
12,3,0.3609499409007485,1094,20
12,2,0.3429926917002046,1095,20
12,5,0.3637213923160656,1108,20
12,4,0.3515172849882397,1110,20
12,0,0.4707929001381036,964,20
12,6,0.1730396494647013,673,20
12,1,0.34392018721290596,963,20
13,5,0.36938929690347777,1108,20
13,4,0.37049287551176113,1110,20
13,1,0.3331237940759305,963,20
13,2,0.2554898359547983,1095,20
13,6,0.1568333431406044,673,20
13,0,0.390175267378341,964,20
13,3,0.3635468290163515,1094,20
14,5,0.4254467570559081,1108,20
14,0,0.35377248724847693,964,20
14,4,0.34953192462163524,1110,20
14,3,0.32574111820373713,1094,20
14,6,0.15827263062996716,673,20
14,1,0.5247762145231225,963,20
14,2,0.36268766917521766,1095,20
15,5,0.35556498732547265,1108,20
15,6,0.16546494238745504,673,20
15,1,0.35097452605449597,963,20
15,0,0.32647015640764876,964,20
15,3,0.38722512111725277,1094,20
15,4,0.4191697411459555,1110,20
15,2,0.3492496531090332,1095,20
16,3,0.3435111186378531,1094,20
16,1,0.29404998405846144,963,20
16,0,0.33371702216695365,964,20
16,5,0.34867438995150585,1108,20
16,6,0.16744054106996073,673,20
16,2,0.36249872071164957,1095,20
16,4,0.3230906934108826,1110,20
17,0,0.3436044396927577,964,20
17,3,0.31159705783042113,1094,20
17,1,0.35761140196029484,963,20
17,4,0.3450020467766578,1110,20
17,5,0.34600613661221685,1108,20
17,6,0.15002387003500828,673,20
17,2,0.3784502202378707,1095,20
18,2,0.3022650791556093,1095,20
18,5,0.34289731843939847,1108,20
18,3,0.3554769803095456,1094,20
18,1,0.3250219413524513,963,20
18,6,0.14255992203309062,673,20
18,4,0.3233393277650608,1110,20
18,0,0.3223117101523116,964,20
19,0,0.3820874649161872,964,20
19,6,0.14344257767790514,673,20
19,4,0.4132319623726955,1110,20
19,5,0.37031555263408755,1108,20
19,3,0.3269054909781074,1094,20
19,1,0.48846597441084005,963,20
19,2,0.27809009913464433,1095,20
20,3,0.2688803862759182,1094,20
20,2,0.31529478527548616,1095,20
20,5,0.36475709121858085,1108,20
20,1,0.3377159874766967,963,20
20,0,0.30992247147011553,964,20
20,6,0.15188008964049632,673,20
20,4,0.3533085055357198,1110,20
21,0,0.3005206056702558,964,20
21,6,0.14140690936464034,673,20
21,3,0.37294917744359474,1094,20
21,5,0.39014238432215137,1108,20
21,1,0.31131984580000616,963,20
21,4,0.394715475846867,1110,20
21,2,0.36984111747997805,1095,20
22,2,0.25025002660336937,1095,20
22,3,0.3808067880022182,1094,20
22,4,0.37722388388337147,1110,20
22,5,0.3354837322486583,1108,20
22,6,0.1493062170307903,673,20
22,1,0.31908471460952575,963,20
22,0,0.3261403739486279,964,20
23,0,0.29578635243465157,964,20
23,5,0.3704002209964965,1108,20
23,1,0.2969613192215543,963,20
23,3,0.40354383763686824,1094,20
23,6,0.13500429860198823,673,20
23,4,0.39412016797747246,1110,20
23,2,0.303990865972276,1095,20
24,4,0.3467459765494953,1110,20
24,6,0.1687727571344359,673,20
24,3,0.41971745262114946,1094,20
24,1,0.30695115665982037,963,20
24,5,0.33255403771611713,1108,20
24,0,0.4078213842842978,964,20
24,2,0.3565803843028135,1095,20
25,2,0.3113860652565421,1095,20
25,4,0.3431502379197832,1110,20
25,3,0.30500089426995175,1094,20
25,1,0.3871139507556246,963,20
25,0,0.30912928615827817,964,20
25,5,0.3831439291536511,1108,20
25,6,0.17128641837439704,673,20
26,1,0.32006382683167167,963,20
26,6,0.14805377688217417,673,20
26,4,0.31644585670126546,1110,20
26,3,0.31446906925430385,1094,20
26,2,0.41092327219507707,1095,20
26,0,0.3698471422991418,964,20
26,5,0.2788799417790924,1108,20
27,0,0.46592817385845603,964,20
27,1,0.3830538088579526,963,20
27,4,0.3391732839379618,1110,20
27,3,0.40816102809641647,1094,20
27,5,0.3926047006100545,1108,20
27,2,0.5509042648953777,1095,20
27,6,0.14683868562976016,673,20
28,5,0.34812029858847254,1108,20
28,6,0.1613785231693855,673,20
28,1,0.4265345944222939,963,20
28,2,0.2758926406141313,1095,20
28,4,0.4168384655776229,1110,20
28,3,0.3252543866235764,1094,20
28,0,0.36053709294338554,964,20
29,1,0.3287562545516127,963,20
29,0,0.30312443054900107,964,20
29,5,0.35762630634733067,1108,20
29,2,0.319446378308334,1095,20
29,4,0.32858472213478507,1110,20
29,6,0.12985879556379612,673,20
29,3,0.3060403574913948,1094,20
30,1,0.29662094470486494,963,20
30,3,0.2758328560338366,1094,20
30,4,0.5034019943106093,1110,20
30,2,0.3174988617366433,1095,20
30,0,0.35846165402004226,964,20
30,6,0.16234206275748964,673,20
30,5,0.4019587783106988,1108,20
31,4,0.3165882560649035,1110,20
31,6,0.15997494426076878,673,20
31,2,0.3413736423963162,1095,20
31,5,0.33418633073868587,1108,20
31,0,0.3517413816346388,964,20
31,1,0.3313365782220157,963,20
31,3,0.32877653274398416,1094,20
32,3,0.37885825401095097,1094,20
32,0,0.33111021150515635,964,20
32,5,0.6123953746297413,1108,20
32,2,0.315695439117406,1095,20
32,6,0.16883983681621173,673,20
32,4,0.37924566802237025,1110,20
32,1,0.47929401094448815,963,20
33,0,0.4079412164419569,964,20
33,5,0.3306176534073643,1108,20
33,2,0.3420452413886253,1095,20
33,1,0.4060631760186777,963,20
33,3,0.3532174575451748,1094,20
33,6,0.14553406396986993,673,20
33,4,0.31365008242805276,1110,20
34,4,0.4101577742839514,1110,20
34,6,0.15689304768604323,673,20
34,0,0.4058932719046388,964,20
34,2,0.31729707843671023,1095,20
34,5,0.3246873450221887,1108,20
34,1,0.4160429130139609,963,20
34,3,0.33033044686397095,1094,20
35,0,0.3182497223083407,964,20
35,4,0.35629079321265167,1110,20
35,1,0.35395363948060976,963,20
35,2,0.3188861461840155,1095,20
35,3,0.3333601075211622,1094,20
35,6,0.1736143817079014,673,20
35,5,0.35962641382432736,1108,20
36,1,0.3333837079016653,963,20
36,4,0.38981546535939826,1110,20
36,6,0.14754294135235574,673,20
36,2,0.31619396091025276,1095,20
36,0,0.32322227875806,964,20
36,3,0.26651644163674587,1094,20
36,5,0.3430224752611545,1108,20
37,1,0.3292926080094183,963,20
37,2,0.3415097000197209,1095,20
37,0,0.32220096877181104,964,20
37,3,0.30182782415231996,1094,20
37,4,0.296806063613152,1110,20
37,6,0.14046976958950588,673,20
37,5,0.3648411592123683,1108,20
38,5,0.2972506450769077,1108,20
38,6,0.14807709518712603,673,20
38,1,0.338132073811274,963,20
38,4,0.41512012823991906,1110,20
38,0,0.31442371364894645,964,20
38,3,0.3228453917372775,1094,20
38,2,0.28614180998491373,1095,20
39,2,0.29969704901739425,1095,20
39,3,0.30153439457172715,1094,20
39,0,0.4123203327107004,964,20
39,1,0.3138725828603729,963,20
39,5,0.35091898671496147,1108,20
39,6,0.14839634190850118,673,20
39,4,0.31534359263062217,1110,20
40,3,0.33284651656302305,1094,20
40,1,0.3719064397400514,963,20
40,6,0.14081004022345753,673,20
40,5,0.33842719318636005,1108,20
40,2,0.325582182766155,1095,20
40,0,0.3833607244794625,964,20
40,4,0.3085469964710102,1110,20
41,0,0.40132004767277224,964,20
41,2,0.30642307067340424,1095,20
41,3,0.35477306613711634,1094,20
41,5,0.33565691407217474,1108,20
41,6,0.16659288610107023,673,20
41,1,0.3633058522054525,963,20
41,4,0.4551444616576241,1110,20
42,0,0.3715833103699343,964,20
42,3,0.2931572161598809,1094,20
42,6,0.17429583831661846,673,20
42,5,0.3268772043988412,1108,20
42,4,0.39285267480617375,1110,20
42,2,0.26852255965309413,1095,20
42,1,0.3372568710167452,963,20
43,5,0.4138835702358288,1108,20
43,0,0.3579788930131085,964,20
43,2,0.41052118332255283,1095,20
43,6,0.1798973664493128,673,20
43,4,0.31971028416228997,1110,20
43,1,0.30528256872787846,963,20
43,3,0.3144885614470313,1094,20
44,6,0.14897358828212467,673,20
44,2,0.4169390556644484,1095,20
44,5,0.37111673120711036,1108,20
44,0,0.3324285749085591,964,20
44,4,0.34359290911011936,1110,20
44,1,0.32612987495831525,963,20
44,3,0.34607007970858783,1094,20
45,1,0.3110578931980348,963,20
45,4,0.2940398216659996,1110,20
45,6,0.15822243218551868,673,20
45,2,0.3451423847212193,1095,20
45,0,0.32407717894163535,964,20
45,5,0.3094140431154914,1108,20
45,3,0.28060165812059057,1094,20
46,6,0.13882915648348002,673,20
46,4,0.3219195058626835,1110,20
46,5,0.36040229236858823,1108,20
46,3,0.30465634262076635,1094,20
46,2,0.30803631483049815,1095,20
46,1,0.358233954042882,963,20
46,0,0.3463361519037929,964,20
47,1,0.36987638864434114,963,20
47,5,0.5117096135777703,1108,20
47,0,0.37872417524449176,964,20
47,6,0.1641244156123524,673,20
47,2,0.3418233562177293,1095,20
47,4,0.31558637775368287,1110,20
47,3,0.39135224136038627,1094,20
48,1,0.323948219307271,963,20
48,2,0.3009363919966847,1095,20
48,0,0.31368341788092835,964,20
48,4,0.2527216379537213,1110,20
48,3,0.3134370847932705,1094,20
48,6,0.1630230316870611,673,20
48,5,0.35483170066301717,1108,20
49,1,0.3149340254817771,963,20
49,3,0.2774336073909064,1094,20
49,5,0.39113898490986454,1108,20
49,6,0.14369432750681754,673,20
49,0,0.35487538713935224,964,20
49,4,0.33079038064892113,1110,20
49,2,0.30473568093429587,1095,20
50,6,0.17012455151259698,673,20
50,5,0.4555875352816336,1108,20
50,4,0.3565623508849766,1110,20
50,0,0.42559075845260086,964,20
50,1,0.43651093987764755,963,20
50,3,0.31509439301432274,1094,20
50,2,0.2725086927877893,1095,20
51,0,0.5807737243458068,964,20
51,3,0.3304294670003734,1094,20
51,1,0.27107148631642997,963,20
51,4,0.3355431539386308,1110,20
51,2,0.3359300264579774,1095,20
51,5,0.29390941356709316,1108,20
51,6,0.18227508333113443,673,20
52,1,0.31485626067760947,963,20
52,4,0.28935781043843695,1110,20
52,6,0.1569857086724952,673,20
52,5,0.2866995634989942,1108,20
52,2,0.2763789736420585,1095,20
52,3,0.39965652546879904,1094,20
52,0,0.32641993843564443,964,20
53,2,0.3230897913287298,1095,20
53,0,0.3817972917876635,964,20
53,5,0.4475685964077571,1108,20
53,6,0.1793136537564734,673,20
53,1,0.3743911976313002,963,20
53,4,0.5990676955746344,1110,20
53,3,0.3381777461923474,1094,20
54,0,0.5158431731943589,964,20
54,3,0.41223593212796983,1094,20
54,5,0.2690664063633074,1108,20
54,6,0.17660821718678463,673,20
54,4,0.2862126520212993,1110,20
54,1,0.5401264805909788,963,20
54,2,0.34549951881461743,1095,20
55,3,0.3540806060690452,1094,20
55,5,0.3043243057415885,1108,20
55,1,0.3830579726401968,963,20
55,0,0.3996547853310989,964,20
55,6,0.15941303833172954,673,20
55,2,0.38932550123128623,1095,20
55,4,0.2930002696549595,1110,20
56,5,0.2851092369060959,1108,20
56,6,0.16641433930265082,673,20
56,4,0.30046696323239575,1110,20
56,2,0.3598243523243205,1095,20
56,3,0.3689998935608549,1094,20
56,1,0.3657705409819541,963,20
56,0,0.30994681630311693,964,20
57,1,0.42112610554003876,963,20
57,2,0.2853499798838759,1095,20
57,6,0.16244863269376364,673,20
57,3,0.28316554410932154,1094,20
57,5,0.27143333169533923,1108,20
57,0,0.2967563682724691,964,20
57,4,0.3000036430252438,1110,20
58,4,0.28235074794227,1110,20
58,5,0.3430110172097396,1108,20
58,1,0.3020723974302856,963,20
58,6,0.16099271706886736,673,20
58,3,0.2750376952689271,1094,20
58,2,0.24681169419826893,1095,20
58,0,0.3871507259613602,964,20
59,1,0.28243402581102284,963,20
59,4,0.37776978147313284,1110,20
59,6,0.13465281724911882,673,20
59,2,0.39660619044527745,1095,20
59,5,0.4086376833105895,1108,20
59,3,0.44447502396124156,1094,20
59,0,0.3206900875655167,964,20
60,4,0.2612926729585454,1110,20
60,5,0.293313188186542,1108,20
