round,client_id,update_norm,n_samples,local_epochs
1,3,3.838991012305289,1094,20
1,0,3.789419306868463,964,20
1,2,3.7133850961029284,1095,20
1,1,3.5272167860066324,963,20
1,5,3.933877753916453,1108,20
1,6,1.9974195483036146,673,20
1,4,3.910213918365189,1110,20
2,4,3.645637346237419,1110,20
2,1,3.746392641681256,963,20
2,5,3.7486742014721846,1108,20
2,2,3.264469122363021,1095,20
2,6,0.22451719927837452,673,20
2,0,3.547171256780943,964,20
2,3,3.3182529079209715,1094,20
3,1,3.489096822058244,963,20
3,4,3.8089537398916047,1110,20
3,0,3.369356684962388,964,20
3,3,3.6860041578513343,1094,20
3,6,0.6603252365319283,673,20
3,2,3.4694515170440425,1095,20
3,5,3.475268665144529,1108,20
4,0,3.277705636784284,964,20
4,3,4.017249503624085,1094,20
4,1,4.013837728122598,963,20
4,5,3.6424539268279736,1108,20
4,2,3.6418396047662234,1095,20
4,6,0.29545252749049217,673,20
4,4,3.8685299410219223,1110,20
5,4,4.229009271616018,1110,20
5,1,3.5577412614081507,963,20
5,2,4.204727687803871,1095,20
5,3,4.292590273471843,1094,20
5,5,4.127645963018993,1108,20
5,6,0.4018760325842767,673,20
5,0,3.578524825770705,964,20
6,0,3.974654982812391,964,20
6,6,0.3334889714639381,673,20
6,5,4.233835863496394,1108,20
6,4,4.442665440428722,1110,20
6,1,3.7475093955776027,963,20
6,3,4.445866415223648,1094,20
6,2,4.474340444557238,1095,20
7,2,4.444813435300448,1095,20
7,5,4.323358240347518,1108,20
7,0,3.522333169462937,964,20
7,6,0.4881560036921712,673,20
7,1,3.7409616425702876,963,20
7,4,4.4438061324751805,1110,20
7,3,4.600717744956715,1094,20
8,0,3.547565645724429,964,20
8,6,0.3907893149496804,673,20
8,3,4.092663568232638,1094,20
8,2,3.5177539672385323,1095,20
8,5,3.7472778657242705,1108,20
8,1,3.398110171884171,963,20
8,4,3.981332667581488,1110,20
9,1,3.52282817187704,963,20
9,0,2.859368627351399,964,20
9,4,3.7699379260934673,1110,20
9,5,4.067628143880129,1108,20
9,3,3.8620621339243755,1094,20
9,2,3.9200251603395593,1095,20
9,6,0.4047168448013083,673,20
10,6,0.5652307771608823,673,20
10,3,3.9103976290562334,1094,20
10,2,3.6820592016472817,1095,20
10,5,3.2415223414055276,1108,20
10,4,3.974461760353168,1110,20
10,1,2.8158030507881002,963,20
10,0,3.3874025190579427,964,20
11,0,3.0084267777924825,964,20
11,6,0.40248950864579125,673,20
11,5,3.6314729618623645,1108,20
11,3,2.333664309517228,1094,20
11,2,3.2337923928526444,1095,20
11,1,2.795701224272855,963,20
11,4,3.174297180118181,1110,20
12,2,2.8553109507327363,1095,20
12,0,2.0079778253775507,964,20
12,1,2.372481762821701,963,20
12,6,0.4205771783761234,673,20
12,3,3.1981966097410193,1094,20
12,4,2.719276287653134,1110,20
12,5,2.758194593180424,1108,20
13,3,2.3240943421549307,1094,20
13,6,0.48594243356002925,673,20
13,1,2.435828818300652,963,20
13,2,3.7576721385456358,1095,20
13,5,2.652780691427576,1108,20
13,4,3.3439225828656647,1110,20
13,0,2.2322464148076904,964,20
14,4,2.381425295070801,1110,20
14,0,3.054870138225583,964,20
14,3,3.646865316867079,1094,20
14,1,4.609199835507004,963,20
14,6,0.40952185573171623,673,20
14,2,2.281674755035906,1095,20
14,5,2.462177176035504,1108,20
