round,client_id,update_norm,n_samples,local_epochs
1,6,0.6316816407441624,673,20
1,3,1.3742845643320647,1094,20
1,1,1.5369384433602693,963,20
1,0,1.4480193795601024,964,20
1,2,1.3502748041940693,1095,20
1,4,1.7100257487493782,1110,20
1,5,1.7277098579650403,1108,20
2,1,1.3003130532252327,963,20
2,3,1.1865325292460165,1094,20
2,2,1.1470525733597061,1095,20
2,4,1.3091612111875077,1110,20
2,6,0.2754468785468378,673,20
2,0,1.3600594220816704,964,20
2,5,1.3459773820611713,1108,20
3,6,0.22449636763569442,673,20
3,2,1.0495469346104263,1095,20
3,0,1.2424612681408165,964,20
3,4,1.2146805749605107,1110,20
3,3,1.152374795288253,1094,20
3,5,1.3113386934426678,1108,20
3,1,1.1952767828112278,963,20
4,4,1.1789734362011848,1110,20
4,3,1.0611778747301563,1094,20
4,6,0.20533078869357657,673,20
4,0,1.1382559893740964,964,20
4,5,1.11716567068641,1108,20
4,1,1.1445549142755347,963,20
4,2,1.00673171227999,1095,20
5,3,1.0482267719404759,1094,20
5,5,1.0978322044856372,1108,20
5,6,0.2072457825863347,673,20
5,0,1.1845567154344534,964,20
5,4,1.1258628660379906,1110,20
5,2,0.9895597786334612,1095,20
5,1,1.0260854514969135,963,20
6,5,1.038585957314326,1108,20
6,2,1.1167698376368054,1095,20
6,4,1.1048384154432147,1110,20
6,3,1.0741713645502613,1094,20
6,6,0.20135928651690735,673,20
6,1,1.116466281680024,963,20
6,0,1.0471611685534503,964,20
7,1,1.107619969343314,963,20
7,5,1.081761425597749,1108,20
7,2,1.0230022463765187,1095,20
7,4,1.1053774258999813,1110,20
7,3,1.0991172206618611,1094,20
7,0,1.0723316393735303,964,20
7,6,0.22905741359444548,673,20
8,3,1.0599255023238017,1094,20
8,5,1.106691654746136,1108,20
8,2,1.0979864217526603,1095,20
8,0,1.6598999035822408,964,20
8,4,1.1253929264910907,1110,20
8,6,0.20208628521848257,673,20
8,1,1.0785162736492673,963,20
9,6,0.22004764583648126,673,20
9,3,1.0618051622534928,1094,20
9,0,1.206532212963207,964,20
9,1,1.1212072237009703,963,20
9,4,1.1860821567829354,1110,20
9,2,1.077093736554172,1095,20
9,5,1.078848074135844,1108,20
10,4,1.1042751147992043,1110,20
10,2,1.1323726781906331,1095,20
10,3,1.1030087860469073,1094,20
10,5,1.1394498372059811,1108,20
10,1,1.1144765467734865,963,20
10,0,1.1661373099155545,964,20
10,6,0.19927294636182757,673,20
11,1,1.0404733016319363,963,20
11,3,1.2444183151060546,1094,20
11,6,0.21847275443127717,673,20
11,5,1.1989194938288745,1108,20
11,4,1.1611465575562983,1110,20
11,2,1.1177567876300953,1095,20
11,0,1.3781743609799668,964,20
12,1,1.1632327016721196,963,20
12,2,1.114689708766676,1095,20
12,4,1.16841036550026,1110,20
12,5,1.301289904402515,1108,20
12,0,1.51140310052033,964,20
12,6,0.21008781911865237,673,20
12,3,1.2768586600069105,1094,20
13,1,1.1727505348435487,963,20
13,3,1.1687600160194118,1094,20
13,5,1.141638882219778,1108,20
13,2,1.2056196907103174,1095,20
13,0,1.16757366261972,964,20
13,4,1.1672020351523889,1110,20
13,6,0.2424133879668658,673,20
14,2,1.0961842159361566,1095,20
14,3,1.16921782775507,1094,20
14,0,1.1335524073681276,964,20
14,4,1.272442269649748,1110,20
14,5,1.2365918421086284,1108,20
14,1,1.1382200619662557,963,20
14,6,0.189191499473653,673,20
15,5,1.2401191762031079,1108,20
15,1,1.0978539843141646,963,20
15,6,0.1889812723463504,673,20
15,3,1.192690193276673,1094,20
15,4,1.242278856349115,1110,20
15,0,1.1907118887709742,964,20
15,2,1.2657178875255648,1095,20
16,1,1.140011520771608,963,20
16,0,1.128228970946662,964,20
16,6,0.18609856793160698,673,20
16,4,1.2792177851536835,1110,20
16,5,1.2566175435111642,1108,20
16,2,1.2436416574223013,1095,20
16,3,1.4473254963782571,1094,20
17,0,1.3602557222089329,964,20
17,6,0.1943173484385304,673,20
17,1,1.7480876937166854,963,20
17,5,1.2882910602816546,1108,20
17,4,1.2609626058106131,1110,20
17,2,1.2258118706856498,1095,20
17,3,1.3046456770722625,1094,20
18,2,1.322046113423979,1095,20
18,4,1.3547477669113464,1110,20
18,1,1.3163916209652686,963,20
18,5,1.232311991021961,1108,20
18,0,1.2681982703769596,964,20
18,6,0.18950468911227022,673,20
18,3,1.4081367661817565,1094,20
19,4,1.2602322828339738,1110,20
19,6,0.20798781854335555,673,20
19,5,1.389175199478471,1108,20
19,2,1.320815043465923,1095,20
19,3,1.3675587683620642,1094,20
19,0,1.2185438730864726,964,20
19,1,1.3831696234582742,963,20
20,0,1.178749840384443,964,20
20,2,1.3962210924171763,1095,20
20,1,1.297770060131712,963,20
20,3,1.406468396936421,1094,20
20,4,1.3797814796145504,1110,20
20,6,0.19568496919199294,673,20
20,5,1.3704567817006696,1108,20
21,2,1.4166866883513514,1095,20
21,5,1.4865556565287552,1108,20
21,6,0.4748833216033438,673,20
21,3,2.2013090494529735,1094,20
21,0,1.2150709289809423,964,20
21,1,1.2907187073085251,963,20
21,4,1.4388144891441255,1110,20
22,4,1.3936365075280326,1110,20
22,0,1.2224902179447141,964,20
22,6,0.19451744649792718,673,20
22,3,1.4755870218668654,1094,20
22,5,1.368560183342331,1108,20
22,1,1.1962450569517586,963,20
22,2,1.5593102511978172,1095,20
23,1,1.2333395136292475,963,20
23,4,1.4166964308231578,1110,20
23,0,1.7590318611765854,964,20
23,5,1.421822508568118,1108,20
23,3,1.4395625837837402,1094,20
23,6,0.20183672879231584,673,20
23,2,1.480840277479011,1095,20
24,2,1.3904385255607186,1095,20
24,0,1.2223448615135173,964,20
24,3,1.4759960060254138,1094,20
24,4,1.4469575733943187,1110,20
24,1,1.3730111467743222,963,20
24,5,1.4018276771133218,1108,20
24,6,0.1946401731669233,673,20
25,0,1.3014448102442733,964,20
25,1,1.6540145948936293,963,20
25,5,1.341926226127312,1108,20
25,4,1.4053189314107621,1110,20
25,2,1.5017670319800343,1095,20
25,6,0.17300801926808254,673,20
25,3,1.5133891285770043,1094,20
26,2,1.3541835244083993,1095,20
26,3,1.560336356167156,1094,20
26,1,1.319362092479957,963,20
26,5,1.43204141172161,1108,20
26,0,1.374154854053294,964,20
26,6,0.2011686283846983,673,20
26,4,1.6018527430137066,1110,20
27,5,1.423706042425271,1108,20
27,0,1.3569092467475734,964,20
27,1,1.5841454727995472,963,20
27,6,0.18080109078134965,673,20
27,4,1.3391515765461395,1110,20
27,2,1.6291997452557179,1095,20
27,3,1.7989176362949182,1094,20
28,3,1.6576549653778583,1094,20
28,0,1.335054886474295,964,20
28,5,1.3711905348616158,1108,20
28,1,1.367716487213627,963,20
28,6,0.19150875116834984,673,20
28,4,1.531571471345257,1110,20
28,2,1.5114701669414883,1095,20
29,1,1.1479066643868296,963,20
29,3,1.3831408113108774,1094,20
29,6,0.21541785262668847,673,20
29,2,1.4299700124126047,1095,20
29,4,1.4307370903913348,1110,20
29,0,1.2459974804588967,964,20
29,5,1.3748932396203632,1108,20
30,2,1.347897197811787,1095,20
30,6,0.20820927737658962,673,20
30,1,1.2304463935943841,963,20
30,3,1.5398927489369096,1094,20
30,4,1.2832472362119667,1110,20
30,5,1.5204698563306183,1108,20
30,0,1.327243994478969,964,20
31,5,1.4060771204923006,1108,20
31,2,1.394823488952446,1095,20
31,0,1.6056679097019089,964,20
31,3,1.3921823626543977,1094,20
31,1,2.294016402668415,963,20
31,4,1.4978352742324383,1110,20
31,6,0.1876706422679817,673,20
32,1,2.202919360559994,963,20
32,4,1.4897437602674815,1110,20
32,6,0.21798992900139624,673,20
32,5,1.3654600820433764,1108,20
32,0,1.4288132606283641,964,20
32,3,1.3091700829934185,1094,20
32,2,1.4376181389887681,1095,20
33,0,1.2381412806401124,964,20
33,3,1.335467377655811,1094,20
33,2,1.5040091141631817,1095,20
33,1,0.9975497400748966,963,20
33,5,1.444610447070172,1108,20
33,6,0.1790383619001831,673,20
33,4,1.5117360666564594,1110,20
34,1,1.5906708585755236,963,20
34,3,1.5140522080239245,1094,20
34,2,1.3995856973962213,1095,20
34,0,0.9231530970175872,964,20
34,4,1.608949978127702,1110,20
34,5,1.5213135082696254,1108,20
34,6,0.19133024282236094,673,20
35,6,0.19721604050835376,673,20
35,4,1.168232925440464,1110,20
35,2,1.4809536018004432,1095,20
35,0,1.1094144380323518,964,20
35,5,1.3718102559345207,1108,20
35,3,1.4006752534614246,1094,20
35,1,1.6058807947853666,963,20
36,1,1.3972959687344415,963,20
36,3,1.6221537397978836,1094,20
36,4,1.3023723349334544,1110,20
36,2,1.4600351783630925,1095,20
36,5,1.2501134714620956,1108,20
36,0,1.2657851550630808,964,20
36,6,0.20265638586822576,673,20
37,5,1.327636920180572,1108,20
37,4,1.3943980816551602,1110,20
37,2,1.727659706730063,1095,20
37,1,1.3028096686224282,963,20
37,0,1.2972151545164665,964,20
37,6,0.20364980720313822,673,20
37,3,1.3607713347329653,1094,20
38,4,1.3879083705723196,1110,20
38,3,1.5001910234712732,1094,20
38,2,1.318096436876923,1095,20
38,0,1.4477067025413874,964,20
38,5,1.5024775971419893,1108,20
38,6,0.18767513159859042,673,20
38,1,3.116873324982222,963,20
39,0,1.5260361404215341,964,20
39,2,1.37091595434989,1095,20
39,4,1.2776827978712144,1110,20
39,1,1.2196463715756534,963,20
39,3,1.3276279427168296,1094,20
39,5,1.306364073613347,1108,20
39,6,0.19638200055420546,673,20
40,5,1.253874753889941,1108,20
40,0,1.7854215944977407,964,20
40,3,1.3830648290048464,1094,20
40,1,0.8751534783128527,963,20
40,4,1.4139858983855642,1110,20
40,6,0.22628857577980285,673,20
40,2,1.4837378843882802,1095,20
41,5,1.3009793551154931,1108,20
41,6,0.18889953894837794,673,20
41,2,1.500527513271801,1095,20
41,0,1.5442439446007679,964,20
41,3,1.320669957471869,1094,20
41,4,1.4556424764765963,1110,20
41,1,1.3596177506553606,963,20
42,5,1.4936644706654125,1108,20
42,3,1.0301400116509465,1094,20
42,0,1.0249164464611247,964,20
42,2,0.6816444818160966,1095,20
42,1,1.1265334714911388,963,20
42,4,1.4021199465913667,1110,20
42,6,0.19194325173938437,673,20
43,4,0.8288807265534025,1110,20
43,1,2.1754594810579353,963,20
43,5,1.3328881215465194,1108,20
43,3,0.9862888683098598,1094,20
43,0,1.824836149624777,964,20
43,2,1.2465493465745208,1095,20
43,6,0.15919132595048915,673,20
44,3,1.285292116396694,1094,20
44,4,1.1630138894135407,1110,20
44,2,1.5779315708444448,1095,20
44,6,0.21447585543332956,673,20
44,5,1.3429481463841026,1108,20
44,1,0.694818111697093,963,20
44,0,0.4904761617740618,964,20
45,2,1.4199104261392654,1095,20
45,6,0.19327544538075714,673,20
45,0,1.0073279507721278,964,20
45,5,0.9968222860130879,1108,20
45,3,1.298410360776239,1094,20
45,4,1.0957910378361553,1110,20
45,1,1.517672228991708,963,20
46,4,1.3705891766126637,1110,20
46,1,2.3111610901605317,963,20
46,6,0.2187163799494307,673,20
46,0,0.5145840397390051,964,20
46,5,1.4837561127899024,1108,20
46,3,0.8748159343288454,1094,20
46,2,1.3735916201900407,1095,20
47,5,1.2352036582450643,1108,20
47,2,1.303339993026925,1095,20
47,6,0.21580258340355812,673,20
47,3,1.5244480751530602,1094,20
47,4,0.6598653036279871,1110,20
47,0,0.49195204895779204,964,20
47,1,1.3816312256047851,963,20
48,1,1.4034448160271933,963,20
48,5,1.3971214813699535,1108,20
48,3,1.9439584506813088,1094,20
48,4,1.3794159484079729,1110,20
48,2,1.218277214643968,1095,20
48,0,0.45917408187110076,964,20
48,6,0.18853169707921033,673,20
49,0,0.7304334009836491,964,20
49,4,1.7911784061733225,1110,20
49,3,0.7113763666046581,1094,20
49,1,0.9919971350602761,963,20
49,6,0.2056447343605445,673,20
49,5,1.2655252221479674,1108,20
49,2,1.3279730324879573,1095,20
50,5,1.4616157069566016,1108,20
50,6,0.19833662742885397,673,20
50,0,0.5297998085717849,964,20
50,4,1.4250082120372936,1110,20
50,3,1.067136275104142,1094,20
50,1,0.4165308449125019,963,20
50,2,1.2193163101837066,1095,20
51,6,0.17973898562347163,673,20
51,0,2.183486622406242,964,20
51,2,1.1711757440304815,1095,20
51,4,1.3005230175324685,1110,20
51,1,0.4259793897284588,963,20
51,5,0.33438926248321343,1108,20
51,3,1.2359821588206765,1094,20
52,4,1.3600778672311058,1110,20
52,2,0.3321092152447789,1095,20
52,3,0.3753999939226456,1094,20
52,5,0.36052483328539786,1108,20
52,1,0.43397186488003225,963,20
52,0,1.3848971771158276,964,20
52,6,0.17728738719125225,673,20
53,0,1.1275011660000365,964,20
53,1,0.43521872736633227,963,20
53,6,0.19771714168171164,673,20
53,3,0.9757967928986283,1094,20
53,4,0.3311543660144015,1110,20
53,2,0.7694439093375803,1095,20
53,5,0.3562871691783978,1108,20
54,6,0.17749595518009093,673,20
54,4,0.30374779536348934,1110,20
54,5,1.6167375137554072,1108,20
54,3,0.42455616763258924,1094,20
54,1,1.0009413407995742,963,20
54,2,0.2748000421623789,1095,20
54,0,0.7185060630284662,964,20
55,6,0.19954151486509855,673,20
55,2,0.4369765554961584,1095,20
55,1,0.30472628282547776,963,20
