round,client_id,update_norm,n_samples,local_epochs
1,5,3.3327665028381555,1108,20
1,3,3.2041322666893084,1094,20
1,2,3.2892933647099625,1095,20
1,6,1.3042838284756888,673,20
1,0,2.970803609240473,964,20
1,4,3.2681813826633705,1110,20
1,1,2.9834092973066064,963,20
2,3,2.932750959017253,1094,20
2,0,2.945519802832513,964,20
2,2,2.916303897727245,1095,20
2,4,3.0005143276872412,1110,20
2,5,3.3394295891497205,1108,20
2,6,0.2405501751381981,673,20
2,1,2.8653163488389892,963,20
3,5,3.3555112720646623,1108,20
3,2,3.078724445732703,1095,20
3,6,0.3143688436069553,673,20
3,4,3.0600960710487226,1110,20
3,0,3.078521502043966,964,20
3,3,3.100722145036721,1094,20
3,1,2.988525223101463,963,20
4,4,3.252345191523771,1110,20
4,1,3.1760152830897352,963,20
4,6,0.27748257239078994,673,20
4,2,3.1634320177528825,1095,20
4,0,2.9302807587987467,964,20
4,5,3.578494277700066,1108,20
4,3,3.321408766055087,1094,20
5,6,0.27114981444309283,673,20
5,2,3.5463809204012886,1095,20
5,3,3.5167947391759977,1094,20
5,4,3.6196149368536132,1110,20
5,5,3.5911452649499394,1108,20
5,1,3.1708690627630935,963,20
5,0,3.3274453882253634,964,20
6,0,3.292115565850277,964,20
6,2,3.628382902859287,1095,20
6,6,0.3689223925946407,673,20
6,5,3.5819440455736626,1108,20
6,3,3.716207725674723,1094,20
6,4,3.814842766045542,1110,20
6,1,3.177153580903981,963,20
7,1,3.3691549383447117,963,20
7,3,3.646431383851579,1094,20
7,4,3.6485974803807206,1110,20
7,2,3.6647631085517367,1095,20
7,0,3.235000451807631,964,20
7,5,3.376557175500295,1108,20
7,6,0.2559135107103034,673,20
8,1,3.048352720718834,963,20
8,2,3.4187309250007276,1095,20
8,5,3.1189603068205876,1108,20
8,0,3.6458067013190862,964,20
8,6,0.32895113785097374,673,20
8,3,3.544069246156882,1094,20
8,4,3.6599464679023095,1110,20
9,0,3.180267364379542,964,20
9,4,3.577223119660058,1110,20
9,1,2.751324375658656,963,20
9,5,2.6876381100027755,1108,20
9,3,3.138143197606435,1094,20
9,2,3.342264833836845,1095,20
9,6,0.4562951133735681,673,20
10,0,1.9326555296119663,964,20
10,2,3.2282264257961675,1095,20
10,4,3.1903272895763832,1110,20
10,6,0.3638720046707374,673,20
10,5,2.8996528171467078,1108,20
10,1,2.520277765232342,963,20
10,3,2.437510790761369,1094,20
11,2,2.976310772940814,1095,20
11,1,2.9929736351977594,963,20
11,3,2.9511135430208504,1094,20
11,6,0.3733812643874497,673,20
11,4,1.965979367503574,1110,20
11,0,3.1277135672995637,964,20
11,5,2.7956250319236235,1108,20
12,3,2.842161335157146,1094,20
12,5,2.603645999168475,1108,20
12,4,2.670312304014137,1110,20
12,0,3.1731447665070664,964,20
12,1,1.6860708621949243,963,20
12,2,2.684124323598826,1095,20
12,6,0.34182043165797404,673,20
13,0,2.0440887539375026,964,20
