round,client_id,update_norm,n_samples,local_epochs
1,2,0.5875144628699076,1095,20
1,3,0.579871921673207,1094,20
1,4,0.579425407696217,1110,20
1,1,0.6747159545349033,963,20
1,6,0.4941642112234724,673,20
1,5,0.5829789314627732,1108,20
1,0,0.6526853537694111,964,20
2,6,0.23695337332302224,673,20
2,5,0.4138971067013317,1108,20
2,2,0.46874526101314323,1095,20
2,3,0.42853397273188626,1094,20
2,1,0.5843775015984795,963,20
2,4,0.45126129176717344,1110,20
2,0,0.4455541730080535,964,20
3,0,0.3754827717183503,964,20
3,3,0.4295233607907047,1094,20
3,6,0.15453201661882418,673,20
3,2,0.44522276500172114,1095,20
3,5,0.44787006193101747,1108,20
3,4,0.4331572245159601,1110,20
3,1,0.43896894573256945,963,20
4,6,0.15346120044850967,673,20
4,0,0.5063896783732891,964,20
4,2,0.3879599630738617,1095,20
4,1,0.41392211766027226,963,20
4,3,0.3507889910222226,1094,20
4,5,0.529260627195972,1108,20
4,4,0.429986249393255,1110,20
5,2,0.45140218972519347,1095,20
5,3,0.43496218911872586,1094,20
5,5,0.3810184737330014,1108,20
5,6,0.16449187008936136,673,20
5,4,0.40300125986691765,1110,20
5,1,0.6949612117603461,963,20
5,0,0.47457495236855524,964,20
6,5,0.4384426052259952,1108,20
6,1,0.36057259495081095,963,20
6,0,0.3871833279523082,964,20
6,4,0.38542462028038915,1110,20
6,6,0.18258100751614437,673,20
6,2,0.3946481969104119,1095,20
6,3,0.37621800152581186,1094,20
7,0,0.33908680972340693,964,20
7,3,0.37872150013511396,1094,20
7,4,0.39909480371626654,1110,20
7,5,0.4258067901041242,1108,20
7,6,0.15946502112347363,673,20
7,2,0.3862435531169618,1095,20
7,1,0.4307631983425329,963,20
8,0,0.6094869530851081,964,20
8,1,0.4192360249217229,963,20
8,2,0.4235714964794623,1095,20
8,3,0.37195118021422957,1094,20
8,6,0.13984358538713965,673,20
8,4,0.37206873847828825,1110,20
8,5,0.4550066629095635,1108,20
9,3,0.368233322290653,1094,20
9,1,0.36960244556195787,963,20
9,0,0.3449235867398929,964,20
