round,client_id,update_norm,n_samples,local_epochs
1,5,4.036858932902882,1108,20
1,3,3.7095816999028686,1094,20
1,4,3.95007766402968,1110,20
1,6,1.987590063501432,673,20
1,0,3.6331040161973944,964,20
1,1,3.5477380409475057,963,20
1,2,3.7738972924309544,1095,20
2,0,3.1715394273340833,964,20
2,1,3.658736800292653,963,20
2,6,0.18889826248668815,673,20
2,2,3.3359733560348652,1095,20
2,4,3.907149065614254,1110,20
2,5,3.669180621634235,1108,20
2,3,3.34867250014238,1094,20
3,6,0.5295282705176556,673,20
3,1,3.189351032448397,963,20
3,5,3.3795377941067852,1108,20
3,4,3.4937450996480846,1110,20
3,3,3.3469790688367933,1094,20
3,2,3.2381929577061612,1095,20
3,0,3.1322678683836847,964,20
4,5,3.41252295410095,1108,20
4,6,0.3634256144887402,673,20
4,4,3.7459936805602894,1110,20
4,3,3.8932427204964455,1094,20
4,2,3.5833113886918073,1095,20
4,1,3.2624613105182054,963,20
4,0,3.2640063682685514,964,20
5,4,4.200027890646881,1110,20
5,2,3.915679014336277,1095,20
5,0,3.590302299305602,964,20
5,5,4.004538624656874,1108,20
5,3,4.172822219969332,1094,20
5,1,3.5790973615481265,963,20
5,6,0.36597791884135433,673,20
6,2,4.513618027513253,1095,20
6,5,4.342512276722783,1108,20
6,6,0.4474638939704419,673,20
6,0,3.8067517024565722,964,20
6,1,3.6678646796372862,963,20
6,4,4.3713284095228815,1110,20
6,3,4.457191769416235,1094,20
7,6,0.5574271661057076,673,20
7,3,4.440193861604447,1094,20
7,4,4.320941759884119,1110,20
7,2,4.937269973040058,1095,20
7,1,3.6442084590619337,963,20
7,0,4.088911303304907,964,20
7,5,4.374425111746527,1108,20
8,3,4.195277455621755,1094,20
8,5,4.272221132058679,1108,20
8,4,4.238754587402923,1110,20
8,2,4.336143374775809,1095,20
8,6,0.4248795608145671,673,20
8,0,3.694698282996832,964,20
8,1,3.312981636304548,963,20
9,4,3.5346671237535063,1110,20
9,0,3.7361377104846123,964,20
9,1,3.235592977533487,963,20
9,5,4.053466770009705,1108,20
9,3,4.3005483301748715,1094,20
9,6,0.6495663452194476,673,20
9,2,3.6681378392643307,1095,20
10,5,4.025753796356794,1108,20
10,2,3.7997331116941435,1095,20
10,3,4.258214027238232,1094,20
10,6,0.45826888047463443,673,20
10,4,3.3282120499001886,1110,20
10,1,2.7223924682856238,963,20
10,0,3.8597118188001467,964,20
11,5,3.708446720455146,1108,20
11,4,3.0225242842935205,1110,20
11,6,0.4660930049469974,673,20
11,2,2.909713982254738,1095,20
11,0,3.7030039172959777,964,20
11,3,2.3276370256656844,1094,20
11,1,2.729634371699374,963,20
12,3,2.8898050299090867,1094,20
12,6,0.4148528311564252,673,20
12,5,3.01029095272285,1108,20
12,0,2.2807067768800504,964,20
12,4,2.846832543281818,1110,20
12,2,3.677686585695398,1095,20
12,1,2.044766420741026,963,20
13,6,0.402163409232464,673,20
13,0,3.0051004022417893,964,20
13,4,3.2155371133384856,1110,20
13,5,2.159302124582267,1108,20
13,3,2.683449343976336,1094,20
13,1,2.188959046030259,963,20
13,2,2.235479912477313,1095,20
14,2,2.448403632754297,1095,20
14,6,0.5069729920650115,673,20
14,0,2.0921186095937765,964,20
14,5,2.178432541795129,1108,20
14,3,3.5873637868941204,1094,20
14,1,2.9417419373288944,963,20
14,4,2.377641772541474,1110,20
15,0,2.5169878143721567,964,20
15,4,2.983207051877293,1110,20
15,6,0.3994151781107148,673,20
15,2,2.012364513396932,1095,20
15,3,2.58968035221362,1094,20
15,5,2.66097113965292,1108,20
15,1,1.8783934583661828,963,20
16,2,3.568412686023509,1095,20
16,4,2.4058090289785334,1110,20
16,5,2.541881865403264,1108,20
16,3,2.673238384092554,1094,20
16,0,2.172241722404722,964,20
16,6,0.6398266943329156,673,20
16,1,1.9044767608756434,963,20
17,0,2.024257571542361,964,20
17,1,1.711209319000747,963,20
17,3,3.034297968511833,1094,20
17,2,2.60842688772648,1095,20
17,5,2.520978547504496,1108,20
17,4,2.542491443743901,1110,20
17,6,0.4651072120382746,673,20
18,5,2.3851333848581704,1108,20
18,1,2.445327442631279,963,20
18,2,1.8086491744842375,1095,20
18,4,2.4461872264255313,1110,20
18,0,1.7573602787712521,964,20
18,6,0.5516919138951214,673,20
18,3,2.5084122131223543,1094,20
19,3,1.757312766389545,1094,20
19,6,0.47346086967417833,673,20
19,0,2.604242953984678,964,20
19,1,1.818539828196797,963,20
19,5,2.822299457760621,1108,20
19,2,2.5595315298445733,1095,20
19,4,2.624650847492622,1110,20
20,2,1.7351949359560248,1095,20
20,4,1.7398213731597705,1110,20
20,0,1.7101442575138173,964,20
20,6,0.5019628464397818,673,20
20,5,1.7298564470681264,1108,20
20,1,2.123320042312142,963,20
20,3,1.9092306708787135,1094,20
