round,client_id,update_norm,n_samples,local_epochs
1,4,4.117405041962937,1110,20
1,2,3.777048582710703,1095,20
1,1,4.270205387451896,963,20
1,6,1.9425269040614939,673,20
1,5,4.14263571202303,1108,20
1,0,3.7613149907100967,964,20
1,3,3.7968406829997017,1094,20
2,0,3.6300178348634953,964,20
2,1,3.2971564435010507,963,20
2,5,3.7741572598173487,1108,20
2,3,3.386736105008922,1094,20
2,2,3.300026171533751,1095,20
2,6,0.31702661321270287,673,20
2,4,3.7696028864852162,1110,20
3,4,3.3746259547937227,1110,20
3,1,3.914647251767353,963,20
3,0,3.758304924478509,964,20
3,5,3.7937397444224614,1108,20
3,2,3.585491756632987,1095,20
3,3,3.448123897398029,1094,20
3,6,0.5302456794676418,673,20
4,3,3.8108972916465294,1094,20
4,6,0.4621202532175841,673,20
4,1,3.4325521237148324,963,20
4,5,4.067608870655497,1108,20
4,2,3.9249287173601672,1095,20
4,4,3.6459085580386446,1110,20
4,0,3.6128805384630107,964,20
5,2,4.3473125253149565,1095,20
5,5,4.444645590564262,1108,20
5,0,3.883460840984048,964,20
5,3,4.32420843252197,1094,20
5,6,0.4791387756263612,673,20
5,4,3.958468607511261,1110,20
5,1,3.577782788954846,963,20
6,3,4.593319626419839,1094,20
6,4,4.356566627599664,1110,20
6,2,4.590669582102566,1095,20
6,6,0.48361177207296985,673,20
6,1,4.045267273086815,963,20
6,0,3.6886755630030637,964,20
6,5,4.517974826608456,1108,20
7,3,4.430167262037484,1094,20
7,0,3.340504042488947,964,20
7,5,4.347279463820193,1108,20
7,2,4.238111532694754,1095,20
7,6,0.5077111985825261,673,20
7,1,3.5515830337763656,963,20
7,4,4.254634268203123,1110,20
8,6,0.5284041109048325,673,20
8,5,3.6883842050580466,1108,20
8,3,4.688164571590653,1094,20
8,2,4.383159851606876,1095,20
8,4,3.726599201207317,1110,20
8,1,4.085126904227117,963,20
8,0,4.078883022057466,964,20
9,1,2.6703019682434768,963,20
9,5,3.234662972029947,1108,20
9,3,3.0947077942420784,1094,20
9,2,3.5768943943437024,1095,20
9,6,0.5933360144317672,673,20
9,0,2.8157658150314324,964,20
9,4,4.237387397045515,1110,20
10,1,2.4144275677413116,963,20
10,6,0.4754882695133519,673,20
10,0,3.559240678814036,964,20
10,2,3.358487706379217,1095,20
10,5,3.524155173211459,1108,20
10,3,4.3503487098782,1094,20
10,4,3.2956079361935453,1110,20
11,1,2.1742746626011833,963,20
11,2,3.339261603350736,1095,20
11,3,3.8085375295064283,1094,20
11,6,0.4968222701400049,673,20
11,0,2.2619182025803375,964,20
11,5,3.464526122764086,1108,20
11,4,3.7167316588373636,1110,20
12,1,2.500470234100413,963,20
12,0,3.113802568238719,964,20
12,5,2.7623884031649117,1108,20
12,6,0.4638439246369863,673,20
12,2,3.5844439633409464,1095,20
12,4,2.424337344018159,1110,20
12,3,2.622161584898258,1094,20
13,0,2.2533178923839663,964,20
13,2,2.780874136375732,1095,20
13,4,2.6927926995769624,1110,20
13,6,0.537752875621402,673,20
13,5,2.833571044314156,1108,20
13,1,1.9449564496335685,963,20
13,3,2.7926845455924725,1094,20
14,2,1.985138149236495,1095,20
14,3,3.0911208610095935,1094,20
14,0,2.35191627933762,964,20
14,4,2.624434082321996,1110,20
14,1,2.9397795459033045,963,20
14,6,0.6008495162560981,673,20
14,5,3.28806108100069,1108,20
15,6,0.6063889159623647,673,20
15,3,3.0079228140085776,1094,20
15,1,2.2899533063684094,963,20
15,4,3.3402978314596554,1110,20
15,5,1.8336339574476428,1108,20
15,2,2.697828396942757,1095,20
15,0,2.1090531789143863,964,20
16,6,0.47881654602969526,673,20
16,2,1.7964375260658751,1095,20
16,0,1.8469653975572455,964,20
16,4,1.7415426093347228,1110,20
16,5,1.9322371962286595,1108,20
16,3,1.9702364399448546,1094,20
16,1,2.4204950232786535,963,20
17,3,2.9752839817782166,1094,20
17,4,2.366200566213911,1110,20
17,6,0.44950301484866295,673,20
17,0,3.0817590970515867,964,20
17,5,1.7106736999150947,1108,20
17,2,1.7458215505112453,1095,20
17,1,2.0930124322260784,963,20
18,6,0.469162303600862,673,20
18,5,2.256482863626431,1108,20
18,2,2.159849302418875,1095,20
18,0,2.0038926399347288,964,20
18,4,2.35687679572605,1110,20
18,3,1.8756244483977556,1094,20
18,1,1.8548968363092997,963,20
19,3,2.5008468957035928,1094,20
19,0,2.5327059600859023,964,20
19,1,2.4242726637924865,963,20
19,2,1.8061707122995758,1095,20
19,6,0.655512800010775,673,20
19,4,2.3320206531538465,1110,20
19,5,2.4962071090656344,1108,20
20,4,2.3616889099809493,1110,20
20,3,2.3417247725098886,1094,20
20,2,2.3510263729519636,1095,20
20,5,2.6530976914422295,1108,20
20,1,1.8265973562590956,963,20
20,0,2.3820623203680413,964,20
20,6,0.5080061074465188,673,20
21,2,2.593772701527094,1095,20
21,5,2.2110341124022517,1108,20
21,6,0.6675621033852777,673,20
21,0,2.20555371663721,964,20
21,1,2.2073977986116478,963,20
21,4,2.046988970632988,1110,20
21,3,2.1276728092184642,1094,20
22,6,0.44998930748169,673,20
22,4,2.132082927288603,1110,20
22,1,1.765424218368591,963,20
22,0,3.2296483167472174,964,20
22,2,1.9102187662831578,1095,20
22,5,1.7122104838262124,1108,20
22,3,1.6522540120621125,1094,20
23,2,1.9528778566796494,1095,20
23,4,1.569172903758644,1110,20
23,5,2.089730951424705,1108,20
23,0,1.4426669813128523,964,20
23,6,0.5432996038899343,673,20
23,1,2.0778111371655683,963,20
23,3,1.605557984175839,1094,20
24,0,1.8842590482946524,964,20
24,3,1.7112607724822824,1094,20
24,4,2.162749669166558,1110,20
24,6,0.47136499908962476,673,20
24,1,2.8240469423205905,963,20
24,2,1.8751400110335115,1095,20
24,5,2.278908090875408,1108,20
25,6,0.46156966823963474,673,20
25,5,1.8335306653118701,1108,20
25,4,2.0712006767868756,1110,20
25,3,1.8283713458610822,1094,20
25,1,1.4524510391951972,963,20
25,2,1.6891273004466865,1095,20
25,0,2.4091491405588688,964,20
26,5,1.6376247153807957,1108,20
26,2,2.0353015210917405,1095,20
26,6,0.46178381462393375,673,20
26,1,1.8787399236208007,963,20
26,0,2.2367293458471478,964,20
26,4,1.5975811791208767,1110,20
26,3,2.1262896632285866,1094,20
27,1,1.3734011485541782,963,20
27,3,1.956724807796813,1094,20
27,6,0.5707202057517063,673,20
27,2,2.176089792109107,1095,20
27,5,1.9808836294529533,1108,20
27,4,1.665453199271972,1110,20
27,0,1.6799091202820997,964,20
28,3,2.400265061491615,1094,20
28,0,1.8607804005997521,964,20
28,1,1.6902831402726166,963,20
28,6,0.45939898909283594,673,20
28,5,1.761734077120892,1108,20
28,4,1.6135327116651714,1110,20
28,2,1.7501637093381441,1095,20
29,3,2.264640798895715,1094,20
29,1,1.537358702355455,963,20
29,6,0.6141111896661967,673,20
29,2,2.373599841796721,1095,20
29,5,2.2468437091918965,1108,20
29,4,2.2765705099671965,1110,20
29,0,1.6979341660117593,964,20
30,6,0.5068008003282513,673,20
30,1,1.6675036362112003,963,20
30,3,2.743095425533552,1094,20
30,2,2.065415927180563,1095,20
30,0,1.346231237695312,964,20
30,5,2.259461877891602,1108,20
30,4,1.5243792188994083,1110,20
31,3,2.2051023202087263,1094,20
31,1,2.0556395011782107,963,20
31,6,0.6952774556342289,673,20
31,0,2.0325281424637263,964,20
31,2,2.0781995729920593,1095,20
31,4,2.656308386301758,1110,20
31,5,1.9310917168650823,1108,20
32,1,1.0889012103084383,963,20
32,6,0.68020440460282,673,20
32,4,1.5819116662668176,1110,20
32,5,1.6399626449452085,1108,20
32,0,2.5016785937937502,964,20
32,2,1.997057418691879,1095,20
32,3,2.043461060300619,1094,20
33,3,1.8650003269722546,1094,20
33,2,1.6646112281968475,1095,20
33,6,0.48297801408266255,673,20
33,5,1.833452153964056,1108,20
33,0,1.3640360864732055,964,20
33,1,2.0792636483583724,963,20
33,4,1.933615467299278,1110,20
34,5,1.3844286851021723,1108,20
34,4,1.5135596178781205,1110,20
34,0,0.9789217420249356,964,20
34,6,0.528833219510341,673,20
34,1,1.5974209793031153,963,20
34,3,1.961865045830595,1094,20
34,2,2.226489900013086,1095,20
35,3,1.252936736619309,1094,20
35,0,2.017847970953998,964,20
35,2,1.4382851685367215,1095,20
35,5,2.0269039327381395,1108,20
35,6,0.4657889107207363,673,20
35,4,1.5530302289302271,1110,20
35,1,2.2782966662557955,963,20
36,2,1.9261203911638134,1095,20
36,4,1.9025125738287791,1110,20
36,1,1.9343054852036066,963,20
36,0,1.064299489514132,964,20
36,6,0.58839696075415,673,20
36,3,1.9102571314277543,1094,20
36,5,1.6311689448083977,1108,20
37,2,2.2209427009058587,1095,20
37,6,0.692021548345848,673,20
37,3,2.0946231309754406,1094,20
37,1,1.259490055838011,963,20
37,4,1.7379622486573976,1110,20
37,5,1.828712821081576,1108,20
37,0,1.824894536271501,964,20
38,6,0.5359702124584088,673,20
38,0,1.4533586140124026,964,20
38,5,1.571722275294391,1108,20
38,4,2.049611768875416,1110,20
38,1,1.1218380900550704,963,20
38,2,2.200449601330661,1095,20
38,3,1.8737587337190038,1094,20
39,3,2.250386132519187,1094,20
39,5,1.8130050137977587,1108,20
39,4,1.6690399185570932,1110,20
39,6,0.6452063784454783,673,20
39,1,1.1447546259892787,963,20
39,0,1.9421700267744901,964,20
39,2,1.6963983178004207,1095,20
40,4,1.38492656616556,1110,20
40,1,2.212310300790562,963,20
40,3,1.859861663611743,1094,20
40,5,1.4603997171756267,1108,20
40,6,0.638578716888802,673,20
40,2,1.7217283072701108,1095,20
40,0,2.7160767805263792,964,20
41,3,1.6974055487929904,1094,20
41,4,1.5627625069952924,1110,20
41,5,1.539603398694527,1108,20
41,1,1.6393118715649908,963,20
41,6,0.5264448594211077,673,20
41,2,1.6325424752711821,1095,20
41,0,1.3130071005183779,964,20
42,2,1.739148210478132,1095,20
42,6,0.6058397952210769,673,20
42,3,1.9798817926264478,1094,20
42,0,1.7862996050765299,964,20
42,4,1.6851698816986747,1110,20
42,1,1.1389921342553877,963,20
42,5,1.9460353470193428,1108,20
43,4,1.900893455438901,1110,20
43,5,1.6654454237808096,1108,20
43,2,1.0376744161167217,1095,20
43,6,0.5330302247443102,673,20
43,1,1.3694341067009819,963,20
43,3,1.1139175018455278,1094,20
43,0,0.9772090430008528,964,20
44,4,1.3365847532767803,1110,20
44,6,0.5187706403779626,673,20
44,0,0.8584280818425293,964,20
44,1,0.9243276203241625,963,20
44,3,1.9445987019759903,1094,20
44,5,1.5716640979194225,1108,20
44,2,2.018782926803152,1095,20
45,6,0.508468055983954,673,20
45,5,2.0292832770797387,1108,20
45,0,2.036432900302003,964,20
45,3,2.0370881530257616,1094,20
45,2,1.5922351232753682,1095,20
45,4,1.9097976092949196,1110,20
45,1,2.1225944205400396,963,20
46,6,0.45365899646941954,673,20
46,3,2.0035445884891003,1094,20
46,4,1.5506199769767972,1110,20
46,2,1.923917753175124,1095,20
46,5,1.55668677692462,1108,20
46,1,0.8416829383490777,963,20
46,0,0.7349472780801507,964,20
47,5,1.5180986740412552,1108,20
47,2,2.068756881175543,1095,20
47,1,1.858675118770217,963,20
47,3,1.0515696428754404,1094,20
47,4,1.5604796337184492,1110,20
47,0,0.9473859065982322,964,20
47,6,0.5079868278451887,673,20
48,5,1.5565723969394138,1108,20
48,3,1.9095995848382343,1094,20
48,6,0.46349288740185524,673,20
48,4,1.8869176828805279,1110,20
48,1,1.0231843303454657,963,20
48,0,1.8201220524251265,964,20
48,2,2.3431274234978945,1095,20
49,3,1.4898733027721447,1094,20
49,5,1.7355751648208904,1108,20
49,4,2.1787851077676894,1110,20
49,6,0.6553551345286643,673,20
49,0,2.1309482707039384,964,20
49,1,2.4709027055446335,963,20
49,2,1.3885746424929613,1095,20
50,3,1.9247177701877518,1094,20
50,5,1.338569628752486,1108,20
50,2,2.008593836711409,1095,20
50,1,1.1684760593875942,963,20
50,0,1.4530385539369663,964,20
50,4,1.5939250951301835,1110,20
50,6,0.484815591609432,673,20
51,1,0.871654486805946,963,20
51,2,1.1184161910143255,1095,20
51,3,1.4272592610392405,1094,20
51,0,0.8228575135503228,964,20
51,6,0.44687114737003725,673,20
51,4,2.1265466278484007,1110,20
51,5,1.8681278937918264,1108,20
52,4,1.1118464689935446,1110,20
52,3,1.8919772419587901,1094,20
52,2,2.0708767830923875,1095,20
52,5,1.404704795692629,1108,20
52,6,0.5328811992007905,673,20
52,1,1.0769886891998748,963,20
52,0,1.0034876221274711,964,20
53,2,2.0601180125810963,1095,20
53,3,1.1714522410837411,1094,20
53,4,1.7252325693508757,1110,20
53,1,0.8791531765038404,963,20
53,0,0.7202465382281895,964,20
53,6,0.40526784523012893,673,20
53,5,1.8722626457567824,1108,20
54,1,1.3332091982674326,963,20
54,6,0.5397912345106423,673,20
54,2,1.4317780894765777,1095,20
54,4,1.2557564326907227,1110,20
54,3,2.198386480725561,1094,20
54,0,1.7059795627935144,964,20
54,5,1.2217577086693643,1108,20
55,2,0.9659014733589385,1095,20
55,1,0.848376815212269,963,20
55,5,1.9908351869428456,1108,20
55,3,1.3263624765191162,1094,20
55,6,0.53359529670274,673,20
55,0,0.9238774488448346,964,20
55,4,1.9482320312435366,1110,20
56,0,2.709011235155882,964,20
56,2,1.8071080953347132,1095,20
56,1,1.151991782841884,963,20
56,5,2.025262036241865,1108,20
56,6,0.5036588273784216,673,20
56,3,1.619043843351007,1094,20
56,4,2.140049200408306,1110,20
57,6,0.5299828774247923,673,20
57,5,2.1776180832098433,1108,20
57,3,2.006658716195456,1094,20
57,1,4.626237305834368,963,20
57,4,2.035535803420454,1110,20
57,2,2.687058899490364,1095,20
57,0,1.133662482502215,964,20
58,4,1.4061594468120615,1110,20
58,6,0.6662455992111355,673,20
58,2,1.9037305538582985,1095,20
58,5,1.3077090544782872,1108,20
58,0,0.9487208990412519,964,20
58,3,2.0787711990416122,1094,20
58,1,1.249905826449194,963,20
59,4,1.840391966009046,1110,20
59,2,1.4343336306461352,1095,20
59,5,2.0411234219769487,1108,20
59,3,1.0378363242349609,1094,20
59,0,1.537756696563381,964,20
59,1,1.8780821953851277,963,20
59,6,0.5615095442382403,673,20
60,6,0.5106905054437119,673,20
60,3,2.1902995719115355,1094,20
60,1,0.8487060704420862,963,20
60,0,1.0786036006966229,964,20
60,2,1.827213003912037,1095,20
60,4,1.0791104117488777,1110,20
60,5,1.349196653709483,1108,20
61,2,1.995820903894489,1095,20
