round,client_id,update_norm,n_samples,local_epochs
1,0,4.779453587579899,6049,20
2,0,4.5421587417801605,6049,20
3,0,3.937002857990253,6049,20
4,0,1.2989676083133124,6049,20
5,0,0.15856139864545526,6049,20
6,0,0.09291760501750869,6049,20
7,0,0.06768590533793974,6049,20
8,0,0.05645504296778837,6049,20
9,0,0.04242160336662243,6049,20
10,0,0.0376854657462661,6049,20
11,0,0.03198944805272322,6049,20
12,0,0.030088467907069184,6049,20
13,0,0.026065113044393354,6049,20
14,0,0.02434058098970493,6049,20
15,0,0.021060552783286633,6049,20
16,0,0.020094530236053478,6049,20
17,0,0.019364959845289704,6049,20
18,0,0.016737808862561397,6049,20
19,0,0.01619667744747089,6049,20
20,0,0.015273075790453266,6049,20
21,0,0.01708171011508099,6049,20
22,0,0.017093394687145196,6049,20
23,0,0.013942929602690885,6049,20
24,0,0.012233911120117224,6049,20
25,0,0.013027527132102932,6049,20
26,0,0.03495645278383371,6049,20
27,0,0.013630743006061256,6049,20
28,0,0.011802547901261716,6049,20
29,0,0.012133117783877226,6049,20
30,0,0.010611420884550072,6049,20
31,0,0.010004564865689637,6049,20
32,0,0.011006308612378385,6049,20
33,0,0.00940643208897495,6049,20
34,0,0.00883297900059363,6049,20
35,0,0.013436135909067662,6049,20
36,0,0.00946028218171641,6049,20
37,0,0.011135390873586082,6049,20
38,0,0.008043697461077373,6049,20
39,0,0.007423008958414444,6049,20
40,0,0.00930030907694574,6049,20
41,0,0.00756301576696012,6049,20
42,0,0.00865677320423171,6049,20
43,0,0.008540927140623947,6049,20
44,0,0.007031101213318249,6049,20
45,0,0.00800264209102939,6049,20
46,0,0.005772121478477361,6049,20
47,0,0.005906064064092069,6049,20
48,0,0.0068435243854510375,6049,20
49,0,0.005777867333576354,6049,20
50,0,0.005831943845103758,6049,20
51,0,0.00547684472035996,6049,20
52,0,0.007174994170662738,6049,20
53,0,0.005499237145392264,6049,20
54,0,0.010791247656175182,6049,20
55,0,0.006213322473199353,6049,20
56,0,0.006817040881681805,6049,20
57,0,0.007634122895024761,6049,20
58,0,0.00588976998291368,6049,20
59,0,0.006080782545126904,6049,20
60,0,0.007059312605350925,6049,20
61,0,0.00658111173460682,6049,20
62,0,0.007034774221553917,6049,20
63,0,0.004905572731404438,6049,20
64,0,0.0051001221230737,6049,20
65,0,0.006784546083040055,6049,20
66,0,0.007444835029274758,6049,20
67,0,0.004877341300944895,6049,20
68,0,0.005851951446726304,6049,20
69,0,0.005175140576294497,6049,20
70,0,0.005900950109896462,6049,20
71,0,0.00515535192897223,6049,20
72,0,0.004370595564533083,6049,20
73,0,0.005094757033571947,6049,20
74,0,0.005360021950974552,6049,20
75,0,0.004429976670589653,6049,20
76,0,0.006316274617514281,6049,20
77,0,0.003988201087147759,6049,20
78,0,0.0036306483105682033,6049,20
79,0,0.003941614224701639,6049,20
80,0,0.007742150508795474,6049,20
81,0,0.01289060989298742,6049,20
82,0,0.004568076379179755,6049,20
83,0,0.004920145277818209,6049,20
84,0,0.0033806303620429394,6049,20
85,0,0.003950346287600617,6049,20
86,0,0.003517891421653172,6049,20
87,0,0.003117999932554727,6049,20
88,0,0.004246893003672119,6049,20
89,0,0.004041076748166512,6049,20
90,0,0.0037295687526341685,6049,20
91,0,0.00476110956658322,6049,20
92,0,0.004375819949994686,6049,20
93,0,0.004369731664800803,6049,20
94,0,0.003612462450721745,6049,20
95,0,0.004395473493989462,6049,20
96,0,0.003623127920234576,6049,20
97,0,0.005397387275905679,6049,20
98,0,0.003679780936831956,6049,20
99,0,0.003304828520771814,6049,20
100,0,0.0034353825069100875,6049,20
101,0,0.003966334892167086,6049,20
102,0,0.0035911574389969974,6049,20
103,0,0.0031506170278436515,6049,20
104,0,0.003035001601325978,6049,20
105,0,0.0031521324612495006,6049,20
106,0,0.002880590070161214,6049,20
107,0,0.004042423433435948,6049,20
108,0,0.002981664860205036,6049,20
109,0,0.0031783486688737993,6049,20
110,0,0.0030048671974941005,6049,20
111,0,0.0029939059984430655,6049,20
112,0,0.004280638942339441,6049,20
113,0,0.0030989819167491395,6049,20
114,0,0.002943063007335528,6049,20
115,0,0.002690106926721019,6049,20
116,0,0.0029011999236075526,6049,20
117,0,0.0024988582011608814,6049,20
118,0,0.002609296587745187,6049,20
119,0,0.0026275452629407705,6049,20
120,0,0.002674994252818704,6049,20
121,0,0.002613096597937502,6049,20
122,0,0.0025390812035443844,6049,20
123,0,0.003147914671647785,6049,20
124,0,0.002819384764458716,6049,20
125,0,0.0025648580369367845,6049,20
126,0,0.0025368513165153076,6049,20
127,0,0.002878339817199626,6049,20
128,0,0.003817766690201891,6049,20
129,0,0.0027189211364999953,6049,20
130,0,0.0027781900502717636,6049,20
131,0,0.0032930209638137426,6049,20
132,0,0.0029312186252355137,6049,20
133,0,0.0034578778952963143,6049,20
134,0,0.0024508932963828345,6049,20
135,0,0.002839695491938791,6049,20
136,0,0.004134382064872785,6049,20
137,0,0.0030355342023219932,6049,20
138,0,0.004099649641047406,6049,20
139,0,0.0025437679233266224,6049,20
140,0,0.0023618749410478793,6049,20
141,0,0.002468236620250383,6049,20
142,0,0.0021573635335563157,6049,20
143,0,0.0035292406997866122,6049,20
144,0,0.002449574088154672,6049,20
145,0,0.0019928967666565786,6049,20
146,0,0.002119052335987604,6049,20
147,0,0.001946482590127043,6049,20
148,0,0.0035311957324984547,6049,20
149,0,0.003060738338132406,6049,20
150,0,0.0020312007460976927,6049,20
