round,client_id,update_norm,n_samples,local_epochs
1,1,2.3362717578968484,958,20
1,0,4.766444437730138,6049,20
2,0,4.702204046202722,6049,20
2,1,2.2929210170964223,958,20
3,0,4.250519574153158,6049,20
3,1,2.2974042734596294,958,20
4,1,2.1961389638502884,958,20
4,0,1.4195610173716273,6049,20
5,0,0.2284294109783657,6049,20
5,1,2.004604781190525,958,20
6,1,1.8306213657505952,958,20
6,0,0.15989942281310163,6049,20
7,0,0.14360882160003063,6049,20
7,1,1.6114691771962306,958,20
8,0,0.13320895472092467,6049,20
8,1,1.4627250122212136,958,20
9,1,1.337320072948002,958,20
9,0,0.12150035249955508,6049,20
10,1,1.1845782254262585,958,20
10,0,0.12430159886995122,6049,20
11,1,1.1129939849570436,958,20
11,0,0.11794206350502583,6049,20
12,0,0.1168080773390346,6049,20
12,1,0.9912096430748294,958,20
13,1,1.1218671879709063,958,20
13,0,0.10812992203221217,6049,20
14,1,0.8729673742477997,958,20
14,0,0.12073643649674676,6049,20
15,0,0.10147164443316481,6049,20
15,1,0.8981264338278192,958,20
16,0,0.1030336775425156,6049,20
16,1,0.9430073656712725,958,20
17,0,0.10866004393269339,6049,20
17,1,0.8967826845789826,958,20
18,1,0.8525017121209216,958,20
18,0,0.10732398789983694,6049,20
19,1,0.9982954924729109,958,20
19,0,0.1062177831554282,6049,20
20,1,0.7662344292819157,958,20
20,0,0.11449077018255006,6049,20
21,1,0.8651493372120188,958,20
21,0,0.10178183578190243,6049,20
22,1,0.7865865222747982,958,20
22,0,0.10499714722444893,6049,20
23,0,0.10147118112769488,6049,20
23,1,0.7799984592222156,958,20
24,0,0.10234355585189465,6049,20
24,1,0.8443962634669827,958,20
25,0,0.10035822941215554,6049,20
25,1,0.7800004298131006,958,20
26,0,0.10118156149206772,6049,20
26,1,0.7037408132582763,958,20
27,0,0.09096574719502243,6049,20
27,1,0.8452577494668486,958,20
28,0,0.10606760372950223,6049,20
28,1,0.7679957565934412,958,20
29,0,0.09560104664860254,6049,20
29,1,0.7756551576043106,958,20
30,0,0.09722816344831575,6049,20
30,1,0.8507804779491915,958,20
31,1,0.777076690648306,958,20
31,0,0.10694713321563075,6049,20
32,1,0.9538136877701477,958,20
32,0,0.09856020522921188,6049,20
33,1,0.8074577271644979,958,20
33,0,0.11527874057094571,6049,20
34,1,0.8629207846373254,958,20
