seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedavg,0.0,20,1,1.2953736199695591,0.7347956131605184,0.3938064667572864,0.33286154221697384,0.43010752688172044,0.5034013605442177,0.5114155251141552,0.0,0.0,0.8851063829787233,0.0,0.412429012671241
456,fedavg,0.0,20,2,1.6456111269006701,0.7367896311066799,0.3803759082447607,0.33616794273175593,0.4583333333333333,0.4897959183673469,0.5238095238095238,0.0,0.0,0.8812368236120871,0.0,0.2461766369424076
456,fedavg,0.0,20,3,1.9617420812903468,0.7507477567298105,0.38110632536862044,0.3475511301176912,0.42105263157894735,0.5765765765765766,0.5461847389558233,0.0,0.0,0.8890439637124913,0.0,0.10425810505934124
456,fedavg,0.0,20,4,2.2862980388335195,0.7507477567298105,0.4040855319543844,0.35638097479749803,0.4819277108433735,0.5714285714285714,0.5481481481481482,0.0,0.0,0.8931623931623932,0.0,0.025640712859969834
456,fedavg,0.0,20,5,2.293806351550436,0.7497507477567298,0.3943275303931042,0.35283584546121416,0.4691358024691358,0.5663716814159292,0.5454545454545454,0.0,0.0,0.8888888888888888,0.0,0.013276838830826851
456,fedavg,0.0,20,6,2.179223707404474,0.7497507477567298,0.3975849287324697,0.3531163957927449,0.4634146341463415,0.5663716814159292,0.5517241379310345,0.0,0.0,0.8903043170559094,0.0,0.010106049135722725
456,fedavg,0.0,20,7,2.149213111055931,0.7537387836490529,0.394320433664696,0.3556743897469727,0.46153846153846156,0.5714285714285714,0.5669291338582677,0.0,0.0,0.8898245614035087,0.0,0.007335739680459767
456,fedavg,0.0,20,8,2.063030773835073,0.752741774675972,0.3941075318124498,0.3563515560103111,0.46153846153846156,0.5765765765765766,0.5691699604743083,0.0,0.0,0.8871758934828311,0.0,0.006825221957598485
456,fedavg,0.0,20,9,1.9414637734145965,0.7497507477567298,0.39695331990413957,0.35215183178316817,0.4358974358974359,0.5714285714285714,0.5663082437275986,0.0,0.0,0.8914285714285715,0.0,0.00596739901134073
456,fedavg,0.0,20,10,1.8978996339847416,0.7497507477567298,0.38740822019510546,0.349714089777207,0.43243243243243246,0.5714285714285714,0.5543071161048689,0.0,0.0,0.8898305084745762,0.0,0.005098355975053967
456,fedavg,0.0,20,11,1.9403419101226365,0.752741774675972,0.3910772287821468,0.3538911436120105,0.44155844155844154,0.5714285714285714,0.5770750988142292,0.0,0.0,0.8871758934828311,0.0,0.00318667885994972
456,fedavg,0.0,20,12,1.829097197989999,0.748753738783649,0.3931202677104317,0.34943442677490183,0.4473684210526316,0.5486725663716814,0.5571428571428572,0.0,0.0,0.8928571428571429,0.0,0.0043116963552719215
456,fedavg,0.0,20,13,1.8389081597209334,0.7507477567298105,0.3876211220473516,0.35002736914185445,0.4266666666666667,0.5714285714285714,0.5627376425855514,0.0,0.0,0.8893587033121917,0.0,0.0033734542180609483
456,fedavg,0.0,20,14,1.758912267618379,0.7417746759720838,0.39502300977710814,0.34996618741855495,0.45569620253164556,0.5765765765765766,0.5300353356890459,0.0,0.0,0.8874551971326164,0.0,0.003320116433929911
456,fedavg,0.0,20,15,1.8454649175033493,0.7517447657028913,0.38326373080471443,0.34837218421509686,0.43037974683544306,0.5614035087719298,0.559322033898305,0.0,0.0,0.8875,0.0,0.002556541180293805
456,fedavg,0.0,20,16,1.766349502123246,0.7238285144566301,0.396619773668954,0.34110816008473194,0.4186046511627907,0.5818181818181818,0.5063291139240507,0.0,0.0,0.8810051736881005,0.0,0.0036697908440489614
456,fedavg,0.0,20,17,1.835963325747702,0.7477567298105683,0.3763515173351239,0.34029922004471314,0.38461538461538464,0.5565217391304348,0.5528455284552846,0.0,0.0,0.8881118881118881,0.0,0.002824550694039742
456,fedavg,0.0,20,18,1.8163094742823456,0.7467597208374875,0.3815676127151537,0.3427211344274998,0.40540540540540543,0.5565217391304348,0.5468164794007491,0.0,0.0,0.8903043170559094,0.0,0.002325015814634411
456,fedavg,0.0,20,19,1.7254910858892134,0.7377866400797607,0.3807372954913939,0.33658541034650197,0.379746835443038,0.5565217391304348,0.5323741007194245,0.0,0.0,0.8874551971326164,0.0,0.0025076925348963774
456,fedavg,0.0,20,20,1.769694833313361,0.7387836490528414,0.39943884943884944,0.3507622225570075,0.4444444444444444,0.5740740740740741,0.5294117647058824,0.0,0.017543859649122806,0.8898614150255288,0.0,0.002754620053331
456,fedavg,0.0,20,21,1.9440417887563126,0.752741774675972,0.41202049316803413,0.3621166469177348,0.5,0.6,0.5419847328244275,0.0,0.0,0.8928317955997161,0.0,0.02460849418337659
456,fedavg,0.0,20,22,1.8398066148206458,0.7457627118644068,0.4048323261438016,0.3521607514588031,0.47058823529411764,0.5714285714285714,0.5318352059925093,0.0,0.0,0.8912732474964234,0.0,0.004765964716348728
456,fedavg,0.0,20,23,1.8298233371907668,0.7467597208374875,0.3942786721475246,0.35143593819168534,0.45,0.584070796460177,0.5378787878787878,0.0,0.0,0.8881019830028328,0.0,0.003190169812918137
456,fedavg,0.0,20,24,1.7895487707371964,0.7507477567298105,0.3987504298979708,0.35366099877737256,0.4444444444444444,0.5811965811965812,0.5603112840466926,0.0,0.0,0.8896746817538896,0.0,0.0029956088388692573
456,fedavg,0.0,20,25,1.7613619451865123,0.7407776669990029,0.39494330805806216,0.34712237799693363,0.4418604651162791,0.5660377358490566,0.5314685314685315,0.0,0.0,0.8904899135446686,0.0,0.0028202766412051775
456,fedavg,0.0,20,26,1.81615515233037,0.7547357926221336,0.3900569375979212,0.3537791314965228,0.425,0.591304347826087,0.5726495726495726,0.0,0.0,0.8875,0.0,0.002105451768074412
456,fedavg,0.0,20,27,1.815009807660834,0.7467597208374875,0.3862735625030707,0.34891811407361534,0.4225352112676056,0.5739130434782609,0.5617977528089888,0.0,0.0,0.884180790960452,0.0,0.0023550956341141056
456,fedavg,0.0,20,28,1.7528517974813582,0.7417746759720838,0.39668695652302205,0.3483462012205586,0.425,0.5689655172413793,0.5365853658536586,0.0,0.017699115044247787,0.8901734104046243,0.0,0.002378797436134529
456,fedavg,0.0,20,29,1.7818282068904827,0.7427716849451645,0.3889482102596857,0.34777940748335484,0.4473684210526316,0.5614035087719298,0.5407407407407407,0.0,0.0,0.8849431818181818,0.0,0.001916464887486589
456,fedavg,0.0,20,30,1.7767007208298353,0.7497507477567298,0.3839237265466774,0.3484226832879939,0.425,0.5663716814159292,0.5630252100840336,0.0,0.0,0.8845618915159944,0.0,0.002674784972935408
456,fedavg,0.0,20,31,1.6583317959177886,0.7397806580259222,0.3945738060492158,0.3460431187949117,0.41379310344827586,0.5565217391304348,0.5251798561151079,0.0,0.03389830508474576,0.8929088277858177,0.0,0.0020600501988307933
456,fedavg,0.0,20,32,1.7883781768745581,0.7517447657028913,0.3949804294066589,0.3538610954212104,0.45,0.5663716814159292,0.5725490196078431,0.0,0.0,0.8881069669247009,0.0,0.0015419785135226008
456,fedavg,0.0,20,33,1.7438959333737374,0.7357926221335992,0.3812892394859607,0.3399697492958626,0.40963855421686746,0.5346534653465347,0.5324232081911263,0.0,0.017543859649122806,0.8855291576673866,0.0,0.001971717170854801
456,fedavg,0.0,20,34,1.7761435108194323,0.7547357926221336,0.38749918667951455,0.3567969711888784,0.43037974683544306,0.5739130434782609,0.5726872246696035,0.0,0.035398230088495575,0.8852005532503457,0.0,0.0015105852896570298
456,fedavg,0.0,20,35,1.7482759427216092,0.7397806580259222,0.39443814935618216,0.3493161644776528,0.425,0.5585585585585585,0.5374149659863946,0.0,0.03389830508474576,0.8903413217138707,0.0,0.0018896273141683136
456,fedavg,0.0,20,36,1.8176680264896077,0.7537387836490529,0.3894578837201788,0.3568152370296099,0.4358974358974359,0.5641025641025641,0.5775862068965517,0.0,0.035398230088495575,0.8847222222222222,0.0,0.0011780847171277216
456,fedavg,0.0,20,37,1.7732083786758088,0.7417746759720838,0.39211420686830517,0.34760844981606864,0.43373493975903615,0.5454545454545454,0.5487364620938628,0.0,0.017241379310344827,0.8880918220946915,0.0,0.002136995065539261
456,fedavg,0.0,20,38,1.749493139809887,0.7337986041874377,0.4036478701584088,0.36342432298181937,0.4186046511627907,0.5454545454545454,0.5252525252525253,0.0,0.03389830508474576,0.8874269005847953,0.13333333333333333,0.0015913592778125216
456,fedavg,0.0,20,39,1.744517255756458,0.7477567298105683,0.388891820039361,0.35725287900808667,0.44155844155844154,0.5614035087719298,0.5655737704918032,0.0,0.05128205128205128,0.8809523809523809,0.0,0.0011144800527380738
456,fedavg,0.0,20,40,1.7299685404521756,0.744765702891326,0.3954909586057127,0.35550728258404485,0.4358974358974359,0.5535714285714286,0.5611510791366906,0.0,0.05,0.8879310344827587,0.0,0.0012375815944362099
456,fedavg,0.0,20,41,1.745899570309153,0.744765702891326,0.3900619613734368,0.35347237613310967,0.4358974358974359,0.543859649122807,0.5593869731800766,0.0,0.05084745762711865,0.8843151171043293,0.0,0.0014349555530788006
