round,client_id,update_norm,n_samples,local_epochs
1,4,3.7824975509053544,1001,20
1,5,1.8811163486364915,1001,5
1,0,3.4752973046338687,1001,20
1,6,1.9188938440757475,1001,5
1,1,3.5349452862737194,1001,20
1,2,3.7853725347539093,1001,20
1,3,3.8374361687414766,1001,20
2,2,3.740701117347208,1001,20
2,6,1.2829946181219323,1001,5
2,5,1.3503081180044147,1001,5
2,3,3.680799802248019,1001,20
2,1,3.5604317560614636,1001,20
2,0,3.6977968575121336,1001,20
2,4,3.5165058887144376,1001,20
3,1,3.971834326177359,1001,20
3,4,4.018814694533173,1001,20
3,0,4.004244979930045,1001,20
3,3,3.9610607097113966,1001,20
3,2,4.297180993163615,1001,20
3,6,1.3943559503726368,1001,5
3,5,1.3620906397971366,1001,5
4,3,4.423485566196184,1001,20
4,5,1.532478985832919,1001,5
4,1,4.460317968264207,1001,20
4,4,4.633924029012828,1001,20
4,0,4.392829082996423,1001,20
4,6,1.4916095225241115,1001,5
4,2,4.617389495594405,1001,20
5,5,1.7450137198387006,1001,5
5,1,5.009494397565308,1001,20
5,2,4.984231115372097,1001,20
5,0,4.876645005739732,1001,20
5,4,5.051562405696505,1001,20
5,3,4.970584245493598,1001,20
5,6,1.7400311754264572,1001,5
6,0,5.214053265182962,1001,20
6,3,5.424732363783537,1001,20
6,5,1.9802806923147145,1001,5
6,4,5.326038882456297,1001,20
6,2,5.2158581245764895,1001,20
6,1,5.270173305303414,1001,20
6,6,1.8778407454221495,1001,5
7,2,4.791119147983366,1001,20
7,6,2.1591147388629497,1001,5
7,5,2.18375418043332,1001,5
7,0,5.072359433450393,1001,20
7,3,5.150133434189745,1001,20
7,4,4.913666802443901,1001,20
7,1,5.054766160465241,1001,20
8,5,2.4503433881584815,1001,5
8,6,2.3324149865232715,1001,5
8,0,4.859422268577875,1001,20
8,4,4.758397501946686,1001,20
8,1,4.719791897545494,1001,20
8,2,4.4459628139166725,1001,20
8,3,4.13271396948732,1001,20
9,6,2.5306127340489946,1001,5
9,5,2.6358934841341295,1001,5
9,0,4.6395371116838975,1001,20
9,3,4.665829874780535,1001,20
9,4,4.88485165820613,1001,20
9,1,4.954752835239757,1001,20
9,2,3.633642803827597,1001,20
10,3,3.6646259868035016,1001,20
10,0,4.145154447466652,1001,20
10,5,2.6762251194880395,1001,5
10,6,2.610402595955396,1001,5
10,2,3.5417354583726297,1001,20
10,1,3.4862374563826863,1001,20
10,4,3.9727211125813167,1001,20
11,2,2.8354366454384166,1001,20
11,4,3.7814364738012523,1001,20
11,6,2.6218805960673794,1001,5
11,3,3.8932741512479248,1001,20
11,1,4.006948045173287,1001,20
11,5,2.7243118633626624,1001,5
11,0,4.363181987289885,1001,20
12,2,3.839914956950014,1001,20
12,6,2.793296628610382,1001,5
12,3,3.035402646776638,1001,20
12,4,2.472397051426058,1001,20
12,5,2.861295875090561,1001,5
12,0,3.0290446194985674,1001,20
12,1,3.700711232032543,1001,20
13,6,2.899437286449131,1001,5
13,3,2.6845014431198524,1001,20
13,0,3.306762962731678,1001,20
13,1,2.5963121400016265,1001,20
13,5,2.879346513374296,1001,5
13,4,3.6468911121382916,1001,20
13,2,3.4069876104248604,1001,20
14,5,2.812997314168007,1001,5
14,4,3.1795636495443222,1001,20
14,3,3.6018024673182505,1001,20
14,0,2.9219210839992296,1001,20
14,6,2.907418970661133,1001,5
14,2,3.4971659063551623,1001,20
14,1,4.060862019091816,1001,20
15,4,2.6326637865147466,1001,20
15,5,2.8703467601403,1001,5
15,2,2.8969113861566425,1001,20
15,3,3.169234062534679,1001,20
15,6,2.8001615455455227,1001,5
15,0,2.8735684097555225,1001,20
15,1,3.327071908023097,1001,20
16,0,2.8298149959075185,1001,20
16,6,2.7588483934321766,1001,5
16,3,2.518425088668681,1001,20
16,4,3.223721738439228,1001,20
16,5,2.8695221178991592,1001,5
16,2,2.9170437580399406,1001,20
16,1,2.4748770491729526,1001,20
17,5,2.83358658936401,1001,5
17,1,2.3904245232487735,1001,20
17,3,3.5548990871733332,1001,20
17,0,2.430463390083719,1001,20
17,4,2.8083833187930907,1001,20
17,2,3.1929889739686894,1001,20
17,6,2.8204934022850727,1001,5
18,2,2.426993280808297,1001,20
18,1,3.497207290678015,1001,20
18,6,2.7618747379585424,1001,5
18,4,2.5936675819578716,1001,20
18,5,2.807858526429786,1001,5
18,0,2.6209616001708413,1001,20
18,3,3.4055620769717234,1001,20
19,6,2.8003947790892547,1001,5
