seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedavg,0.0,20,1,0.8572349195941495,0.6919242273180458,0.24876025613730532,0.20932023554782425,0.0,0.3815028901734104,0.24060150375939848,0.0,0.0,0.8431372549019608,0.0,0.9691375695568111
123,fedavg,0.0,20,2,0.7423495526090339,0.7367896311066799,0.3420386889941925,0.3535517339903112,0.1951219512195122,0.5,0.4530386740331492,0.0,0.208955223880597,0.8677462887989204,0.25,0.7878564561334704
123,fedavg,0.0,20,3,0.6998154722443845,0.7706879361914257,0.5009919084860537,0.4963052731976437,0.5217391304347826,0.5594405594405595,0.47619047619047616,0.0,0.4093567251461988,0.8920254057868737,0.6153846153846154,0.674922395399439
123,fedavg,0.0,20,4,0.7134378009874109,0.773678963110668,0.5379417268176051,0.5149359760309457,0.5833333333333334,0.609375,0.4946236559139785,0.0,0.4,0.8922198429693077,0.625,0.5760479406335176
123,fedavg,0.0,20,5,0.7797484340244609,0.765702891326022,0.4821379045032441,0.4629700419290613,0.3508771929824561,0.5571428571428572,0.5373134328358209,0.0,0.35668789808917195,0.8933143669985776,0.5454545454545454,0.4887701634658567
123,fedavg,0.0,20,6,0.7768520939861195,0.773678963110668,0.4996171687038197,0.48947536228061655,0.4,0.5614035087719298,0.5497630331753555,0.0,0.41379310344827586,0.9013678905687545,0.6,0.417474548577489
123,fedavg,0.0,20,7,0.9154168817837716,0.7557328015952144,0.533449133097845,0.5087600846944799,0.3888888888888889,0.5546218487394958,0.5445026178010471,0.0,0.47808764940239046,0.8855421686746988,0.7096774193548387,0.33649442616816877
123,fedavg,0.0,20,8,0.9990197885428682,0.7706879361914257,0.5394171455061385,0.5375104681533471,0.4155844155844156,0.5535714285714286,0.5588235294117647,0.14285714285714285,0.4818181818181818,0.8956328645447816,0.7142857142857143,0.28739390990833075
123,fedavg,0.0,20,9,1.0228730091901268,0.7766699900299102,0.5315066803357201,0.5356593448399108,0.38235294117647056,0.5825242718446602,0.5533980582524272,0.13333333333333333,0.46445497630331756,0.9002184996358339,0.7333333333333333,0.25329366360086525
123,fedavg,0.0,20,10,1.0616455322961627,0.7796610169491526,0.5393449430920156,0.5404112979726031,0.3,0.6050420168067226,0.5714285714285714,0.23529411764705882,0.46078431372549017,0.9006526468455403,0.7096774193548387,0.2230100860871257
