round,client_id,update_norm,n_samples,local_epochs
37,6,2.3797250274079254,1001,5
38,1,1.5851081631111081,1001,20
38,0,1.6308573559576958,1001,20
38,5,0.6972943741074541,1001,5
38,3,1.197104552979271,1001,20
38,2,1.6283018426937794,1001,20
38,4,1.3432474038458169,1001,20
38,6,0.5513133740514682,1001,5
39,4,1.4424170214759455,1001,20
39,3,1.5129124217911174,1001,20
39,0,2.0025775788409743,1001,20
39,5,2.154039320838263,1001,5
39,1,1.6814402095432308,1001,20
39,6,2.4217721965925953,1001,5
39,2,1.5220654232957709,1001,20
40,5,0.7313597472289624,1001,5
40,2,1.6420892066620694,1001,20
40,4,1.6994858817231129,1001,20
40,0,1.656030342827926,1001,20
40,1,1.4000717860287828,1001,20
40,3,1.944603582287413,1001,20
40,6,2.3545600962481514,1001,5
41,1,1.6544420976239822,1001,20
41,3,1.161665388585545,1001,20
41,4,1.446257853783223,1001,20
41,5,2.7100387571404996,1001,5
41,6,0.36545817734982833,1001,5
41,0,1.7334032354175757,1001,20
41,2,1.5403693092470656,1001,20
42,0,1.2333494268987581,1001,20
42,5,1.4616945824033016,1001,5
42,4,1.9187821360002388,1001,20
42,6,1.691558739011821,1001,5
42,1,1.5154406165784546,1001,20
42,2,0.7849397618560813,1001,20
42,3,1.6165985383522339,1001,20
43,5,0.34944506328730984,1001,5
43,1,2.1867161225382015,1001,20
43,6,2.5559777326290156,1001,5
43,3,1.1887074171506837,1001,20
43,4,2.1509357046317015,1001,20
43,0,0.6390594010514757,1001,20
43,2,1.718057748602476,1001,20
44,5,2.1182708414406104,1001,5
44,0,1.7407447819284818,1001,20
44,2,0.7704873021288476,1001,20
44,3,1.5294194167771191,1001,20
44,4,1.3545491046159568,1001,20
44,1,0.5850834037998801,1001,20
44,6,0.3065668180949629,1001,5
45,2,1.2830454254895343,1001,20
45,3,1.2931594733445844,1001,20
45,6,0.3701854603076127,1001,5
45,0,0.28866727354773364,1001,20
45,5,0.5763855491747704,1001,5
45,4,1.5251936898492942,1001,20
45,1,0.9438799830791512,1001,20
46,0,1.594850668463372,1001,20
46,6,1.415036656472116,1001,5
46,2,1.5831676879937322,1001,20
46,5,2.180608842551403,1001,5
46,1,1.6956421564750441,1001,20
46,3,1.6230917885843,1001,20
46,4,0.3352396694695166,1001,20
47,4,0.5329793967883703,1001,20
47,0,1.8599414938549206,1001,20
47,5,0.5348124030052844,1001,5
47,6,0.3755438196014655,1001,5
47,2,1.4597519921122175,1001,20
47,1,1.5305019399731166,1001,20
47,3,1.6920188040363349,1001,20
48,5,1.0329298308684918,1001,5
48,6,2.5699422659692037,1001,5
48,1,1.859632864001877,1001,20
48,2,0.23598240744392907,1001,20
48,0,0.36487647602462775,1001,20
48,4,0.5626100760650673,1001,20
48,3,0.5599076750142657,1001,20
49,5,0.675252319785356,1001,5
49,4,1.4453740061902736,1001,20
49,6,0.18744463398067765,1001,5
49,2,0.3387364597929581,1001,20
49,0,1.7878708112870645,1001,20
49,1,0.2274758343763829,1001,20
49,3,0.4279171555863,1001,20
50,0,1.8385821531799147,1001,20
50,3,0.29452112685761,1001,20
50,2,0.31774964395559346,1001,20
50,6,0.2257613892742831,1001,5
50,5,0.24828661831282212,1001,5
50,4,0.40887116567320914,1001,20
50,1,1.2626730200808292,1001,20
51,2,1.8653977202487273,1001,20
51,0,0.16209088768662314,1001,20
51,4,1.9940681144572043,1001,20
51,3,0.40004893627532623,1001,20
51,6,0.21800825559737846,1001,5
51,5,0.20927334161666464,1001,5
51,1,0.18038038557648703,1001,20
52,4,0.15864298530288484,1001,20
52,3,0.2682170315582379,1001,20
52,2,0.19597543878463017,1001,20
52,6,0.2990217346900253,1001,5
52,1,0.2147076129009255,1001,20
52,5,0.5766244208275628,1001,5
52,0,1.7151623159750395,1001,20
53,4,0.3486090669538688,1001,20
53,2,0.2417622723708271,1001,20
53,5,0.18649553982063655,1001,5
53,1,0.20468504329632245,1001,20
53,3,0.3196887200080037,1001,20
53,6,0.19865403799008954,1001,5
53,0,0.1607610285115293,1001,20
54,3,0.2160716728370153,1001,20
54,0,0.1211430791600136,1001,20
54,6,0.19784719309665463,1001,5
54,1,0.16225573328756832,1001,20
54,4,0.14568732079996577,1001,20
