seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedprox,0.01,20,1,0.8677839989201022,0.6879361914257228,0.18381945922929527,0.16450707267033798,0.0,0.0,0.3148148148148148,0.0,0.0,0.8367346938775511,0.0,1.0114880202936807
999,fedprox,0.01,20,2,0.765259610216021,0.7088733798604188,0.2845815755651821,0.24514011491763413,0.0,0.4375,0.39800995024875624,0.0,0.017699115044247787,0.8627717391304348,0.0,0.8376693042793445
999,fedprox,0.01,20,3,0.6944367867167426,0.7507477567298105,0.47705055772971466,0.4535249064909142,0.3018867924528302,0.5359477124183006,0.45263157894736844,0.0,0.37349397590361444,0.8857142857142857,0.625,0.7280573462668274
999,fedprox,0.01,20,4,0.6849730208530977,0.7627118644067796,0.504569600705432,0.5034460319172801,0.45161290322580644,0.5873015873015873,0.46153846153846156,0.0,0.4700460829493088,0.8869565217391304,0.6666666666666666,0.653996401286817
999,fedprox,0.01,20,5,0.695889016507511,0.7706879361914257,0.493914379394473,0.49901435744458283,0.4657534246575342,0.5714285714285714,0.5212765957446809,0.0,0.3522012578616352,0.8901329601119664,0.6923076923076923,0.5790673108521982
999,fedprox,0.01,20,6,0.717004042501345,0.7666999002991027,0.5323630164379578,0.5047619707994749,0.45161290322580644,0.59375,0.5096153846153846,0.0,0.4607329842931937,0.8890510948905109,0.6285714285714286,0.505247844513672
999,fedprox,0.01,20,7,0.7596102381275516,0.7647058823529411,0.5311532086707731,0.49935614194235617,0.4,0.5853658536585366,0.5174129353233831,0.0,0.47115384615384615,0.8929889298892989,0.6285714285714286,0.4310455360932143
999,fedprox,0.01,20,8,0.8517434107342128,0.7577268195413759,0.5306773621761912,0.5176635314558177,0.41935483870967744,0.6141732283464567,0.52,0.0,0.4745762711864407,0.8812546676624347,0.7142857142857143,0.37430969729237923
999,fedprox,0.01,20,9,0.8724010340119169,0.7796610169491526,0.52185414433658,0.5283217605612005,0.39344262295081966,0.6181818181818182,0.5480769230769231,0.0,0.5,0.8978102189781022,0.7407407407407407,0.33215774973588336
999,fedprox,0.01,20,10,0.8969673594591744,0.7796610169491526,0.5613272068775582,0.5659551031899901,0.417910447761194,0.6271186440677966,0.5340314136125655,0.21052631578947367,0.49038461538461536,0.896,0.7857142857142857,0.2945931338688491
999,fedprox,0.01,20,11,0.9902170805607812,0.7776669990029911,0.5736907626837369,0.5901497757353116,0.417910447761194,0.6727272727272727,0.53,0.3333333333333333,0.4694835680751174,0.8927789934354485,0.8148148148148148,0.2498757309679474
999,fedprox,0.01,20,12,0.9967282378780521,0.7746759720837487,0.580004305882526,0.5889996026184303,0.4225352112676056,0.6428571428571429,0.5492227979274611,0.3157894736842105,0.4888888888888889,0.8888888888888888,0.8148148148148148,0.2295154739187897
999,fedprox,0.01,20,13,1.0363127408569617,0.7786640079760718,0.5783471238974752,0.5987739284328552,0.4722222222222222,0.6792452830188679,0.5326633165829145,0.35294117647058826,0.45,0.8895306859205776,0.8148148148148148,0.21986407874043967
999,fedprox,0.01,20,14,1.0101868844222452,0.765702891326022,0.565394063286335,0.5819634024018253,0.4507042253521127,0.6306306306306306,0.5242718446601942,0.35294117647058826,0.46296296296296297,0.8830022075055187,0.7692307692307693,0.18744859840621106
999,fedprox,0.01,20,15,1.0369494904430652,0.7706879361914257,0.5565125487842115,0.5746592781638814,0.38235294117647056,0.6542056074766355,0.5052631578947369,0.3157894736842105,0.46226415094339623,0.8879248011569053,0.8148148148148148,0.17693651784980569
999,fedprox,0.01,20,16,1.0534454527072392,0.7846460618145563,0.5748534236824635,0.5986524848837836,0.4117647058823529,0.6486486486486487,0.5576923076923077,0.375,0.4895833333333333,0.8930635838150289,0.8148148148148148,0.16395437917401848
999,fedprox,0.01,20,17,1.05033717958901,0.7746759720837487,0.5933349790492647,0.6038119176708785,0.44776119402985076,0.6363636363636364,0.53,0.5,0.46601941747572817,0.8879184861717613,0.7586206896551724,0.16014218142518072
999,fedprox,0.01,20,18,1.0539509296892646,0.7726819541375872,0.5946946222121865,0.6052202981623868,0.42857142857142855,0.6415094339622641,0.5527638190954773,0.47619047619047616,0.4672897196261682,0.8845029239766082,0.7857142857142857,0.1303788721320286
