round,client_id,update_norm,n_samples,local_epochs
1,3,3.8943654481851935,1094,20
1,6,2.070335476074921,673,3
1,2,3.9074608100491726,1095,20
1,4,1.7573090351764935,1110,3
1,0,3.5809140606535466,964,18
1,1,2.727592289868338,963,9
1,5,4.176284266338114,1108,20
2,3,2.7994434116878466,1094,14
2,0,3.3351773641590827,964,20
2,4,4.021162777020776,1110,20
2,5,2.4610789417505243,1108,6
2,6,0.09807674777484401,673,2
2,1,3.8015960442018515,963,20
2,2,2.6247966498792876,1095,11
3,0,3.1702444692745746,964,20
3,4,3.642351537737407,1110,20
3,5,3.535094969480765,1108,20
3,6,0.6987220208105936,673,15
3,1,1.9931543068164397,963,9
3,3,1.3635125948048434,1094,3
3,2,1.036242004476769,1095,1
4,5,3.4859789363410854,1108,20
4,0,1.5611247798249275,964,6
4,6,0.3718781481412921,673,8
4,4,3.714129100996542,1110,20
4,2,0.9036429333635052,1095,1
4,1,3.0894074306306294,963,20
4,3,1.478031470025585,1094,5
5,4,4.1387956606552665,1110,20
5,5,3.009921389683552,1108,15
5,0,2.631695504559711,964,15
5,1,2.420049422840291,963,12
5,6,0.42154151780329824,673,10
5,3,3.6640082351927084,1094,20
5,2,3.464069939090057,1095,20
6,0,3.3844820406322706,964,19
6,6,0.39173769876113446,673,20
6,3,1.2290501673855252,1094,2
6,1,1.2633904888331118,963,3
6,4,4.449728508702725,1110,20
6,2,4.0250736193858465,1095,20
6,5,3.57003206652481,1108,17
7,4,3.697911130411228,1110,15
7,0,3.560909503655256,964,20
7,1,3.502121633103376,963,18
7,5,4.051410664096341,1108,18
7,2,4.590414292218954,1095,20
7,6,0.5709300685475395,673,19
7,3,4.525793442625044,1094,20
8,3,4.891903654156021,1094,20
8,5,4.357453286384946,1108,20
8,2,4.783250413508719,1095,20
8,0,2.4742672169968927,964,10
8,4,2.60231201473552,1110,8
8,1,2.0480503600100195,963,7
8,6,0.44652087804547996,673,2
9,6,0.4128687359930118,673,16
9,4,2.877015168029576,1110,9
9,0,3.7948065209073167,964,20
9,5,4.331251264452674,1108,20
9,3,4.5658338533012515,1094,20
9,2,3.3992518878731803,1095,11
9,1,1.2930574788275042,963,1
10,6,0.4735645245991625,673,20
10,5,3.7138418119822885,1108,20
10,0,4.211218893462509,964,20
10,3,3.8102278496108197,1094,12
10,4,3.515199869864836,1110,15
10,2,2.675224454825418,1095,7
10,1,3.6956619309751764,963,18
11,5,4.049894626784144,1108,20
11,1,2.216253553920492,963,7
11,2,1.534256044728948,1095,2
11,6,0.4973842511727447,673,15
11,4,3.131696709927051,1110,20
11,0,3.568460814902151,964,13
11,3,4.268769168715731,1094,20
12,2,4.4190384999540955,1095,20
12,4,2.041251876973178,1110,4
12,5,2.7125747289509174,1108,15
12,3,4.637629264795729,1094,20
12,6,0.3918971319897642,673,20
12,0,2.2085775897094546,964,8
12,1,2.4938207207540155,963,9
13,4,3.6146200036063543,1110,14
13,1,3.0039839680212683,963,16
13,5,2.635385577899879,1108,20
13,2,3.3713137605450574,1095,17
13,3,3.1753327106198515,1094,13
13,6,0.4552239783061879,673,20
13,0,3.468928340606429,964,20
14,4,3.018523923819051,1110,20
14,5,3.4335863840247063,1108,20
14,6,0.3774202497877285,673,4
14,1,3.154482390167422,963,20
