round,client_id,update_norm,n_samples,local_epochs
1,2,2.4444655180466173,1095,9
1,1,3.1028012110403296,963,20
1,3,2.6114231863364172,1094,11
1,0,2.0878053784203274,964,5
1,6,1.9286872747348365,673,3
1,4,3.4000573226930886,1110,20
1,5,3.33190280734727,1108,20
2,4,3.0982526597085003,1110,20
2,5,2.5632041556861402,1108,14
2,2,2.463383951694303,1095,15
2,1,2.958565449189015,963,20
2,6,0.22139675840205997,673,10
2,3,2.7209906226607377,1094,20
2,0,1.6289524972295457,964,4
3,3,1.547698789071589,1094,5
3,6,0.5060528276544288,673,5
3,0,2.0123776377030853,964,9
3,4,2.91526527225297,1110,20
3,1,2.77915025872614,963,20
3,2,1.2130635064616573,1095,2
3,5,2.976107255010673,1108,20
4,3,2.831350117221951,1094,20
4,6,0.3295646298848899,673,9
4,4,2.651202991551223,1110,17
4,1,2.630862899295806,963,12
4,5,2.9883036237994136,1108,20
4,0,2.462578744385407,964,15
4,2,2.98027263076949,1095,20
5,0,1.4264001999178657,964,4
5,3,2.0683004310089226,1094,10
5,4,2.900479252805303,1110,20
5,6,0.35850482075944157,673,20
5,2,1.3900081366342225,1095,3
5,1,2.7336078050322263,963,16
5,5,3.0034431983839727,1108,20
6,0,3.12471805703395,964,18
6,6,0.37169991773633043,673,20
6,1,1.7882346487152256,963,7
6,3,1.3065184649712451,1094,4
6,2,3.294885834292766,1095,20
6,4,2.1584159418999236,1110,10
6,5,3.393454700806199,1108,20
7,2,3.535191384703067,1095,20
7,0,2.2252965426174467,964,11
7,4,2.66817160395939,1110,14
7,3,3.5234721397577102,1094,20
7,6,0.3245035001009502,673,20
7,5,2.43946834540317,1108,10
7,1,2.312254046758372,963,13
8,4,3.6493827427569707,1110,20
8,5,3.5775645051840197,1108,20
8,3,3.8485971505388004,1094,20
8,0,2.002728628713788,964,8
8,1,1.9180630292470846,963,8
8,6,0.2579668764039761,673,18
8,2,2.498239869068838,1095,9
9,6,0.317464171320337,673,20
9,0,3.297108209236405,964,20
9,2,3.3805142592482174,1095,16
9,1,2.5540345255641266,963,14
9,4,3.6357259116049714,1110,20
9,3,1.9718581053775486,1094,6
9,5,2.530015267421884,1108,9
10,5,3.155988044761914,1108,14
10,1,4.475529368381902,963,20
10,2,2.7214568408497706,1095,9
10,0,3.4855692731093533,964,20
10,4,3.342523295727873,1110,18
10,6,0.29359058147856015,673,20
10,3,1.926233513752505,1094,5
11,4,3.438245486429546,1110,20
11,2,3.439581281405284,1095,19
11,3,1.2962979173107243,1094,1
