round,client_id,update_norm,n_samples,local_epochs
88,0,0.04460863814300823,1001,20
88,2,0.06264184221246609,1001,20
88,5,0.052586246732667714,1001,20
88,1,0.046029403198356994,1001,20
88,6,0.04502138546153914,1001,20
88,4,0.03399464164928628,1001,20
88,3,0.044303216048303326,1001,20
89,5,0.045928005360902996,1001,20
89,0,0.04242851926597597,1001,20
89,1,0.03765697058712167,1001,20
89,3,0.03980789541148972,1001,20
89,4,0.035968424060442025,1001,20
89,2,0.036479557735699886,1001,20
89,6,0.04078016784537791,1001,20
90,4,0.03568810064554832,1001,20
90,3,0.040861609302728856,1001,20
90,0,0.04372168410025197,1001,20
90,1,0.03806348540835043,1001,20
90,2,0.03892716314979091,1001,20
90,5,0.03992648072901711,1001,20
90,6,0.03956634398833808,1001,20
91,3,0.04238626452831701,1001,20
91,4,0.0436821345568922,1001,20
91,6,0.04198245998756536,1001,20
91,2,0.03456180302307912,1001,20
91,5,0.060985465471451394,1001,20
91,1,0.039628592470943406,1001,20
91,0,0.038038302658049174,1001,20
92,6,0.04155451136932358,1001,20
92,5,0.03980047736992556,1001,20
92,0,0.039556156840305286,1001,20
92,3,0.03810320428779957,1001,20
92,4,0.02841424401124,1001,20
92,2,0.03423233841657613,1001,20
92,1,0.03848203642337314,1001,20
93,5,0.04192160177226936,1001,20
93,6,0.042579894289019926,1001,20
93,3,0.03838222325006546,1001,20
93,0,0.037723667595865484,1001,20
93,2,0.029916660555343047,1001,20
93,4,0.029127059301925287,1001,20
93,1,0.034142421139061796,1001,20
94,0,0.03849142902039549,1001,20
94,4,0.027134913467474223,1001,20
94,5,0.03780235964788511,1001,20
94,3,0.0345673141009104,1001,20
94,6,0.038169286909979006,1001,20
94,1,0.03343194587361375,1001,20
94,2,0.032738324534913536,1001,20
95,0,0.03631101193593493,1001,20
95,4,0.025180794733725566,1001,20
95,1,0.03464501237638981,1001,20
95,6,0.03906891566228586,1001,20
95,5,0.03758225055866517,1001,20
95,3,0.035717134862847576,1001,20
95,2,0.02734001994085726,1001,20
96,4,0.029687705248882958,1001,20
96,0,0.04569766698980543,1001,20
96,1,0.032443852440266194,1001,20
96,5,0.05184856974289217,1001,20
96,6,0.035079542255995334,1001,20
96,3,0.03349511052105044,1001,20
96,2,0.028598720169536445,1001,20
97,0,0.03787484708680431,1001,20
97,4,0.027226107376881102,1001,20
97,6,0.04564984136047254,1001,20
97,1,0.034306001080205505,1001,20
97,2,0.030975856038558184,1001,20
97,5,0.0393368484030188,1001,20
97,3,0.033950186030712565,1001,20
98,0,0.037296332839315736,1001,20
98,2,0.036546665036177296,1001,20
98,1,0.07704402397660018,1001,20
98,6,0.04710988295365775,1001,20
98,4,0.20660088723353828,1001,20
98,3,0.036030824348375096,1001,20
98,5,0.03744679460813238,1001,20
99,4,0.028841709531801863,1001,20
99,0,0.037421941996444184,1001,20
99,5,0.04180473917630543,1001,20
99,6,0.03632486083924541,1001,20
99,2,0.034470339707632976,1001,20
99,1,0.03241581391729156,1001,20
99,3,0.04442780752355445,1001,20
100,1,0.02664166683683511,1001,20
100,6,0.049689180746289995,1001,20
100,2,0.029344918587895615,1001,20
100,3,0.03302209475694231,1001,20
100,0,0.03261075938344126,1001,20
100,4,0.023211423858651423,1001,20
100,5,0.03567708649312528,1001,20
101,0,0.03375130369951963,1001,20
101,4,0.02966663774832984,1001,20
101,2,0.02884771240915003,1001,20
101,5,0.0335865772241791,1001,20
101,6,0.03600608206624207,1001,20
101,3,0.02998708124573989,1001,20
101,1,0.029657523955279267,1001,20
102,0,0.03746925674972746,1001,20
102,2,0.027122177549576805,1001,20
102,3,0.03170612498920527,1001,20
102,6,0.03438949253265325,1001,20
102,4,0.022710651199378512,1001,20
102,5,0.04061125517855572,1001,20
102,1,0.03329184791149342,1001,20
103,5,0.03638689916015551,1001,20
103,2,0.032942387337730195,1001,20
103,0,0.032013851904179644,1001,20
103,4,0.026580517932353453,1001,20
103,3,0.02982268780276361,1001,20
103,6,0.03863607533188351,1001,20
103,1,0.03231272061976842,1001,20
104,3,0.03248506275097606,1001,20
104,0,0.040356170725834806,1001,20
104,6,0.035030285590832155,1001,20
104,5,0.03362125115300818,1001,20
104,2,0.02826624286312743,1001,20
104,4,0.03435989422603477,1001,20
104,1,0.027495489977306917,1001,20
105,2,0.023563854335668318,1001,20
105,4,0.02198819346736421,1001,20
105,0,0.03142393274431622,1001,20
105,5,0.03535287088697989,1001,20
105,1,0.026545333900872773,1001,20
105,3,0.029826323117111878,1001,20
105,6,0.04720675181893973,1001,20
106,0,0.02883650514447441,1001,20
106,1,0.028563645029124986,1001,20
106,5,0.038093723772225946,1001,20
106,6,0.03557044690878951,1001,20
106,2,0.026383415351208642,1001,20
106,4,0.021121161843414418,1001,20
106,3,0.02931777490843396,1001,20
107,4,0.031012354397423794,1001,20
107,2,0.026641186026023913,1001,20
107,1,0.026980872156861357,1001,20
107,0,0.038014671042235756,1001,20
107,5,0.031166992323403107,1001,20
107,6,0.030931370757395094,1001,20
107,3,0.02874642994817742,1001,20
108,4,0.018479160226314607,1001,20
108,0,0.02838062920247751,1001,20
108,6,0.028168021065013902,1001,20
108,3,0.030303579170246057,1001,20
108,2,0.02841624730102771,1001,20
