round,client_id,update_norm,n_samples,local_epochs
1,1,3.086595243546563,1001,20
1,3,3.094590005221779,1001,20
1,2,3.257040429568422,1001,20
1,0,3.1635177544195936,1001,20
1,4,3.3720533415416236,1001,20
1,5,3.220572491703809,1001,20
1,6,3.114104734685833,1001,20
2,6,3.348130099492853,1001,20
2,4,3.1455233884774825,1001,20
2,1,3.15044118981256,1001,20
2,0,3.0476414368740326,1001,20
2,2,3.127504190355347,1001,20
2,5,2.9612310222294727,1001,20
2,3,3.241548056650298,1001,20
3,1,3.6506791020355354,1001,20
3,6,3.431209710444702,1001,20
3,0,3.4480684131026567,1001,20
3,5,3.2561287827946526,1001,20
3,2,3.3799312159264794,1001,20
3,3,3.436478651473887,1001,20
3,4,3.4189954062035404,1001,20
4,2,3.9190369130246356,1001,20
4,5,3.8928221103179443,1001,20
4,6,3.8603251094007187,1001,20
4,4,3.930628001887346,1001,20
4,3,3.9462682123143398,1001,20
4,0,3.7545723199407437,1001,20
4,1,4.049671840869045,1001,20
5,0,4.223421321185523,1001,20
5,6,4.173257023675266,1001,20
5,4,4.4004208948907095,1001,20
5,2,4.091144152029154,1001,20
5,3,4.4048644522896385,1001,20
5,5,4.219932755602839,1001,20
5,1,4.293104455520542,1001,20
6,5,4.190191403116737,1001,20
6,1,4.287602855402676,1001,20
6,6,4.303663609384353,1001,20
6,3,4.314997467619724,1001,20
6,4,4.334030061349728,1001,20
6,0,4.60033532425364,1001,20
6,2,4.433035399415033,1001,20
7,5,4.126844408911847,1001,20
7,4,4.3712009445612905,1001,20
7,2,4.246642044360972,1001,20
7,6,4.551088916803654,1001,20
7,3,4.643726370181849,1001,20
7,1,3.9397788557659776,1001,20
7,0,4.440379501358778,1001,20
8,3,3.750285673298955,1001,20
8,6,3.6701635689306653,1001,20
8,1,4.078575199904575,1001,20
8,0,4.346155911155582,1001,20
8,5,4.1805988693717095,1001,20
8,4,4.276764714462855,1001,20
8,2,4.5728091875059365,1001,20
9,0,3.084815843999285,1001,20
9,2,3.766960201875493,1001,20
9,5,3.190245822981703,1001,20
9,6,3.740920351313178,1001,20
9,3,3.578258471649033,1001,20
9,4,3.5070912136203196,1001,20
9,1,4.0643054728740555,1001,20
10,6,3.80625780798316,1001,20
10,5,3.1740882659856324,1001,20
10,0,3.0758856899770834,1001,20
10,2,3.457643812318821,1001,20
10,4,2.957704000428258,1001,20
10,1,2.5656189016020474,1001,20
10,3,3.587820058075386,1001,20
11,3,2.4529205307225412,1001,20
11,4,2.1415181703406665,1001,20
11,0,2.579779979972772,1001,20
11,2,3.2817518304343,1001,20
11,5,2.4484827734595473,1001,20
11,1,2.678949484428595,1001,20
11,6,3.7608900836241834,1001,20
12,2,2.3974305536455245,1001,20
12,0,2.417017754205425,1001,20
12,1,3.2415888770161683,1001,20
12,3,3.6439747423245827,1001,20
12,4,2.9282821174684988,1001,20
12,6,2.05729299927896,1001,20
12,5,3.048236865869148,1001,20
13,5,1.9136526821263797,1001,20
13,1,1.7437404168745638,1001,20
13,0,3.139935235596002,1001,20
13,3,3.261472789746811,1001,20
13,6,3.2012805052152156,1001,20
13,2,2.4011311569745692,1001,20
13,4,2.7085014916305448,1001,20
14,2,3.55530391355345,1001,20
14,4,1.9833787841151613,1001,20
14,5,2.069410632918798,1001,20
14,0,2.00269151810771,1001,20
14,6,2.383583165982311,1001,20
14,1,2.6677858240437087,1001,20
14,3,2.30289103520451,1001,20
15,2,1.722636693636786,1001,20
15,1,2.077033014620814,1001,20
15,4,2.5568978248903047,1001,20
15,5,2.0618457491595668,1001,20
15,0,2.2544305624398344,1001,20
15,6,1.6198684952303701,1001,20
15,3,1.7271532445801396,1001,20
16,4,1.7681910485159547,1001,20
16,0,1.8265447056391118,1001,20
16,5,1.8535359966404672,1001,20
16,3,2.147373631333188,1001,20
16,6,1.9939543795719084,1001,20
16,1,1.5228598595106277,1001,20
16,2,1.5697368185665237,1001,20
17,1,1.8341841383042115,1001,20
17,2,2.3796585304698614,1001,20
17,3,2.0148672650692085,1001,20
17,0,2.2706378803248533,1001,20
17,4,1.7451694411402252,1001,20
17,5,2.0944417431269926,1001,20
17,6,1.8726476589214465,1001,20
18,2,1.5384057612392636,1001,20
18,4,1.7031548224385313,1001,20
18,6,1.6162358694845453,1001,20
18,3,2.4330004367017604,1001,20
18,1,1.7603883711730766,1001,20
18,0,1.7648536915926574,1001,20
18,5,1.9585192945123848,1001,20
19,4,2.5980372337700777,1001,20
19,1,1.850846446557385,1001,20
19,5,2.1883726094292237,1001,20
19,0,2.0114090147062877,1001,20
19,3,1.5993914908263518,1001,20
19,2,1.8800561719485358,1001,20
19,6,1.9411521371510982,1001,20
20,6,1.9493561847759264,1001,20
20,5,2.00928067155323,1001,20
20,2,1.9624005304806202,1001,20
20,3,1.6390585965561726,1001,20
20,0,1.7893130093742469,1001,20
20,1,2.200396815412799,1001,20
20,4,1.6299750331027845,1001,20
21,4,1.6367097987068637,1001,20
21,5,1.98194273682067,1001,20
21,6,1.5833266566828996,1001,20
21,3,1.6449604819119805,1001,20
21,2,1.5634569697268972,1001,20
21,0,1.5667621239460812,1001,20
21,1,1.6150358117798842,1001,20
22,5,2.2295563501353013,1001,20
22,4,1.8285420731431876,1001,20
22,6,1.888759188209958,1001,20
22,2,1.6228259901270927,1001,20
22,3,1.5737071524541337,1001,20
22,1,1.8899535839841444,1001,20
22,0,1.7308823682053178,1001,20
23,6,1.5030569597778283,1001,20
23,0,1.8939689755598226,1001,20
23,4,1.630777883334179,1001,20
