seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fednova,0.0,20,1,0.8475305420213778,0.6879361914257228,0.22329064378244706,0.19733840223206314,0.0,0.373134328358209,0.17266187050359713,0.0,0.0,0.835572616762636,0.0,0.9407853946322575
999,fednova,0.0,20,2,0.7362044338333761,0.7308075772681955,0.36091018924742574,0.35371274646785456,0.1111111111111111,0.4624277456647399,0.45263157894736844,0.0,0.13114754098360656,0.8742268041237113,0.4444444444444444,0.7748158999136648
999,fednova,0.0,20,3,0.7091038304335574,0.7537387836490529,0.5173995751279125,0.48760863368697327,0.45714285714285713,0.5652173913043478,0.44660194174757284,0.0,0.43333333333333335,0.8859649122807017,0.625,0.6333076923511856
999,fednova,0.0,20,4,0.7696139167099151,0.7627118644067796,0.525866794133773,0.4973061519473593,0.42424242424242425,0.5909090909090909,0.5073170731707317,0.0,0.5067873303167421,0.8893871449925261,0.5625,0.5226850840088446
999,fednova,0.0,20,5,0.8905539352183091,0.752741774675972,0.5331655801210836,0.4983962288621312,0.4594594594594595,0.6166666666666667,0.5306122448979592,0.0,0.47346938775510206,0.879154078549849,0.5294117647058824,0.4032100396933466
999,fednova,0.0,20,6,0.9986442817766906,0.7776669990029911,0.5476704741341744,0.546128046891929,0.5294117647058824,0.6371681415929203,0.5566037735849056,0.0,0.5178571428571429,0.8895478131949592,0.6923076923076923,0.294360062881492
999,fednova,0.0,20,7,1.0394291527131025,0.769690927218345,0.556585019933966,0.5577660769101432,0.5217391304347826,0.6605504587155964,0.5514018691588785,0.13333333333333333,0.4851063829787234,0.8855646970830217,0.6666666666666666,0.22086019811014077
999,fednova,0.0,20,8,1.1445301680835864,0.7776669990029911,0.5653336631088387,0.5721113171348919,0.4788732394366197,0.628099173553719,0.5376344086021505,0.35294117647058826,0.4694835680751174,0.8948905109489051,0.6428571428571429,0.1555967531470677
999,fednova,0.0,20,9,1.1010349836805882,0.7776669990029911,0.5912385154773913,0.5917198165715687,0.5142857142857142,0.6415094339622641,0.5545454545454546,0.3333333333333333,0.4716981132075472,0.8933333333333333,0.7333333333333333,0.13799177035241753
999,fednova,0.0,20,10,1.1583839016089055,0.7816550348953141,0.5699944589874332,0.5706350627918028,0.463768115942029,0.6476190476190476,0.5756097560975609,0.23529411764705882,0.46511627906976744,0.8973607038123167,0.7096774193548387,0.09731652528955205
999,fednova,0.0,20,11,1.1814344746997563,0.7916251246261217,0.5939151845475031,0.610018424251457,0.49230769230769234,0.6796116504854369,0.6,0.35294117647058826,0.48847926267281105,0.8981684981684982,0.7586206896551724,0.08057362760180645
999,fednova,0.0,20,12,1.1878677765845302,0.7786640079760718,0.5696168053310909,0.5816268995520132,0.3870967741935484,0.6728971962616822,0.5490196078431373,0.3333333333333333,0.47533632286995514,0.8950843727072634,0.7586206896551724,0.06461523805110443
999,fednova,0.0,20,13,1.1774687975021088,0.7806580259222333,0.5922987681769883,0.6035029784717334,0.48484848484848486,0.6851851851851852,0.5728155339805825,0.3333333333333333,0.4711111111111111,0.8915129151291513,0.7857142857142857,0.06845768504674003
999,fednova,0.0,20,14,1.1753282201135622,0.7866400797607178,0.5921159278302135,0.6049603039294355,0.463768115942029,0.6923076923076923,0.5700483091787439,0.3333333333333333,0.4931506849315068,0.896399706098457,0.7857142857142857,0.05140675805523967
999,fednova,0.0,20,15,1.1857639641490796,0.7836490528414756,0.5955816247385333,0.6053607703055632,0.4722222222222222,0.6990291262135923,0.5550239234449761,0.3333333333333333,0.497737556561086,0.8944649446494465,0.7857142857142857,0.04990658782732607
999,fednova,0.0,20,16,1.1755796459355834,0.7866400797607178,0.6124027448383421,0.6226894218066007,0.5070422535211268,0.6981132075471698,0.5671641791044776,0.42105263157894735,0.484304932735426,0.8954344624447718,0.7857142857142857,0.042968486938201926
999,fednova,0.0,20,17,1.1715733483805137,0.7816550348953141,0.589387471823069,0.6016212975213121,0.4788732394366197,0.6862745098039216,0.5533980582524272,0.3333333333333333,0.4796380090497738,0.8941176470588236,0.7857142857142857,0.040561655650676744
999,fednova,0.0,20,18,1.158743596980246,0.7886340977068793,0.613394995830593,0.6209788407912556,0.5,0.7037037037037037,0.5615763546798029,0.4,0.49777777777777776,0.8980797636632201,0.7857142857142857,0.04010049844350639
999,fednova,0.0,20,19,1.1690819539196589,0.7856430707876371,0.6120293477436335,0.6269147003232014,0.47058823529411764,0.6923076923076923,0.5544554455445545,0.5,0.4909090909090909,0.8944281524926686,0.7857142857142857,0.03384290758197364
999,fednova,0.0,20,20,1.1895702472355882,0.7866400797607178,0.610672198025828,0.6235974447652223,0.45454545454545453,0.7115384615384616,0.5588235294117647,0.47619047619047616,0.4818181818181818,0.896551724137931,0.7857142857142857,0.03294571198535477
999,fednova,0.0,20,21,1.189220244363916,0.7796610169491526,0.5821780146136117,0.5965563717555574,0.44776119402985076,0.6990291262135923,0.5384615384615384,0.3333333333333333,0.4774774774774775,0.8941176470588236,0.7857142857142857,0.038174719915771704
999,fednova,0.0,20,22,1.1808278839942346,0.7826520438683948,0.6179078954254598,0.6348967080571768,0.48484848484848486,0.7358490566037735,0.5392156862745098,0.5,0.4778761061946903,0.8916728076639646,0.8148148148148148,0.028044900510763325
999,fednova,0.0,20,23,1.2019932071565989,0.7816550348953141,0.5822176662926077,0.5928129637287839,0.4411764705882353,0.660377358490566,0.5628140703517588,0.3157894736842105,0.4888888888888889,0.8949301983835415,0.7857142857142857,0.03027534427524147
999,fednova,0.0,20,24,1.1835368966771027,0.7826520438683948,0.6046303887053301,0.6222930004456998,0.4375,0.6851851851851852,0.5480769230769231,0.5,0.4748858447488584,0.8955882352941177,0.8148148148148148,0.027720532088589576
999,fednova,0.0,20,25,1.2079895089416657,0.7796610169491526,0.622904648782869,0.6368127731057758,0.4927536231884058,0.6666666666666666,0.5333333333333333,0.5714285714285714,0.48717948717948717,0.8915129151291513,0.8148148148148148,0.02583963348665098
999,fednova,0.0,20,26,1.2029664842105459,0.7796610169491526,0.6243766002548204,0.6326059424744468,0.5,0.6923076923076923,0.5247524752475248,0.5217391304347826,0.4824561403508772,0.8921713441654358,0.8148148148148148,0.023466075710249203
