round,client_id,update_norm,n_samples,local_epochs
1,4,3.7557963174104363,1001,20
1,1,3.7238443865995086,1001,20
1,2,3.9314382760573943,1001,20
1,0,4.03212763326087,1001,20
1,3,3.7756640987538312,1001,20
1,5,3.8699517687299787,1001,20
1,6,3.865258505828827,1001,20
2,4,3.585345820540066,1001,20
2,0,3.6900721356493063,1001,20
2,3,3.615165273330104,1001,20
2,2,3.356653999716163,1001,20
2,6,3.9023087808120454,1001,20
2,1,3.724063826230591,1001,20
2,5,3.6971743604371445,1001,20
3,4,3.986809751768731,1001,20
3,0,3.9483903044403585,1001,20
3,2,3.851200018502261,1001,20
3,1,4.031977497654943,1001,20
3,3,4.060293663300136,1001,20
3,6,4.152752518582381,1001,20
3,5,4.235526698319922,1001,20
4,2,4.929805140604131,1001,20
4,3,4.790227547420746,1001,20
4,1,4.785414499777717,1001,20
4,0,4.589187561020576,1001,20
4,5,5.0683588311673535,1001,20
4,4,4.770542248724934,1001,20
4,6,4.522768371997229,1001,20
5,4,5.355039846865209,1001,20
5,6,5.23564647641843,1001,20
5,3,5.408243491741495,1001,20
5,0,5.041984167452791,1001,20
5,1,5.309801186013482,1001,20
5,2,5.371572760880841,1001,20
5,5,5.375315821464939,1001,20
6,6,5.358147172704677,1001,20
6,5,5.352567601408698,1001,20
6,2,5.380671441373467,1001,20
6,3,5.451549352579232,1001,20
6,0,5.259906486849501,1001,20
6,4,5.128458656812337,1001,20
6,1,5.341811000200826,1001,20
7,0,4.154645354088805,1001,20
7,6,5.045698393581246,1001,20
7,1,5.055078853198873,1001,20
7,3,5.163760333765909,1001,20
7,4,5.074792035200335,1001,20
7,2,4.884353549753621,1001,20
7,5,4.614281355623888,1001,20
8,4,4.138622760381402,1001,20
8,0,4.5768090270019455,1001,20
8,1,4.858903334905798,1001,20
8,3,4.848001927108425,1001,20
8,2,4.0260529205402005,1001,20
8,5,4.984747806143544,1001,20
8,6,4.181916784905882,1001,20
9,5,4.531370639296587,1001,20
9,6,4.657934276021767,1001,20
9,1,4.029254362870328,1001,20
9,2,4.406855560796133,1001,20
9,4,3.791925585602147,1001,20
9,3,4.65973193837769,1001,20
9,0,4.059898059584132,1001,20
10,4,3.1739982166796543,1001,20
10,2,4.074949262488042,1001,20
10,3,2.977022737516037,1001,20
10,5,4.23386771061534,1001,20
10,6,4.341929993744317,1001,20
10,1,3.257772499886766,1001,20
10,0,3.4671124283767436,1001,20
11,1,2.8369294708005435,1001,20
11,6,2.7756606252094977,1001,20
11,2,3.3067913778929094,1001,20
11,5,3.3088806628554495,1001,20
11,0,3.8408060509002695,1001,20
11,3,3.8991835558964385,1001,20
11,4,3.9231897071717032,1001,20
12,2,2.983180820295535,1001,20
12,4,3.417661006630963,1001,20
12,0,2.972495046844225,1001,20
12,5,2.8907024655707776,1001,20
12,6,3.832578264562135,1001,20
12,1,3.2310261078214597,1001,20
12,3,3.060215715881412,1001,20
13,2,3.9322093039263764,1001,20
13,6,3.9616466841685387,1001,20
13,0,3.734823784850664,1001,20
13,5,2.8332254681283464,1001,20
13,3,3.9430160990749745,1001,20
13,1,3.069846802136218,1001,20
13,4,3.0429485405082684,1001,20
14,4,2.522552611187477,1001,20
14,0,3.386211687067055,1001,20
14,3,2.888140886730652,1001,20
14,5,2.896388319250509,1001,20
14,2,2.652937268839507,1001,20
14,1,3.908318883199638,1001,20
14,6,3.460431495842153,1001,20
15,3,2.526659177703065,1001,20
15,0,3.0579524107549854,1001,20
15,4,3.1712090299986757,1001,20
15,2,3.3241832741281625,1001,20
15,6,3.0544285695536266,1001,20
15,5,2.5991472773955513,1001,20
15,1,2.746284944069226,1001,20
16,0,2.676085546609663,1001,20
16,1,2.6277117090179485,1001,20
16,3,2.647782752159291,1001,20
16,2,2.5492403716061696,1001,20
16,5,2.882216836282737,1001,20
16,6,2.5938732366463797,1001,20
16,4,3.250056769078402,1001,20
17,0,2.5674670748529844,1001,20
17,3,2.8240520592216116,1001,20
17,6,2.696114341754635,1001,20
17,1,2.7725825560599207,1001,20
17,5,2.5019426000998517,1001,20
17,2,2.814235016145117,1001,20
17,4,3.5087689128268207,1001,20
18,3,2.9348548145720255,1001,20
18,4,2.8898429145958238,1001,20
18,5,2.7054234213209494,1001,20
18,0,2.8813923804628025,1001,20
18,6,2.557322495879906,1001,20
18,1,2.538609317518475,1001,20
18,2,2.4075706575301856,1001,20
19,0,2.523075573430498,1001,20
19,1,2.8965398979300505,1001,20
19,4,2.5980272744164785,1001,20
19,6,2.6779602126682134,1001,20
19,2,2.894575373810188,1001,20
19,5,2.565090409008309,1001,20
19,3,2.650182919417099,1001,20
20,2,2.8614165628793424,1001,20
20,3,3.020376622579853,1001,20
20,4,2.546680355295254,1001,20
20,0,2.5313335220806645,1001,20
20,6,2.5102174441373934,1001,20
20,5,3.003919669804581,1001,20
20,1,2.7097914391614113,1001,20
21,1,2.85056032201999,1001,20
21,0,2.581119970355659,1001,20
21,5,2.4861591307214304,1001,20
21,4,2.2483877122044342,1001,20
21,3,2.267893615018625,1001,20
21,2,3.0230973156794225,1001,20
21,6,2.6460742668340083,1001,20
22,0,2.5583968541828486,1001,20
22,2,2.735661161583382,1001,20
22,1,2.791540174033481,1001,20
22,5,2.5892336764697865,1001,20
22,3,2.728213751637981,1001,20
22,6,2.6466918473415855,1001,20
22,4,3.1892510549113844,1001,20
23,5,2.821636847687405,1001,20
23,4,2.9153663036731117,1001,20
23,0,2.645563766059258,1001,20
23,1,3.0850178175166674,1001,20
23,6,2.6494270879030624,1001,20
23,3,2.5251739473332684,1001,20
23,2,2.644585154674647,1001,20
24,2,2.7664873480696843,1001,20
24,3,3.3933628891117142,1001,20
24,1,2.3596393767659594,1001,20
24,6,2.8434021743133657,1001,20
24,4,3.3623109949853633,1001,20
24,5,2.38463632786738,1001,20
24,0,2.4337035887857543,1001,20
25,2,2.4780926673595127,1001,20
25,1,2.6781149642153426,1001,20
25,6,2.4984829313796832,1001,20
25,0,2.3310344253701136,1001,20
25,4,2.4528154333733814,1001,20
25,3,2.7776684247911336,1001,20
25,5,2.5504344877642335,1001,20
26,5,3.002270363086884,1001,20
26,3,2.5985470185654487,1001,20
26,6,2.631492928921442,1001,20
26,0,2.9079043632532287,1001,20
26,1,2.468186898711918,1001,20
26,2,2.0057184017444354,1001,20
26,4,2.5750986181654114,1001,20
27,1,2.592530354275749,1001,20
27,6,2.548061402929585,1001,20
27,3,2.752662857828648,1001,20
27,4,2.1849415343775567,1001,20
27,5,2.6225171413805928,1001,20
27,0,2.3348898019873703,1001,20
27,2,2.6731625725614974,1001,20
28,2,3.2981728546992897,1001,20
28,4,2.7203792962154534,1001,20
28,5,3.1164186523462876,1001,20
28,0,2.567823917874625,1001,20
28,1,2.4600320582684883,1001,20
28,6,2.61011672130239,1001,20
28,3,2.538290986915921,1001,20
29,5,2.853350395124875,1001,20
29,0,2.4546839441470993,1001,20
29,6,2.576236550277051,1001,20
29,2,2.7482147338015155,1001,20
29,3,2.8208080037570555,1001,20
29,4,3.14190270716981,1001,20
29,1,2.8771403127276822,1001,20
30,3,1.9883941335622102,1001,20
30,5,1.58883015191472,1001,20
30,6,2.7881053712350616,1001,20
30,4,0.8470911830064712,1001,20
30,2,1.9876855680529182,1001,20
30,0,0.9567244164824902,1001,20
30,1,2.451440627450981,1001,20
31,2,2.7649236418769996,1001,20
31,4,2.942929198478313,1001,20
31,5,2.8326804106541688,1001,20
31,3,0.7920422812752204,1001,20
31,0,3.404607883300763,1001,20
31,6,3.0354099317892134,1001,20
31,1,2.4928089477148423,1001,20
32,1,3.2436162344091852,1001,20
32,2,2.627400496820021,1001,20
32,5,0.8760092737836693,1001,20
32,4,2.425259040863585,1001,20
32,6,2.238073916009584,1001,20
32,0,2.471239124734447,1001,20
32,3,2.6927804332985525,1001,20
33,2,1.9949894026139403,1001,20
33,6,1.3946770482818982,1001,20
33,0,0.6818287630575462,1001,20
33,4,0.8608008500967443,1001,20
33,3,2.739950834796849,1001,20
33,5,2.2732061125446363,1001,20
33,1,2.370508709627259,1001,20
34,4,0.6225237329762043,1001,20
34,2,0.7819084077279713,1001,20
34,3,0.545841711084467,1001,20
34,5,0.7674325916779823,1001,20
34,1,1.39647039530974,1001,20
34,6,2.1994057977054817,1001,20
34,0,2.485519233881233,1001,20
35,3,3.012263021380844,1001,20
35,0,0.5738663580878329,1001,20
35,5,0.3773388902955513,1001,20
35,4,0.28803583616387557,1001,20
35,6,3.142269276808422,1001,20
35,1,2.7418427398661955,1001,20
35,2,1.6286556601976239,1001,20
36,6,0.27758247741014047,1001,20
36,4,3.325931710385061,1001,20
36,1,0.7108205158188474,1001,20
36,2,0.4508906034889253,1001,20
36,3,2.665617548338395,1001,20
36,0,0.42263824210072953,1001,20
36,5,0.7119802002132944,1001,20
37,2,0.6587190077216278,1001,20
37,1,0.7815528256354768,1001,20
37,4,0.31352577263993636,1001,20
37,0,2.9776528707491474,1001,20
37,3,0.4804639270517792,1001,20
37,6,2.621808803292701,1001,20
37,5,3.658139513441663,1001,20
38,6,0.45995562977011334,1001,20
38,3,2.7620246750487056,1001,20
38,5,0.29002892343793235,1001,20
38,0,0.6805217659709569,1001,20
38,4,2.9265706591174765,1001,20
38,2,0.7432627732886229,1001,20
38,1,2.644928852388857,1001,20
39,3,0.30646227352561806,1001,20
39,4,0.25767980961672793,1001,20
39,6,2.7635460362269395,1001,20
39,0,1.7097990475718832,1001,20
39,1,2.6621927811587147,1001,20
39,2,2.9611071904692525,1001,20
39,5,0.3635169647380518,1001,20
40,5,3.158615644641708,1001,20
40,0,0.6322416953486578,1001,20
40,6,3.3577952359700673,1001,20
40,2,0.40645361644662675,1001,20
40,1,0.2822558574230543,1001,20
40,4,2.3019357266843476,1001,20
40,3,3.415930639190315,1001,20
41,1,0.8615623607782847,1001,20
41,2,1.0896473106382227,1001,20
41,4,0.6011447450395401,1001,20
41,6,0.2870253265510891,1001,20
41,5,0.4537296776960564,1001,20
41,3,0.564623999743467,1001,20
41,0,1.192514809000839,1001,20
42,4,0.242024684086629,1001,20
42,6,0.23213590660782304,1001,20
42,2,0.28943392685453345,1001,20
42,0,0.23014164740408713,1001,20
42,3,0.24724017568031956,1001,20
42,5,0.2667547834632659,1001,20
42,1,0.5615605557445902,1001,20
43,2,0.20644542235683097,1001,20
43,3,0.2104045020599697,1001,20
43,4,0.19714784774472446,1001,20
43,1,0.45481008500510284,1001,20
43,5,0.21945950569116773,1001,20
43,0,0.2250837248047153,1001,20
43,6,0.18836088680437815,1001,20
44,6,0.16662352822381624,1001,20
44,4,0.17600272319588714,1001,20
44,2,0.1882286997127327,1001,20
44,3,0.1675177386406341,1001,20
44,0,0.19262372578960552,1001,20
44,5,0.20574453859303563,1001,20
44,1,0.24494514145552518,1001,20
45,6,0.20048457146845128,1001,20
45,5,0.1603813057530704,1001,20
45,3,0.14088784113275973,1001,20
45,2,0.16708302887549298,1001,20
45,0,0.1626013180952328,1001,20
45,1,0.19768490852463458,1001,20
45,4,0.1455726346845809,1001,20
46,0,0.1621644923090231,1001,20
46,4,0.1350104790110098,1001,20
46,3,0.14103246680917716,1001,20
46,2,0.13841946297725163,1001,20
46,6,0.14075872346294124,1001,20
46,5,0.14582244343227682,1001,20
46,1,0.2464592844600024,1001,20
47,0,0.1515706724434451,1001,20
47,6,0.12993603925060768,1001,20
47,3,0.14145978743921875,1001,20
47,2,0.13402030178184002,1001,20
47,4,0.1665008606664083,1001,20
47,5,0.14005592437652492,1001,20
47,1,0.13811099945259592,1001,20
48,5,0.1536870899624964,1001,20
48,4,0.115239478611011,1001,20
48,1,0.13426217195116283,1001,20
48,2,0.12193476556799693,1001,20
48,3,0.12708256309527008,1001,20
48,0,0.14285940273587663,1001,20
48,6,0.1255218061248834,1001,20
49,6,0.10607217727762445,1001,20
49,3,0.10907536122085407,1001,20
49,5,0.11520926163331105,1001,20
49,0,0.12160358622897295,1001,20
49,4,0.10906526736240477,1001,20
49,2,0.10567018715800028,1001,20
49,1,0.14483558272709432,1001,20
50,3,0.0967201446417451,1001,20
50,0,3.084033184159244,1001,20
50,6,0.09339481938999136,1001,20
50,2,0.1215969853588191,1001,20
50,5,0.1209045896885909,1001,20
50,1,0.11602138328573762,1001,20
50,4,0.11006498451596007,1001,20
51,5,0.17818128091199265,1001,20
51,1,0.15369602494753895,1001,20
51,3,0.16948877161441483,1001,20
51,6,0.14991636588813362,1001,20
51,4,0.1417373366458436,1001,20
51,2,0.14266482142975,1001,20
51,0,0.077403278340117,1001,20
52,1,0.1474156310346982,1001,20
52,4,0.12464961320814444,1001,20
52,5,0.12176959622694505,1001,20
52,3,0.12942785234116042,1001,20
52,2,0.1313066808284517,1001,20
52,6,0.11566544474865431,1001,20
52,0,0.08172661735432006,1001,20
53,6,0.12910098579180426,1001,20
53,0,0.08059580489285884,1001,20
53,4,0.18333106157662604,1001,20
53,3,0.10900690826622257,1001,20
53,2,0.11389860132147087,1001,20
53,1,0.12052736464916851,1001,20
53,5,0.1225223821738222,1001,20
54,4,0.09366261958625276,1001,20
54,1,0.11415057020485762,1001,20
54,2,0.10252338960639351,1001,20
54,3,0.10318995109900977,1001,20
54,0,0.07714921378845778,1001,20
54,6,0.10369104637067271,1001,20
54,5,0.10764425673506689,1001,20
55,4,0.09643991508701441,1001,20
55,2,0.09621170026001694,1001,20
55,5,0.09922406420509142,1001,20
55,6,0.0904712583491505,1001,20
55,1,0.1055557710731371,1001,20
55,0,0.07362484051894419,1001,20
55,3,0.1077127104935237,1001,20
56,2,0.10298061177844392,1001,20
56,6,0.08857990878929178,1001,20
56,1,0.10472502647607083,1001,20
56,3,0.08164512120428717,1001,20
56,5,0.11023548259170604,1001,20
56,4,0.08626210159875614,1001,20
56,0,0.07821965629636159,1001,20
57,4,0.08252853614875509,1001,20
57,6,0.08904456681854665,1001,20
57,1,0.11066626905818903,1001,20
57,3,0.08610621663727472,1001,20
57,2,0.08808445522465273,1001,20
57,5,0.0902190914349141,1001,20
57,0,0.07258787882498752,1001,20
58,2,0.07947567418848413,1001,20
58,5,0.09290451863754426,1001,20
58,4,0.08588006884473173,1001,20
58,0,0.07217226679705878,1001,20
58,1,0.12096293140992198,1001,20
58,6,0.07468661900085138,1001,20
58,3,0.10232882884305962,1001,20
59,6,0.07364813639608732,1001,20
59,1,0.08357727487902755,1001,20
59,0,0.06886975795313059,1001,20
59,3,0.07734176125660792,1001,20
59,4,0.07556973684927051,1001,20
59,5,0.1159615883058677,1001,20
59,2,0.07886232300866217,1001,20
60,3,0.07557223080790133,1001,20
60,1,0.08142280721112108,1001,20
60,6,0.07735588183937392,1001,20
60,4,0.07494156004734612,1001,20
60,0,0.06824489669347832,1001,20
60,2,0.08814437173417375,1001,20
60,5,0.07636184804155262,1001,20
61,6,0.08711701768915121,1001,20
61,0,0.0658337373295534,1001,20
61,1,0.08363112440891621,1001,20
61,5,0.1267541443760704,1001,20
61,2,0.08771203358056982,1001,20
61,3,0.07652094505210276,1001,20
61,4,0.0688013203985253,1001,20
62,2,0.06300759388574427,1001,20
62,1,0.07937162453049099,1001,20
62,5,0.09344086327333599,1001,20
62,3,0.06096045016652089,1001,20
62,6,0.07412109773067414,1001,20
62,4,0.06270260176369379,1001,20
62,0,0.05729621919667926,1001,20
63,0,0.06347022031713738,1001,20
63,3,0.08355554706707011,1001,20
63,6,0.062260002654653035,1001,20
63,5,0.06548062239197225,1001,20
63,4,0.07497841634704341,1001,20
63,2,0.07267010928429077,1001,20
63,1,0.07607466956260324,1001,20
64,0,0.06499784524444135,1001,20
64,4,0.06790339667960038,1001,20
64,5,0.10084065914062411,1001,20
64,3,0.06326026974559483,1001,20
64,1,0.07462317632531165,1001,20
64,6,0.08391110265527132,1001,20
64,2,0.05393273413867215,1001,20
65,6,0.05660506630397493,1001,20
65,2,0.06069666886986163,1001,20
65,1,0.09434510061891258,1001,20
65,5,0.0693340558484784,1001,20
65,0,0.08457889602971089,1001,20
65,3,0.068874194363922,1001,20
65,4,0.05989902233470176,1001,20
66,6,0.06881269817741291,1001,20
66,0,0.06667541980444924,1001,20
66,4,0.07061222154466139,1001,20
66,3,0.05461612698606683,1001,20
66,1,0.11925215691442248,1001,20
