seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedavg,0.0,20,1,0.8105470964226386,0.6889332003988036,0.25608735526768317,0.20732185284970367,0.0,0.40437158469945356,0.2014388489208633,0.0,0.0,0.845442536327609,0.0,0.9246681277290919
123,fedavg,0.0,20,2,0.7153150697172818,0.7607178464606181,0.43392099914348153,0.43378563340460213,0.35714285714285715,0.5540540540540541,0.4607329842931937,0.0,0.44171779141104295,0.8895184135977338,0.3333333333333333,0.7363201341392207
123,fedavg,0.0,20,3,0.7321741810348906,0.765702891326022,0.5383987059631089,0.5146964588499855,0.5507246376811594,0.6212121212121212,0.44919786096256686,0.0,0.4489795918367347,0.8875997099347354,0.6451612903225806,0.6026972106741075
123,fedavg,0.0,20,4,0.8293344304188417,0.7676969092721835,0.5287576012400369,0.5088365569561135,0.5,0.5864661654135338,0.48314606741573035,0.0,0.4577114427860697,0.8893709327548807,0.6451612903225806,0.48785349271368306
123,fedavg,0.0,20,5,0.9214039233365539,0.7746759720837487,0.5530851019141417,0.5358418479895823,0.5,0.5585585585585585,0.5077720207253886,0.23529411764705882,0.48756218905472637,0.8976034858387799,0.5641025641025641,0.37888507286489975
123,fedavg,0.0,20,6,1.0172386307302763,0.765702891326022,0.5554473165714383,0.5270491720486824,0.48717948717948717,0.6071428571428571,0.5181347150259067,0.0,0.5,0.8893871449925261,0.6875,0.2792434449211994
123,fedavg,0.0,20,7,1.1366366974021478,0.7666999002991027,0.5435975063609725,0.5281616477327356,0.4166666666666667,0.6181818181818182,0.5592417061611374,0.0,0.48214285714285715,0.8875651526433358,0.7333333333333333,0.20537910529971143
123,fedavg,0.0,20,8,1.2304135161644203,0.7796610169491526,0.5615702071205584,0.5539443711359515,0.45714285714285713,0.6,0.53125,0.2222222222222222,0.5023696682464455,0.8979591836734694,0.6666666666666666,0.14931076477129507
123,fedavg,0.0,20,9,1.223371094150296,0.7806580259222333,0.5498326535797261,0.5536879566485456,0.3939393939393939,0.5964912280701754,0.5360824742268041,0.2222222222222222,0.49504950495049505,0.8986975397973951,0.7333333333333333,0.13442349668139936
123,fedavg,0.0,20,10,1.2896885608034143,0.7816550348953141,0.5568643089720373,0.563745224525505,0.42857142857142855,0.6055045871559633,0.5544554455445545,0.2222222222222222,0.47959183673469385,0.8972503617945007,0.7586206896551724,0.10033255629992287
123,fedavg,0.0,20,11,1.2322769339752577,0.7836490528414756,0.5896747417824703,0.5926510124404768,0.42424242424242425,0.6238532110091743,0.5463917525773195,0.43478260869565216,0.49,0.8959537572254336,0.7333333333333333,0.09648266421934468
123,fedavg,0.0,20,12,1.2632646736570987,0.7786640079760718,0.5650086605590119,0.5737770580591048,0.43478260869565216,0.5849056603773585,0.5480769230769231,0.3157894736842105,0.47761194029850745,0.8966521106259098,0.7586206896551724,0.07049113243064917
