round,client_id,update_norm,n_samples,local_epochs
1,3,3.0408807676343046,1001,20
1,5,3.1160440642463803,1001,20
1,6,3.0089367630932333,1001,20
1,4,3.1525417634507917,1001,20
1,0,3.3331683086005333,1001,20
1,2,3.1195900830521026,1001,20
1,1,3.1748290754004294,1001,20
2,6,2.7514825746467926,1001,20
2,3,2.7131875002006822,1001,20
2,1,3.0455620032873707,1001,20
2,2,3.0354076442582754,1001,20
2,5,2.8931479310949144,1001,20
2,4,2.7793742587766377,1001,20
2,0,3.199520370829796,1001,20
3,2,3.136014005931323,1001,20
3,0,3.3491025341115526,1001,20
3,6,3.21203025945878,1001,20
3,5,3.303206743125311,1001,20
3,1,3.115834541334452,1001,20
3,3,2.8819832669484913,1001,20
3,4,3.147917253162266,1001,20
4,0,3.552531899502978,1001,20
4,2,3.5750144004041293,1001,20
4,6,3.554475738210018,1001,20
4,5,3.6965464722115664,1001,20
4,1,3.312721700678074,1001,20
4,4,3.691486260981803,1001,20
4,3,3.5006028339566515,1001,20
5,6,3.854049566741026,1001,20
5,2,4.174223399465907,1001,20
5,1,3.8398258809415924,1001,20
5,5,4.159158951786276,1001,20
5,0,4.0111244750732045,1001,20
5,3,4.070011904248355,1001,20
5,4,4.053471315396953,1001,20
6,1,4.021613220896049,1001,20
6,3,4.329059982308294,1001,20
6,0,4.3898360115759045,1001,20
6,4,4.252421949289071,1001,20
6,6,4.1942189826133,1001,20
6,5,4.3092328384503995,1001,20
6,2,4.416300751847133,1001,20
7,5,4.349417805277483,1001,20
7,0,4.418142993100905,1001,20
7,3,4.460318494090312,1001,20
7,6,4.267760228148444,1001,20
7,4,4.197643893464339,1001,20
7,1,4.321736851065009,1001,20
7,2,4.119842028043086,1001,20
8,3,3.9512088262174743,1001,20
8,1,4.2535447223557314,1001,20
8,0,4.171697881608426,1001,20
8,2,4.26091144429813,1001,20
8,6,4.178805492833093,1001,20
8,4,4.157040306324226,1001,20
8,5,4.013102395727501,1001,20
9,3,3.6617334219844957,1001,20
9,5,3.0890892527707035,1001,20
9,4,3.779461484060157,1001,20
9,2,3.3516440736111535,1001,20
9,0,3.964366933501202,1001,20
9,6,4.0176019715632645,1001,20
9,1,3.9510580292366777,1001,20
10,0,3.5147100298645593,1001,20
10,4,2.157924200238667,1001,20
10,2,2.80684847587908,1001,20
10,1,4.135066382498264,1001,20
10,6,3.8715072411412925,1001,20
10,5,3.251427087459165,1001,20
10,3,3.910560560933697,1001,20
11,6,1.9756201053282456,1001,20
11,4,3.885056170929068,1001,20
11,5,2.5209208037393207,1001,20
11,0,3.0664822372827394,1001,20
11,1,3.6592061840650936,1001,20
11,3,3.3076674342349195,1001,20
11,2,3.124293078774049,1001,20
12,2,2.6428923121203667,1001,20
12,5,2.2869420857789744,1001,20
12,1,2.0471358400952853,1001,20
12,3,3.109095276578363,1001,20
12,0,2.4261092163965157,1001,20
12,4,2.305480021311405,1001,20
12,6,3.6661073946209704,1001,20
13,6,1.9814250242509397,1001,20
13,4,2.0870026060572684,1001,20
13,0,2.256504309239425,1001,20
13,5,3.316913743418067,1001,20
13,2,2.8429084713712482,1001,20
13,3,2.07898134439178,1001,20
13,1,2.2634433544170416,1001,20
14,2,1.9070571518684585,1001,20
14,4,2.994143808833615,1001,20
14,5,1.9686484464114866,1001,20
14,3,2.520560083612448,1001,20
14,0,2.5127133202240017,1001,20
14,1,2.80107877670487,1001,20
14,6,2.5887507192809887,1001,20
15,3,2.5174727436670254,1001,20
15,5,2.895566788492053,1001,20
15,0,1.980425140839017,1001,20
15,2,1.6580528048644534,1001,20
15,1,1.9506100142404534,1001,20
15,6,1.8921051106316944,1001,20
15,4,2.575049962591298,1001,20
16,6,2.0096537924104068,1001,20
16,0,2.1455022106359185,1001,20
16,3,1.6586242866468524,1001,20
16,4,1.8483131366215415,1001,20
16,2,1.6904256092742225,1001,20
16,5,1.692287091799523,1001,20
16,1,2.9458626171967808,1001,20
17,1,2.07919804005985,1001,20
17,2,2.096183324218894,1001,20
17,4,1.5620739740928136,1001,20
17,6,2.026135576679461,1001,20
17,0,1.5674219123808304,1001,20
17,3,2.12689308584465,1001,20
17,5,2.289249416427041,1001,20
18,6,1.9392789640654837,1001,20
18,0,1.848380599416761,1001,20
18,2,1.761295358391501,1001,20
18,3,2.392672917828765,1001,20
18,1,1.8685809756087701,1001,20
18,4,2.4947993249000846,1001,20
18,5,1.5606562402601587,1001,20
19,2,2.0421932545559436,1001,20
19,6,1.7225177200746462,1001,20
19,0,1.688541539527343,1001,20
19,3,1.6004370213776644,1001,20
19,4,1.6802187735862881,1001,20
19,5,1.6649902653626703,1001,20
19,1,1.487408355143107,1001,20
20,2,1.8792902279083188,1001,20
20,1,1.7516671657969423,1001,20
20,6,2.614454352237624,1001,20
20,3,2.0177758996770674,1001,20
20,0,1.5704095180387092,1001,20
20,5,1.5057841843621884,1001,20
20,4,1.601826750350573,1001,20
21,1,1.8066590854389017,1001,20
21,0,1.6594934558744332,1001,20
21,2,2.4873685287692364,1001,20
21,6,1.950050845326256,1001,20
21,5,1.7394036581931869,1001,20
21,4,1.7734187088379738,1001,20
21,3,1.5566275693094855,1001,20
22,1,1.4785801578477424,1001,20
22,4,1.6094675511479342,1001,20
22,0,1.5527908318200017,1001,20
22,3,1.7271902793886613,1001,20
22,5,1.7499365541722998,1001,20
22,2,1.4558668965228356,1001,20
22,6,1.6811699647634868,1001,20
23,4,1.8841542580668245,1001,20
23,2,2.0544645953858964,1001,20
23,3,1.7433111505949153,1001,20
23,0,2.1448861917794964,1001,20
23,6,1.498034964442939,1001,20
23,5,1.766758535295891,1001,20
23,1,1.6297295331132524,1001,20
24,5,1.868582470581971,1001,20
24,2,1.5207364436107333,1001,20
24,4,1.6396764443561629,1001,20
24,0,1.6924185699889704,1001,20
24,1,1.752149065044278,1001,20
24,3,1.7038854809470134,1001,20
24,6,1.4768771596407952,1001,20
25,5,1.4832339596393573,1001,20
25,4,1.4840327820894292,1001,20
25,2,1.4987891389829446,1001,20
25,3,1.645753715041555,1001,20
25,1,1.589142811370203,1001,20
25,0,1.4104551049886578,1001,20
25,6,1.597662573949639,1001,20
26,2,1.8276123155520754,1001,20
26,0,1.876041568076808,1001,20
26,5,1.5190081392700192,1001,20
26,1,1.6619429062163003,1001,20
26,6,1.4353325164607111,1001,20
26,4,2.0027502385633564,1001,20
26,3,1.5543151517198903,1001,20
27,6,1.6490420148788527,1001,20
27,1,1.4860076078206332,1001,20
27,4,1.7237831277429376,1001,20
27,5,1.482068633818636,1001,20
27,3,1.614300415672345,1001,20
27,2,1.563736008010785,1001,20
27,0,2.909848224980494,1001,20
28,0,1.3853505099328716,1001,20
28,1,1.490931758830579,1001,20
28,3,1.3888700830876834,1001,20
28,6,2.0309984259710743,1001,20
28,2,1.827206608316537,1001,20
28,5,1.5365121776501027,1001,20
28,4,1.5631415475617787,1001,20
29,0,1.6016988495055393,1001,20
29,5,1.5236683022594684,1001,20
29,6,1.6519367278742323,1001,20
29,4,1.3142795474159579,1001,20
29,3,1.5675683257991035,1001,20
29,2,1.53213795140638,1001,20
29,1,1.3740378503076296,1001,20
30,2,1.542123903411498,1001,20
30,0,1.598581322817958,1001,20
30,5,1.450822572444986,1001,20
30,1,1.5049808293361249,1001,20
30,4,1.5279355978164684,1001,20
30,6,1.703600426264223,1001,20
30,3,1.743900288069367,1001,20
31,5,1.7250883098075018,1001,20
31,4,1.5244582325679077,1001,20
31,1,1.4716747753693293,1001,20
31,0,1.509270591299014,1001,20
31,6,1.517031657105553,1001,20
31,3,1.4799848126570647,1001,20
31,2,1.5688214171157033,1001,20
32,3,1.6757708810158154,1001,20
32,6,1.9684865101567917,1001,20
32,0,1.5102169716901794,1001,20
32,5,1.5535831176211101,1001,20
32,2,1.6235181088234154,1001,20
32,4,1.4040700147729552,1001,20
32,1,1.3976420401928722,1001,20
33,4,1.4565179373572914,1001,20
33,3,1.3488764929840202,1001,20
33,6,1.437002503616312,1001,20
33,1,1.4245491869945652,1001,20
33,5,1.4865448662469698,1001,20
33,2,2.1185118240905974,1001,20
33,0,2.2913924220859907,1001,20
34,5,2.052234757800895,1001,20
34,2,1.872205679642429,1001,20
34,4,1.7545086614323928,1001,20
34,1,1.6187167697697884,1001,20
34,0,1.410835758901736,1001,20
34,6,1.4953889206042301,1001,20
34,3,1.5508312486236362,1001,20
35,0,1.4053995129650143,1001,20
35,1,1.6165742056191932,1001,20
35,4,1.4855688335967279,1001,20
35,3,1.4920761657627275,1001,20
35,6,1.6520937181622726,1001,20
35,2,1.504645128821131,1001,20
35,5,1.739749550455295,1001,20
36,6,1.2676545383486937,1001,20
36,2,1.6929416367250816,1001,20
36,5,1.7746331915201805,1001,20
36,0,1.9808119778121485,1001,20
36,4,1.4663199070230248,1001,20
36,1,1.7963160648394756,1001,20
36,3,1.6146430546632982,1001,20
37,5,0.7644745945686917,1001,20
37,4,1.4283818073726007,1001,20
37,3,1.7557524984123931,1001,20
37,0,1.5243209312967119,1001,20
37,1,1.683570543392613,1001,20
37,2,1.2632142322436486,1001,20
37,6,1.4868065585986197,1001,20
38,6,1.6974000255111652,1001,20
38,5,1.4852877908759243,1001,20
38,4,1.3446819600288207,1001,20
38,3,1.499576158260172,1001,20
38,1,1.4347976919969856,1001,20
38,0,1.4715017505018002,1001,20
38,2,1.705133630264622,1001,20
39,6,1.374306606302864,1001,20
39,4,1.7549109800409812,1001,20
39,1,1.7358334664412352,1001,20
39,2,1.6900492910700058,1001,20
39,3,1.6082139701205005,1001,20
39,0,1.5035731378672434,1001,20
39,5,1.62132128554327,1001,20
40,3,1.371764676426766,1001,20
40,1,1.3625132922360368,1001,20
40,2,1.475041921449085,1001,20
40,5,2.291798795054985,1001,20
40,0,1.3814037384114712,1001,20
40,6,1.4645970954934115,1001,20
40,4,1.453749413818824,1001,20
41,1,1.5740460995345993,1001,20
41,2,1.4572287584830077,1001,20
41,3,1.3791545528530205,1001,20
41,0,0.6285308621954078,1001,20
41,4,1.4759580941807506,1001,20
41,5,0.3678703462202108,1001,20
41,6,1.6064673621845131,1001,20
42,2,1.6894395130681177,1001,20
42,5,1.653612591994655,1001,20
42,0,1.5713472977039695,1001,20
42,4,1.506201157211505,1001,20
42,1,0.9388786154555028,1001,20
42,3,1.7317730290260356,1001,20
42,6,0.6161333533942199,1001,20
43,6,1.7432520937268805,1001,20
43,2,0.3192434166247309,1001,20
43,0,1.4562069830594866,1001,20
43,5,0.3071653546258129,1001,20
43,3,1.808374382148999,1001,20
43,4,0.5322102265167796,1001,20
43,1,1.6350437491412075,1001,20
44,4,1.8947855726906162,1001,20
44,2,2.1594846584330023,1001,20
44,3,0.320902721777753,1001,20
44,5,0.43043010859788056,1001,20
44,0,1.8558156695585855,1001,20
44,1,1.949029183861139,1001,20
44,6,1.5972316255383179,1001,20
45,4,0.6460286326436887,1001,20
45,3,1.5102225708657373,1001,20
45,5,0.8138687710032483,1001,20
45,2,0.37728799109515765,1001,20
45,6,1.6144638533030586,1001,20
45,1,0.3226860748241338,1001,20
45,0,2.038531598286663,1001,20
46,3,2.793771091298677,1001,20
46,5,1.8282940328513069,1001,20
46,0,2.154661771841688,1001,20
46,6,0.5027053949845202,1001,20
46,4,1.5587679118046947,1001,20
46,2,1.8666282276441857,1001,20
46,1,1.6370476014051267,1001,20
47,6,1.7665498928574916,1001,20
47,3,0.8124155781148754,1001,20
47,5,0.9596422359424766,1001,20
47,4,1.5511845500033643,1001,20
47,1,1.7606392668862432,1001,20
47,2,2.2391976383908365,1001,20
47,0,0.9655628856310109,1001,20
48,5,2.0588749413168754,1001,20
48,2,0.2725933845731555,1001,20
48,0,1.6073910965264937,1001,20
48,1,0.3807889329483483,1001,20
48,3,1.5886911008583762,1001,20
48,6,0.40449560927313044,1001,20
48,4,0.8475866954484417,1001,20
49,4,1.4516218811184152,1001,20
49,2,0.2247562546719337,1001,20
49,6,1.4514700128691436,1001,20
49,0,0.2088426910442137,1001,20
49,1,0.46079193800748447,1001,20
49,3,1.5434728347666637,1001,20
49,5,0.2875286778939405,1001,20
50,1,0.2563649122357134,1001,20
50,5,0.250035571348549,1001,20
50,6,1.4862750991048757,1001,20
50,2,1.3434886572875933,1001,20
50,4,1.3681712368267362,1001,20
50,0,0.19896491922151308,1001,20
50,3,0.2113596912494673,1001,20
51,3,0.20965202404781594,1001,20
51,2,1.7667199846108115,1001,20
51,5,1.5160804414423525,1001,20
51,6,0.22186394589262262,1001,20
51,4,0.2842559301591814,1001,20
51,0,0.4387858360418981,1001,20
51,1,1.1786836214674623,1001,20
52,1,0.21528897823962692,1001,20
52,6,0.4217108840803278,1001,20
52,2,0.574141351196503,1001,20
52,4,0.37350415442669554,1001,20
