seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,1.0,20,1,1.1107231002980666,0.678963110667996,0.16778794975516287,0.1529874822557749,0.0,0.0,0.25609756097560976,0.0,0.0,0.8148148148148148,0.0,0.8249503694239485
456,fedprox,1.0,20,2,1.2658606669006651,0.67098703888335,0.14545454545454545,0.11976369495166488,0.0,0.0,0.03571428571428571,0.0,0.0,0.8026315789473685,0.0,0.6802060302240711
456,fedprox,1.0,20,3,1.1889461451251866,0.6729810568295115,0.16398110086634676,0.15024452195010993,0.0,0.125,0.11570247933884298,0.0,0.0,0.8110091743119267,0.0,0.6465382265932178
456,fedprox,1.0,20,4,1.1409486147128454,0.6939182452642074,0.27669379800527344,0.235219534705381,0.0,0.3953488372093023,0.40414507772020725,0.0,0.0,0.8470428280081577,0.0,0.6149905155649097
456,fedprox,1.0,20,5,1.1597551450296746,0.6929212362911267,0.25041679631843566,0.22265480450321595,0.0,0.3835616438356164,0.3333333333333333,0.0,0.0,0.841688654353562,0.0,0.6008476092928359
456,fedprox,1.0,20,6,1.1459026989171417,0.6879361914257228,0.21024385450614957,0.19321238616904252,0.0,0.10256410256410256,0.4117647058823529,0.0,0.0,0.8381578947368421,0.0,0.5855158875277277
456,fedprox,1.0,20,7,1.2095617773169178,0.6939182452642074,0.23397749791192415,0.21405293305166273,0.0,0.36363636363636365,0.2967741935483871,0.0,0.0,0.8379599741768883,0.0,0.5739258686358506
456,fedprox,1.0,20,8,1.1572899843973747,0.7028913260219342,0.28223006501695025,0.2411036492766762,0.0,0.4294478527607362,0.40404040404040403,0.0,0.0,0.8542372881355932,0.0,0.5598770086575285
456,fedprox,1.0,20,9,1.1808517408870154,0.7038883349950149,0.27012659471675865,0.24659911479925026,0.0,0.42718446601941745,0.44866920152091255,0.0,0.0,0.8503401360544217,0.0,0.556753311217682
456,fedprox,1.0,20,10,1.2214815056811301,0.7048853439680958,0.2565819426475164,0.2405923011774991,0.0,0.37777777777777777,0.4603174603174603,0.0,0.0,0.8460508701472557,0.0,0.5471075698537694
456,fedprox,1.0,20,11,1.1417080325001139,0.6929212362911267,0.2808191808191808,0.24108748367231675,0.0,0.38620689655172413,0.4541832669322709,0.0,0.0,0.8472222222222222,0.0,0.5382079710259645
456,fedprox,1.0,20,12,1.1123057217564682,0.7108673978065803,0.2929726011693225,0.25712028032739803,0.0,0.46601941747572817,0.46394984326018807,0.0,0.0,0.8698727015558698,0.0,0.5346829388785277
456,fedprox,1.0,20,13,1.1150736227587,0.7028913260219342,0.26666612076448143,0.2299549506324571,0.0,0.40963855421686746,0.34782608695652173,0.0,0.0,0.8522200132538105,0.0,0.5248354832918027
456,fedprox,1.0,20,14,1.2649191332719143,0.6779661016949152,0.18640621673408558,0.17136758622992135,0.0,0.2524271844660194,0.12698412698412698,0.0,0.0,0.8201617921593031,0.0,0.5180605442028161
456,fedprox,1.0,20,15,1.206706523301,0.7128614157527418,0.26046166947806293,0.24591793869992554,0.0,0.44660194174757284,0.42201834862385323,0.0,0.0,0.8528052805280528,0.0,0.5137651073054819
456,fedprox,1.0,20,16,1.2283164344185726,0.6989032901296112,0.22526489903539085,0.21948026318355376,0.0,0.36,0.34355828220858897,0.0,0.0,0.8328035600762873,0.0,0.5074921336401357
456,fedprox,1.0,20,17,1.1863226478144988,0.711864406779661,0.26495471741373383,0.2511552999518691,0.0,0.48484848484848486,0.42290748898678415,0.0,0.0,0.8503311258278146,0.0,0.5028142238533942
456,fedprox,1.0,20,18,1.1729371744994508,0.7138584247258225,0.30701347832495374,0.2611039211022712,0.0,0.4868421052631579,0.4827586206896552,0.0,0.0,0.8581267217630854,0.0,0.5049820733280991
456,fedprox,1.0,20,19,1.1622341386936716,0.707876370887338,0.26047558998378667,0.24014770099960983,0.0,0.35,0.47719298245614034,0.0,0.0,0.8538409245411285,0.0,0.4922279491475036
456,fedprox,1.0,20,20,1.2166080967498087,0.7108673978065803,0.27153038218611986,0.2623065577172225,0.1111111111111111,0.4915254237288136,0.39106145251396646,0.0,0.0,0.8424479166666666,0.0,0.49432825753588544
456,fedprox,1.0,20,21,1.1679204318482996,0.7178464606181456,0.27310722064820425,0.25513496307613953,0.0,0.44,0.49166666666666664,0.0,0.0,0.8542780748663101,0.0,0.4876760087064741
456,fedprox,1.0,20,22,1.1293709729747068,0.7198404785643071,0.31592833396112086,0.286754066726784,0.15384615384615385,0.5042016806722689,0.4788732394366197,0.0,0.0,0.8703573931324456,0.0,0.48343945165688057
456,fedprox,1.0,20,23,1.2309598867462972,0.6989032901296112,0.2538707194444899,0.21692720939505825,0.0,0.43037974683544306,0.24285714285714285,0.0,0.0,0.8452535760728218,0.0,0.4777433640059458
456,fedprox,1.0,20,24,1.188490540294324,0.6699900299102692,0.3222638017719985,0.2418526029235566,0.0,0.3673469387755102,0.47808764940239046,0.0,0.0,0.8475336322869955,0.0,0.47772806033866216
456,fedprox,1.0,20,25,1.1676951015102544,0.7258225324027916,0.2894266935250542,0.27454499082415423,0.058823529411764705,0.5094339622641509,0.4956521739130435,0.0,0.0,0.8579052701801201,0.0,0.47320430232863053
456,fedprox,1.0,20,26,1.2011172806515413,0.7048853439680958,0.24717986931101685,0.22914524918944787,0.0,0.4251968503937008,0.33766233766233766,0.0,0.0,0.8411575562700965,0.0,0.46700020068285863
456,fedprox,1.0,20,27,1.2562969986011356,0.7108673978065803,0.25365672578787335,0.2512361889369048,0.058823529411764705,0.46601941747572817,0.3953488372093023,0.0,0.0,0.8384615384615385,0.0,0.4641278307052433
