seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedavg,0.0,20,1,0.7892354521176157,0.7068793619142573,0.2700496225086389,0.23733484361846532,0.0,0.43243243243243246,0.3723404255319149,0.0,0.0,0.85657104736491,0.0,0.9130848172586411
31337,fedavg,0.0,20,2,0.7284181019363708,0.7587238285144566,0.4250998331794585,0.41709566499482464,0.18181818181818182,0.5285714285714286,0.47619047619047616,0.0,0.4385026737967914,0.8945868945868946,0.4,0.7325254199427685
31337,fedavg,0.0,20,3,0.7314076305386552,0.7637088733798604,0.49111515633763875,0.4573420252759558,0.2857142857142857,0.5416666666666666,0.44047619047619047,0.0,0.4574468085106383,0.8971428571428571,0.5789473684210527,0.616760731704666
31337,fedavg,0.0,20,4,0.7792082348706596,0.7587238285144566,0.5209002171531446,0.5005481914986446,0.4375,0.5413533834586466,0.49214659685863876,0.0,0.47413793103448276,0.8920327624720774,0.6666666666666666,0.49067286178324143
31337,fedavg,0.0,20,5,0.9600199738504404,0.7666999002991027,0.49736346422529093,0.4849250135304223,0.3157894736842105,0.5378151260504201,0.4642857142857143,0.13333333333333333,0.4682926829268293,0.896011396011396,0.5789473684210527,0.36809348315811286
31337,fedavg,0.0,20,6,1.1032718188860124,0.769690927218345,0.5146072854503768,0.50144267408108,0.3611111111111111,0.5785123966942148,0.5374449339207048,0.0,0.44571428571428573,0.8976608187134503,0.6896551724137931,0.2638037694675794
31337,fedavg,0.0,20,7,1.1805188823435622,0.7826520438683948,0.5402071439542164,0.5300078896180295,0.3582089552238806,0.5785123966942148,0.5502645502645502,0.14285714285714285,0.5096153846153846,0.9039301310043668,0.6666666666666666,0.20784205128123692
31337,fedavg,0.0,20,8,1.1757496430177394,0.7846460618145563,0.5644775198639367,0.5644534535191683,0.3939393939393939,0.6017699115044248,0.5274725274725275,0.2727272727272727,0.5185185185185185,0.9034132171387074,0.7333333333333333,0.1570903878286101
31337,fedavg,0.0,20,9,1.1945679806403124,0.7796610169491526,0.5516294168518993,0.5529529921333084,0.3225806451612903,0.5739130434782609,0.5026178010471204,0.34782608695652173,0.48484848484848486,0.905551550108147,0.7333333333333333,0.12229931178177794
31337,fedavg,0.0,20,10,1.2416796984368283,0.7856430707876371,0.5497580968306963,0.5569186552664408,0.31746031746031744,0.5862068965517241,0.5268817204301075,0.36363636363636365,0.5074626865671642,0.9071274298056156,0.6896551724137931,0.08924199532789967
