seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
999,fedavg,0.0,20,1,0.8502018653146054,0.6879361914257228,0.22220484433599189,0.1947878745740186,0.0,0.36231884057971014,0.16541353383458646,0.0,0.0,0.8357827476038339,0.0,0.9433538542628023
999,fedavg,0.0,20,2,0.7346072497063596,0.7238285144566301,0.3450983316322895,0.34505536195236697,0.15789473684210525,0.4484848484848485,0.3954802259887006,0.0,0.1016949152542373,0.8673883626522327,0.4444444444444444,0.7767441534104625
999,fedavg,0.0,20,3,0.7095961858363355,0.7567298105682951,0.4888415727994183,0.46659949903854664,0.38596491228070173,0.582089552238806,0.46808510638297873,0.0,0.39285714285714285,0.8816442239546421,0.5555555555555556,0.637374364965113
999,fedavg,0.0,20,4,0.7760761648208527,0.7686939182452642,0.495226384687743,0.4895257531391804,0.4444444444444444,0.5984251968503937,0.4895833333333333,0.0,0.450261780104712,0.8922413793103449,0.5517241379310345,0.5249019354972656
999,fedavg,0.0,20,5,0.8689326257078146,0.7567298105682951,0.5296450611438902,0.506931846833343,0.40540540540540543,0.6140350877192983,0.5247524752475248,0.0,0.4765957446808511,0.8825729244577412,0.6451612903225806,0.411652801303405
999,fedavg,0.0,20,6,0.9848613343234076,0.7806580259222333,0.5340812351350992,0.5429811026850847,0.5277777777777778,0.616822429906542,0.5619047619047619,0.0,0.4824120603015075,0.8919506889050036,0.72,0.28860837512131965
999,fedavg,0.0,20,7,1.136903031873085,0.765702891326022,0.572094798675595,0.5762380949273057,0.5588235294117647,0.5904761904761905,0.5429864253393665,0.25,0.49372384937238495,0.8833709556057185,0.7142857142857143,0.21992504064512317
999,fedavg,0.0,20,8,1.1643768108021821,0.7666999002991027,0.5574185756855546,0.5637820081127242,0.5194805194805194,0.6060606060606061,0.5327102803738317,0.2222222222222222,0.48695652173913045,0.886736214605067,0.6923076923076923,0.1660716901503885
999,fedavg,0.0,20,9,1.1892077086097816,0.7686939182452642,0.5620763385400388,0.5791263863276342,0.5070422535211268,0.6037735849056604,0.5560975609756098,0.35294117647058826,0.45414847161572053,0.8875739644970414,0.6923076923076923,0.13565118788988326
999,fedavg,0.0,20,10,1.1947175978663436,0.769690927218345,0.576495445816289,0.5729454436183279,0.5135135135135135,0.6126126126126126,0.5196078431372549,0.26666666666666666,0.47533632286995514,0.8895478131949592,0.7333333333333333,0.10453519811189997
999,fedavg,0.0,20,11,1.1823950647594683,0.7866400797607178,0.5739287760365043,0.5864925830866622,0.46875,0.616822429906542,0.5352112676056338,0.375,0.4975124378109453,0.9024745269286754,0.7096774193548387,0.09043451952479294
999,fedavg,0.0,20,12,1.194583313058642,0.7876370887337986,0.5853509193087648,0.6069142878129872,0.46875,0.6285714285714286,0.5346534653465347,0.5555555555555556,0.4927536231884058,0.9014492753623189,0.6666666666666666,0.07791935018018908
999,fedavg,0.0,20,13,1.209349123216935,0.7716849451645065,0.5651407277870978,0.5752642759923291,0.5,0.6213592233009708,0.5247524752475248,0.375,0.44545454545454544,0.8936170212765957,0.6666666666666666,0.06666614910783357
999,fedavg,0.0,20,14,1.208551634106774,0.7756729810568295,0.5560310219560806,0.5707083743237383,0.417910447761194,0.6153846153846154,0.5550239234449761,0.375,0.4716981132075472,0.8932748538011696,0.6666666666666666,0.05766490999018125
999,fedavg,0.0,20,15,1.2338194702106602,0.7786640079760718,0.5811793750903821,0.5937439249304732,0.47761194029850745,0.6153846153846154,0.5288461538461539,0.47058823529411764,0.4549763033175355,0.8991228070175439,0.7096774193548387,0.050629161838823426
999,fedavg,0.0,20,16,1.2144455263170146,0.7846460618145563,0.5903967343077413,0.6030764139786696,0.48484848484848486,0.6285714285714286,0.5550239234449761,0.4444444444444444,0.47619047619047616,0.8991228070175439,0.7333333333333333,0.04537978521612323
999,fedavg,0.0,20,17,1.2402585390676648,0.7866400797607178,0.6000937423654051,0.6133900298130751,0.5070422535211268,0.6470588235294118,0.5314009661835749,0.47058823529411764,0.5046728971962616,0.8996336996336997,0.7333333333333333,0.03988268563959301
999,fedavg,0.0,20,18,1.2103399909505341,0.7906281156530409,0.6314754753864824,0.6422004301783241,0.5555555555555556,0.6407766990291263,0.5294117647058824,0.631578947368421,0.5023255813953489,0.9024211298606016,0.7333333333333333,0.0390015541033636
999,fedavg,0.0,20,19,1.2123046145957346,0.7786640079760718,0.5897289705252236,0.5960491756904308,0.5277777777777778,0.6285714285714286,0.5192307692307693,0.375,0.4931506849315068,0.8952802359882006,0.7333333333333333,0.03081811348748837
999,fedavg,0.0,20,20,1.2196676729921092,0.7756729810568295,0.5787215611571584,0.5849665402014969,0.4722222222222222,0.6470588235294118,0.5238095238095238,0.375,0.4722222222222222,0.8947755702722591,0.7096774193548387,0.0351075979887485
999,fedavg,0.0,20,21,1.2230686811007865,0.7776669990029911,0.5866880224023081,0.5943556065123679,0.4266666666666667,0.6407766990291263,0.52,0.47058823529411764,0.4976958525345622,0.8950843727072634,0.7096774193548387,0.037110501253428144
999,fedavg,0.0,20,22,1.2533142130491384,0.7846460618145563,0.6230165587308445,0.634351551713624,0.5142857142857142,0.6346153846153846,0.52,0.631578947368421,0.5089285714285714,0.8977189109639441,0.7333333333333333,0.025923658437491778
999,fedavg,0.0,20,23,1.2332986596812041,0.7826520438683948,0.6209619083155383,0.6267693475852127,0.5205479452054794,0.6213592233009708,0.5196078431372549,0.6,0.4953271028037383,0.8972099853157122,0.7333333333333333,0.03175992055026415
