round,client_id,update_norm,n_samples,local_epochs
39,0,0.41361592052809054,3503,20
40,0,0.35760117483727344,3503,20
40,1,0.40730552535382575,3504,20
41,0,0.5527813923769164,3503,20
41,1,0.356370960553942,3504,20
42,1,0.41696606171050093,3504,20
42,0,0.5385547476665397,3503,20
43,0,0.5661337034949666,3503,20
43,1,0.37963982111780864,3504,20
44,0,0.19859206102746443,3503,20
44,1,0.40516667794780153,3504,20
45,1,0.48652054672715145,3504,20
45,0,0.49202414517049087,3503,20
46,1,0.41916290011273144,3504,20
46,0,0.22142809802600733,3503,20
47,0,0.4454162489187152,3503,20
47,1,0.33533196497665546,3504,20
48,0,0.46227446072059447,3503,20
48,1,0.39760956297551175,3504,20
49,0,0.4063651975417236,3503,20
49,1,0.2681078483224134,3504,20
50,1,0.18786040078386199,3504,20
50,0,0.4189786000428739,3503,20
51,0,0.18246277138437167,3503,20
51,1,0.557423771069632,3504,20
52,0,0.6125558059756147,3503,20
52,1,0.3248057572883978,3504,20
53,0,0.4034296656852855,3503,20
53,1,0.3525803504007096,3504,20
54,1,0.29827617938042217,3504,20
54,0,0.34977447698030173,3503,20
55,1,0.37409120982072636,3504,20
55,0,0.596462950670025,3503,20
56,1,0.34418776741069873,3504,20
56,0,0.35964519998958383,3503,20
57,1,0.3865745167683512,3504,20
57,0,0.35421444580082656,3503,20
58,0,0.22445957623349141,3503,20
58,1,0.35612969246119247,3504,20
59,1,0.43228763321087704,3504,20
59,0,0.44907365489816775,3503,20
60,1,0.20676081206326724,3504,20
60,0,0.3463521869711184,3503,20
61,1,0.2798909715355568,3504,20
61,0,0.18229185076516322,3503,20
62,0,0.17704096916776893,3503,20
62,1,0.3554169452845895,3504,20
63,1,0.1653993582162281,3504,20
63,0,0.3485407614749912,3503,20
64,1,0.17412256818893554,3504,20
64,0,0.24452222626992962,3503,20
65,0,0.4889326400813296,3503,20
65,1,0.357797232005981,3504,20
66,1,0.29278232448860675,3504,20
66,0,0.16232465002541777,3503,20
67,1,0.3106902919510713,3504,20
67,0,0.41141290244368667,3503,20
68,1,0.3114276583657149,3504,20
68,0,0.34122720566657666,3503,20
69,1,0.3556360481781694,3504,20
69,0,0.179284875896552,3503,20
70,1,0.1763235326691593,3504,20
70,0,0.2674365968233925,3503,20
71,0,0.155066641692752,3503,20
71,1,0.29192719304868264,3504,20
72,0,0.278907964231761,3503,20
72,1,0.36905584526727936,3504,20
73,0,0.33498905975776927,3503,20
73,1,0.26577425342247235,3504,20
74,0,0.29436857652963516,3503,20
74,1,0.3012415954524182,3504,20
75,0,0.35410462384060803,3503,20
75,1,0.1630922637141718,3504,20
76,0,0.4188703125816647,3503,20
76,1,0.31559054965320377,3504,20
77,1,0.35384936838875136,3504,20
77,0,0.15579139368738418,3503,20
78,1,0.1600269350153432,3504,20
78,0,0.17879651080421066,3503,20
79,0,0.17433398630147426,3503,20
79,1,0.26101849264689675,3504,20
80,0,0.3412250004407744,3503,20
80,1,0.38465878676404597,3504,20
81,0,0.2052687085758118,3503,20
81,1,0.17585355589347293,3504,20
82,1,0.3375667613588301,3504,20
82,0,0.14194899193751911,3503,20
83,0,0.3694139005907091,3503,20
83,1,0.14600201920777442,3504,20
84,1,0.3164178206195046,3504,20
84,0,0.1439173526293646,3503,20
85,1,0.30901114838350574,3504,20
85,0,0.41016325915416374,3503,20
86,0,0.14724554269823076,3503,20
86,1,0.28852518664581617,3504,20
87,0,0.37423963896146417,3503,20
87,1,0.34827293460315584,3504,20
88,1,0.14514601640106423,3504,20
88,0,0.3534529257597017,3503,20
89,1,0.327712053153349,3504,20
89,0,0.4065802488251649,3503,20
90,1,0.33223517703257516,3504,20
90,0,0.14268993821457937,3503,20
91,0,0.16596775800021793,3503,20
91,1,0.14390946041737418,3504,20
92,0,0.3605393063617344,3503,20
92,1,0.13807828398922747,3504,20
93,1,0.14662717703344808,3504,20
93,0,0.5397374831877529,3503,20
94,1,0.30265313445492675,3504,20
94,0,0.13266777845225808,3503,20
95,1,0.15231657081569633,3504,20
95,0,0.16190608154916478,3503,20
96,1,0.14309787835248855,3504,20
96,0,0.13631884319992596,3503,20
97,0,0.36875516977464,3503,20
97,1,0.13858303998597607,3504,20
98,0,0.37887178874637345,3503,20
98,1,0.15479534154261,3504,20
99,1,0.1559482841692433,3504,20
99,0,0.15243778618428958,3503,20
100,0,0.21537407758300228,3503,20
100,1,0.12977132643877837,3504,20
101,0,0.12293377526481453,3503,20
101,1,0.14121068117345667,3504,20
102,0,0.49590922754973243,3503,20
102,1,0.3250062008242527,3504,20
103,0,0.13371384350261867,3503,20
103,1,0.1334812715454572,3504,20
104,0,0.37574558560370785,3503,20
104,1,0.13104699918065094,3504,20
105,0,0.14867770313090972,3503,20
105,1,0.32509774865656205,3504,20
106,1,0.40309681829321375,3504,20
106,0,0.12745994704391847,3503,20
107,1,0.11878362005243892,3504,20
107,0,0.1337214791718483,3503,20
108,0,0.1443601168223443,3503,20
108,1,0.13366681095682456,3504,20
109,0,0.6927995541262258,3503,20
109,1,0.31106355347087705,3504,20
110,1,0.29194361237164007,3504,20
110,0,0.14049440473464872,3503,20
111,0,0.1460836290429117,3503,20
