seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
2024,fedprox,0.01,20,1,0.8783595507903208,0.6899302093718843,0.20959122844368747,0.20085652354745948,0.0,0.2765957446808511,0.2918918918918919,0.0,0.0,0.8375080282594733,0.0,0.9979482329359475
2024,fedprox,0.01,20,2,0.7656056854803327,0.7138584247258225,0.3041706494868088,0.28272636803749307,0.0,0.4431137724550898,0.39285714285714285,0.0,0.035398230088495575,0.8577154308617234,0.25,0.8288588478419509
2024,fedprox,0.01,20,3,0.7097989603624506,0.7457627118644068,0.41968920903347134,0.4121020658323219,0.2222222222222222,0.4939759036144578,0.45161290322580644,0.0,0.2714285714285714,0.8854748603351955,0.56,0.7376020490169701
2024,fedprox,0.01,20,4,0.6757797210190375,0.769690927218345,0.49454457182794426,0.4910150867499394,0.4,0.5970149253731343,0.46875,0.0,0.40963855421686746,0.8950354609929078,0.6666666666666666,0.6806861462903077
2024,fedprox,0.01,20,5,0.6873400080596224,0.773678963110668,0.5006084575171226,0.5011260598737854,0.44776119402985076,0.5862068965517241,0.5104166666666666,0.0,0.378698224852071,0.8951442646023927,0.6896551724137931,0.6026506296839991
2024,fedprox,0.01,20,6,0.6837882863678937,0.7587238285144566,0.5289287268209985,0.5109571744091623,0.4473684210526316,0.5714285714285714,0.47619047619047616,0.0,0.4818181818181818,0.8856088560885609,0.7142857142857143,0.5580985237118871
2024,fedprox,0.01,20,7,0.7310572324222249,0.7607178464606181,0.5107929267179853,0.49850955458391893,0.4383561643835616,0.5663716814159292,0.4782608695652174,0.0,0.4784688995215311,0.8829479768786127,0.6451612903225806,0.5183762859628427
2024,fedprox,0.01,20,8,0.7819116061492075,0.765702891326022,0.5200347408778322,0.5138939113849309,0.39436619718309857,0.584070796460177,0.5026737967914439,0.13333333333333333,0.4666666666666667,0.8911465892597968,0.625,0.4109297023482461
2024,fedprox,0.01,20,9,0.8038504139732863,0.7587238285144566,0.5437281719483125,0.5282961043823462,0.4383561643835616,0.6037735849056604,0.5309734513274337,0.14285714285714285,0.46956521739130436,0.8875471698113208,0.625,0.3876667299776118
2024,fedprox,0.01,20,10,0.8850771674249369,0.7497507477567298,0.5490431125091547,0.5133501019653873,0.45714285714285713,0.5967741935483871,0.5142857142857142,0.13333333333333333,0.4721030042918455,0.8792710706150342,0.5405405405405406,0.34128517105501144
