seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
31337,fedprox,0.01,20,1,0.8417238158100505,0.6979062811565304,0.21527488904538084,0.2112448254317643,0.0,0.3116883116883117,0.3251231527093596,0.0,0.0,0.8419023136246787,0.0,1.0245908691790673
31337,fedprox,0.01,20,2,0.7365151832728895,0.7218344965104686,0.3242480982527821,0.30769963352383767,0.0,0.4503311258278146,0.43859649122807015,0.0,0.13953488372093023,0.8754349338900487,0.25,0.8226941929021407
31337,fedprox,0.01,20,3,0.6915041998637875,0.7617148554336989,0.4380472461268714,0.4465627858778518,0.27906976744186046,0.527027027027027,0.5024154589371981,0.0,0.4049079754601227,0.8907801418439716,0.5217391304347826,0.7396182129423815
31337,fedprox,0.01,20,4,0.6735428268626585,0.7597208374875374,0.4533522377784673,0.46133512213729005,0.4230769230769231,0.5441176470588235,0.4574468085106383,0.0,0.375,0.8912429378531074,0.5384615384615384,0.6665175123752299
31337,fedprox,0.01,20,5,0.7105281905067763,0.769690927218345,0.5165024070176295,0.4981894246977672,0.5,0.5606060606060606,0.42424242424242425,0.0,0.4585365853658537,0.8987796123474515,0.6451612903225806,0.5832416445667942
31337,fedprox,0.01,20,6,0.7925721667818391,0.7776669990029911,0.5130243682936891,0.5019639286610273,0.45569620253164556,0.5663716814159292,0.5,0.0,0.42045454545454547,0.9045584045584045,0.6666666666666666,0.5161654671600677
31337,fedprox,0.01,20,7,0.7274769001444458,0.7846460618145563,0.5369168586967181,0.53398821179166,0.41935483870967744,0.5826771653543307,0.5177664974619289,0.14285714285714285,0.48554913294797686,0.9022127052105638,0.6875,0.46254367475353536
31337,fedprox,0.01,20,8,0.9089718673188808,0.769690927218345,0.5318428559646359,0.5164640379518056,0.4117647058823529,0.5693430656934306,0.504950495049505,0.15384615384615385,0.4530386740331492,0.8973051711580481,0.625,0.3599402043715436
31337,fedprox,0.01,20,9,0.9021636040236871,0.7726819541375872,0.49002602878481094,0.5104612539538106,0.4057971014492754,0.5607476635514018,0.5226130653266332,0.11764705882352941,0.3780487804878049,0.8960674157303371,0.6923076923076923,0.36056434362392226
31337,fedprox,0.01,20,10,0.8353261541155494,0.7666999002991027,0.5352000732562794,0.5225792115340874,0.37333333333333335,0.5833333333333334,0.5339805825242718,0.0,0.5374449339207048,0.8892215568862275,0.7407407407407407,0.34679701150799663
31337,fedprox,0.01,20,11,0.9890291999843518,0.7836490528414756,0.5479535138785725,0.5561751109911474,0.42424242424242425,0.5573770491803278,0.5408163265306123,0.14285714285714285,0.5575221238938053,0.9011799410029498,0.7692307692307693,0.23716996047852013
31337,fedprox,0.01,20,12,0.9899846272002664,0.7876370887337986,0.5316975353275118,0.5583230863834645,0.3939393939393939,0.5636363636363636,0.5662100456621004,0.2222222222222222,0.4578313253012048,0.9044222539229672,0.8,0.2344152424961892
31337,fedprox,0.01,20,13,1.0014667629244796,0.7786640079760718,0.5577834269871741,0.5765106790874321,0.42857142857142855,0.5607476635514018,0.5425531914893617,0.3157894736842105,0.5244444444444445,0.8942377826404084,0.7692307692307693,0.2247931901482396
31337,fedprox,0.01,20,14,1.0532841993233975,0.7786640079760718,0.5561673984390612,0.5639015244847434,0.43333333333333335,0.5932203389830508,0.5,0.2857142857142857,0.5309734513274337,0.8943918426802622,0.7096774193548387,0.19519917140934095
31337,fedprox,0.01,20,15,1.068836906198728,0.7856430707876371,0.5941322913219869,0.6201641245114137,0.4225352112676056,0.62,0.5435897435897435,0.5,0.5114155251141552,0.8974545454545455,0.8461538461538461,0.16403238051530425
31337,fedprox,0.01,20,16,1.1116687040386029,0.7866400797607178,0.5907859994511048,0.6102372419142931,0.42857142857142855,0.616822429906542,0.5208333333333334,0.45454545454545453,0.504950495049505,0.8997837058399423,0.8461538461538461,0.15060419383579365
31337,fedprox,0.01,20,17,1.1788825708277084,0.7806580259222333,0.5830618302515259,0.6013036724886682,0.38235294117647056,0.5925925925925926,0.5252525252525253,0.45454545454545453,0.5120772946859904,0.8961510530137982,0.8461538461538461,0.10414741145493311
31337,fedprox,0.01,20,18,1.0888331112333927,0.7836490528414756,0.5875304379988221,0.5948299913803171,0.43478260869565216,0.6218487394957983,0.53125,0.4,0.49246231155778897,0.8977519941986947,0.7857142857142857,0.18008064261195525
31337,fedprox,0.01,20,19,1.115545683938746,0.7796610169491526,0.5876671348568304,0.6063966246719675,0.417910447761194,0.6126126126126126,0.5,0.5,0.5045871559633027,0.8948513415518492,0.8148148148148148,0.1294394117121961
