seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedprox,0.01,20,1,0.8848223674332989,0.6839481555333998,0.20868148245197427,0.19191556159641263,0.0,0.36036036036036034,0.15602836879432624,0.0,0.0,0.827020202020202,0.0,1.0108789626208543
123,fedprox,0.01,20,2,0.7581166260739266,0.7088733798604188,0.28347237609532694,0.24780054237411805,0.0,0.4268292682926829,0.39572192513368987,0.0,0.05084745762711865,0.8612051455653351,0.0,0.8376348674802966
123,fedprox,0.01,20,3,0.7174391121355629,0.7507477567298105,0.44384108096051894,0.43717096383077386,0.2857142857142857,0.5342465753424658,0.4277456647398844,0.0,0.3076923076923077,0.8841082581540597,0.6206896551724138,0.7333385975047833
123,fedprox,0.01,20,4,0.6789485883498834,0.7607178464606181,0.505161262772504,0.4876607450510921,0.5,0.5714285714285714,0.42780748663101603,0.0,0.44565217391304346,0.8880918220946915,0.5806451612903226,0.6568430863096312
123,fedprox,0.01,20,5,0.6904166373512443,0.7666999002991027,0.5311339608763496,0.5028169572142628,0.5079365079365079,0.5882352941176471,0.5454545454545454,0.0,0.4421052631578947,0.8905325443786982,0.5454545454545454,0.5855358907215608
123,fedprox,0.01,20,6,0.7566208882203487,0.7676969092721835,0.5225102334001631,0.4910984477654193,0.5,0.5611510791366906,0.4692737430167598,0.0,0.42857142857142855,0.8980477223427332,0.5806451612903226,0.5282002101683474
123,fedprox,0.01,20,7,0.7225601293391744,0.769690927218345,0.5322675899959272,0.5271937116452715,0.463768115942029,0.5882352941176471,0.5463414634146342,0.0,0.460093896713615,0.8911764705882353,0.7407407407407407,0.47372793893727355
123,fedprox,0.01,20,8,0.7750566750319149,0.7647058823529411,0.5159250269320527,0.4981348009356362,0.3939393939393939,0.5625,0.5161290322580645,0.0,0.47706422018348627,0.8921496698459281,0.6451612903225806,0.43393716478943806
123,fedprox,0.01,20,9,0.8653854430018965,0.7826520438683948,0.5228326297412949,0.5356954884834727,0.42857142857142855,0.6017699115044248,0.5483870967741935,0.13333333333333333,0.4245810055865922,0.8989399293286219,0.7142857142857143,0.3660373896532782
123,fedprox,0.01,20,10,0.8558705907281589,0.7866400797607178,0.5666818138715094,0.5664469164987365,0.5066666666666667,0.6153846153846154,0.5876777251184834,0.125,0.4723618090452261,0.8994169096209913,0.7586206896551724,0.30891498892095925
