round,client_id,update_norm,n_samples,local_epochs
32,4,1.5722052598340641,1001,20
32,2,1.5349145297914657,1001,20
32,1,1.9222000872416982,1001,13
33,1,1.5604030695129214,1001,18
33,5,1.668212568865781,1001,15
33,0,1.998300924869365,1001,9
33,2,1.5226365865277307,1001,20
33,4,2.2885939912748876,1001,13
33,6,1.3220527855006396,1001,20
33,3,1.4585737535561334,1001,20
34,0,1.6813841311309017,1001,20
34,2,2.413742312040181,1001,20
34,4,1.9384988877955818,1001,13
34,1,2.1919511100003346,1001,3
34,5,1.5239845425015845,1001,18
34,6,2.0340792679769,1001,17
34,3,2.0146395716377934,1001,20
35,4,1.4842894033069578,1001,20
35,6,1.6789141936671321,1001,20
35,2,1.531954002880848,1001,3
35,1,2.224923556703624,1001,7
35,3,0.7652943433284789,1001,1
35,5,1.9352820701769298,1001,16
35,0,1.3109403740395065,1001,20
36,0,1.580085196437656,1001,20
36,1,2.129165941674572,1001,10
36,6,1.5457321956926806,1001,2
36,4,1.509225518128856,1001,20
36,2,2.1809589304426757,1001,9
36,5,1.3608292466244583,1001,20
36,3,2.1130588197751994,1001,8
37,2,0.8850807753381359,1001,6
37,0,1.511608303213987,1001,2
37,1,1.7422346273640112,1001,20
37,5,1.8717992171027367,1001,11
37,6,1.794571970726294,1001,20
37,3,0.930646661221874,1001,1
37,4,1.5820227735051984,1001,20
38,3,2.1971354636677534,1001,20
38,4,2.388630069982344,1001,15
38,6,0.4733771605744714,1001,20
38,5,1.6117242672589598,1001,20
38,2,2.72264791726193,1001,6
38,0,2.2911879082750444,1001,10
38,1,2.3678168728303075,1001,13
39,1,1.5948544157886948,1001,20
39,0,0.8273602747475516,1001,2
39,5,1.4700692032245073,1001,13
39,4,0.7283478768679702,1001,11
39,3,1.7296013375543147,1001,20
39,6,1.8596802803272883,1001,17
39,2,0.6764807668518629,1001,20
40,3,1.3792072559102255,1001,20
40,1,0.6431806867994041,1001,12
40,6,0.33158740197705155,1001,14
40,2,0.4139763682571668,1001,11
40,0,1.8478736127798037,1001,20
40,4,2.518853817935826,1001,6
40,5,1.517485487575281,1001,20
41,6,0.41464048741936155,1001,18
41,1,1.6247650681480235,1001,18
41,3,0.8409559113205588,1001,1
41,4,1.4501908276890336,1001,20
41,0,1.4277270443877965,1001,20
41,5,0.8063790542286444,1001,1
41,2,1.5304030290702888,1001,20
42,6,1.5455545836100681,1001,20
42,3,0.5326267507906922,1001,1
42,0,1.865577519329063,1001,20
42,2,2.253005233778374,1001,15
42,4,0.2800934136950746,1001,5
42,1,1.952615347440049,1001,17
42,5,1.5835101517681245,1001,20
43,0,0.44003010573298407,1001,2
43,1,0.28045837370630594,1001,20
43,2,0.3976532326024665,1001,15
43,6,1.4562547014451561,1001,19
43,3,1.5771144381606683,1001,20
43,4,1.3611245987063276,1001,20
43,5,1.9476169545219026,1001,12
44,0,2.055516219542339,1001,8
