round,client_id,update_norm,n_samples,local_epochs
1,0,3.9346970250253506,6048,20
2,0,3.7353104448974364,6048,20
3,0,4.1360127687911215,6048,20
4,0,3.1330512183847614,6048,20
5,0,0.7580079604517479,6048,20
6,0,0.9620263167686248,6048,20
7,0,0.6763817358743638,6048,20
8,0,0.15497416594635316,6048,20
9,0,0.09772575711369658,6048,20
10,0,0.074918249995503,6048,20
11,0,0.060588623101706825,6048,20
12,0,0.05041245105008847,6048,20
13,0,0.044983257066575626,6048,20
14,0,0.040730771255239974,6048,20
15,0,0.03844859651151221,6048,20
16,0,0.033780209565291236,6048,20
17,0,0.03342337020912487,6048,20
18,0,0.031404191862246564,6048,20
19,0,0.02587251880737224,6048,20
20,0,0.024417803589210522,6048,20
21,0,0.02432655293136585,6048,20
22,0,0.024275311897907714,6048,20
23,0,0.021189971277282754,6048,20
24,0,0.022683482751864593,6048,20
25,0,0.020397115300745446,6048,20
26,0,0.018356218655209505,6048,20
27,0,0.016942993276446088,6048,20
28,0,0.01871512229024636,6048,20
29,0,0.016382787744270908,6048,20
30,0,0.014697780468283694,6048,20
31,0,0.015620945946487849,6048,20
32,0,0.014169211838626164,6048,20
33,0,0.012752666403865343,6048,20
34,0,0.01498070793831248,6048,20
35,0,0.016496658227265322,6048,20
36,0,0.014315794520941094,6048,20
37,0,0.015379568709919078,6048,20
38,0,0.013300287292336056,6048,20
39,0,0.02608961214737548,6048,20
40,0,0.017706803498287113,6048,20
41,0,0.014788657933583575,6048,20
42,0,0.022101957645336765,6048,20
43,0,0.012300980418068673,6048,20
44,0,0.012864012972587147,6048,20
45,0,0.010401646781943916,6048,20
46,0,0.012428576591279055,6048,20
47,0,0.013136753809296334,6048,20
48,0,0.013349724125829212,6048,20
49,0,0.013138320833135873,6048,20
50,0,0.00953212394527672,6048,20
51,0,0.009320846451549068,6048,20
52,0,0.009385682600994764,6048,20
53,0,0.008732716872293132,6048,20
54,0,0.01107067577789904,6048,20
55,0,0.008990986754523322,6048,20
56,0,0.008889182916990333,6048,20
57,0,0.009383887960291949,6048,20
58,0,0.008106257937824305,6048,20
59,0,0.008061589188808548,6048,20
60,0,0.017352462702989672,6048,20
61,0,0.008736296056831575,6048,20
62,0,0.0074692077079384885,6048,20
63,0,0.008251879297331026,6048,20
64,0,0.009391200395473516,6048,20
65,0,0.006981626798753152,6048,20
66,0,0.007034031521275359,6048,20
67,0,0.008064296623417172,6048,20
68,0,0.008620933643983768,6048,20
69,0,0.007342007341916948,6048,20
70,0,0.00816987421957782,6048,20
71,0,0.00724836993779517,6048,20
72,0,0.006286546719215952,6048,20
73,0,0.006677369928150897,6048,20
74,0,0.006259968120931815,6048,20
75,0,0.006398826396067705,6048,20
76,0,0.018060277386655436,6048,20
77,0,0.006366184694583874,6048,20
78,0,0.006989228785700064,6048,20
79,0,0.007878177952584218,6048,20
80,0,0.006603637152183625,6048,20
81,0,0.007832837151850756,6048,20
82,0,0.005440259827105408,6048,20
83,0,0.006384518365996474,6048,20
84,0,0.006868351827154025,6048,20
85,0,0.00609193558230097,6048,20
86,0,0.00609786111554563,6048,20
87,0,0.005518978935944266,6048,20
88,0,0.005596200210959596,6048,20
89,0,0.006465503566488816,6048,20
90,0,0.006044666594648131,6048,20
91,0,0.005893752426437104,6048,20
92,0,0.004931165181146332,6048,20
93,0,0.007825965211970093,6048,20
94,0,0.0069330709964687594,6048,20
95,0,0.006592573773685885,6048,20
96,0,0.005532714959389283,6048,20
97,0,0.0063008967559972425,6048,20
98,0,0.0054527120115871255,6048,20
99,0,0.004764362377828975,6048,20
100,0,0.004723488926817556,6048,20
101,0,0.0052576197388770575,6048,20
102,0,0.004867628532880697,6048,20
103,0,0.005554842772864701,6048,20
104,0,0.0064516120774925365,6048,20
105,0,0.005351096288215285,6048,20
106,0,0.0069368597969407765,6048,20
107,0,0.005675238636915626,6048,20
108,0,0.00827198355293154,6048,20
109,0,0.005121934489164495,6048,20
110,0,0.005035555770106412,6048,20
111,0,0.005615291486288059,6048,20
112,0,0.004254983969115758,6048,20
113,0,0.00746778705606989,6048,20
114,0,0.006299770734773432,6048,20
115,0,0.006221942044698177,6048,20
116,0,0.004850550392973362,6048,20
117,0,0.006124188562077247,6048,20
118,0,0.004306432569409382,6048,20
119,0,0.004873076007333044,6048,20
120,0,0.004706732830071739,6048,20
121,0,0.004743950972367055,6048,20
122,0,0.0074121699874983744,6048,20
123,0,0.004873274254050433,6048,20
124,0,0.005148257303166211,6048,20
125,0,0.004975712698116149,6048,20
126,0,0.003886965491992793,6048,20
127,0,0.00463262142516086,6048,20
128,0,0.004736713603320123,6048,20
129,0,0.0036189846888579256,6048,20
130,0,0.003945745225691924,6048,20
131,0,0.004117259846446311,6048,20
132,0,0.004569756552747105,6048,20
133,0,0.0056415970651283774,6048,20
134,0,0.004707141162459437,6048,20
135,0,0.003489240789304881,6048,20
136,0,0.00439476232947833,6048,20
137,0,0.0041891005235951415,6048,20
138,0,0.004186146716578364,6048,20
139,0,0.008739970313428021,6048,20
140,0,0.004405790488146214,6048,20
141,0,0.004434377750069351,6048,20
142,0,0.004183223700060642,6048,20
143,0,0.0034404498089495397,6048,20
144,0,0.004050005230367442,6048,20
145,0,0.0036738993539588705,6048,20
146,0,0.003259183033076616,6048,20
147,0,0.0034036280179430066,6048,20
148,0,0.0035631637747663048,6048,20
149,0,0.004661642687019138,6048,20
150,0,0.005014978455817343,6048,20
