round,client_id,update_norm,n_samples,local_epochs
1,0,5.4718164023054126,6048,20
1,1,2.1758208777368018,959,20
2,1,2.2868535459133192,959,20
2,0,5.747421587812404,6048,20
3,0,5.7401059919760495,6048,20
3,1,2.627058701114946,959,20
4,0,2.3151947594031816,6048,20
4,1,2.2916647079726564,959,20
5,0,0.3163266234496451,6048,20
5,1,2.032102264046933,959,20
6,1,1.9495737542635476,959,20
6,0,0.20531935964563397,6048,20
7,0,0.17359627993971408,6048,20
7,1,1.9533404218745702,959,20
8,1,1.6583260061814118,959,20
8,0,0.16248075319846514,6048,20
9,1,1.641964081583213,959,20
9,0,0.1499963733982212,6048,20
10,0,0.13931064659007067,6048,20
10,1,1.470048941250115,959,20
11,0,0.1366533600984342,6048,20
11,1,1.4430585887350826,959,20
12,0,0.1259593332975571,6048,20
12,1,1.4679655989135403,959,20
13,1,1.2780745080293208,959,20
13,0,0.13180844368152664,6048,20
14,0,2.384997984945945,6048,20
14,1,1.2162115053695923,959,20
15,1,1.4745921795013235,959,20
15,0,0.15624024155916308,6048,20
16,1,1.372208780756022,959,20
16,0,0.11582916377128229,6048,20
17,1,1.4624916414427176,959,20
17,0,0.10194311379889398,6048,20
18,0,0.10141615650007929,6048,20
18,1,1.312727360053813,959,20
19,1,1.2118544181925643,959,20
19,0,0.09644858116634641,6048,20
20,0,0.09171272404930844,6048,20
20,1,1.0313709273740088,959,20
21,1,0.9610160079207316,959,20
21,0,0.08927814264062586,6048,20
22,1,1.1162430990642562,959,20
22,0,0.08431618029573529,6048,20
23,0,0.0826103554601137,6048,20
23,1,0.8981145663237542,959,20
24,0,0.0786738752058186,6048,20
24,1,0.9077763711872515,959,20
25,1,0.987319489224799,959,20
25,0,0.07675596287680675,6048,20
26,0,0.08021733919954402,6048,20
26,1,0.8605459324422084,959,20
27,1,0.8350716704616356,959,20
27,0,0.0674991185089887,6048,20
28,0,0.0690926967385599,6048,20
28,1,0.8316503368878656,959,20
29,1,0.9241337205074346,959,20
29,0,0.06722711535307474,6048,20
30,0,0.06915703864819991,6048,20
30,1,0.8261187228457999,959,20
31,1,0.8198812555823579,959,20
31,0,0.06625455766992192,6048,20
32,0,0.06545135634797362,6048,20
32,1,0.7973984884807693,959,20
33,1,0.9266688053768088,959,20
33,0,0.06039934245969085,6048,20
34,1,0.7231417094276723,959,20
34,0,0.06281931460871501,6048,20
35,1,0.8433522882840622,959,20
35,0,0.0689459004323662,6048,20
36,1,0.8061434170089693,959,20
36,0,0.05907316011200293,6048,20
37,0,0.05901286109696993,6048,20
37,1,0.8692538005477627,959,20
38,1,0.7955837140385644,959,20
38,0,0.06315140506951278,6048,20
39,1,0.7966230911048464,959,20
39,0,0.060161981935905814,6048,20
40,1,0.10862512242705147,959,20
40,0,0.05560334855901031,6048,20
41,0,0.03978574697071766,6048,20
41,1,0.12313848817386575,959,20
42,0,0.04064608528768042,6048,20
42,1,0.11415664130949105,959,20
43,1,1.0392022123277072,959,20
43,0,0.03201411211496728,6048,20
44,0,0.047608167207205995,6048,20
44,1,0.08761688854244293,959,20
45,0,0.03353943607878719,6048,20
45,1,0.08485329244343515,959,20
46,0,0.02822053505433321,6048,20
46,1,0.07705039509887475,959,20
47,1,0.08842526574287697,959,20
47,0,0.026172862214686964,6048,20
48,1,1.0532372295337133,959,20
48,0,0.024834609129417397,6048,20
49,1,0.05654887380237837,959,20
49,0,0.052667230786653606,6048,20
50,0,0.029486560390025392,6048,20
50,1,0.08348955676723674,959,20
51,1,0.07955359692754431,959,20
51,0,0.02359482184388661,6048,20
52,0,0.022066934154604458,6048,20
52,1,0.8605788176999591,959,20
53,1,0.06089633184843644,959,20
53,0,0.03492546339859465,6048,20
54,1,0.06673585437815856,959,20
54,0,0.02715943754097253,6048,20
55,1,0.06721117911147412,959,20
55,0,0.024761962067038366,6048,20
56,1,0.06298184663016691,959,20
56,0,0.01970160910754087,6048,20
57,0,0.01974887333560629,6048,20
57,1,0.07657987833792478,959,20
58,1,0.1197087145448712,959,20
58,0,0.017176346386943247,6048,20
59,1,0.07152123226355767,959,20
59,0,0.03315564405695771,6048,20
60,0,0.024181319901761412,6048,20
60,1,0.06359385858456211,959,20
61,1,0.06863771177772993,959,20
61,0,0.01543934703353414,6048,20
62,1,0.08412632183652718,959,20
62,0,0.01721176745749233,6048,20
63,0,0.016265384063938314,6048,20
63,1,0.08609733567490067,959,20
64,1,0.05949524871781913,959,20
64,0,0.029810312687201756,6048,20
65,1,0.05610936975129476,959,20
65,0,0.01638077959546353,6048,20
66,0,0.01397637536467144,6048,20
66,1,0.054828605338198784,959,20
67,0,0.01611571744481583,6048,20
67,1,0.048032926463760804,959,20
68,1,0.05516674976851106,959,20
68,0,0.016386382446058088,6048,20
69,1,0.059301383057535156,959,20
69,0,0.013009109807963437,6048,20
70,1,0.05073765213782646,959,20
70,0,0.023277381852229863,6048,20
71,1,0.04806546272859134,959,20
71,0,0.013924244442844664,6048,20
72,0,0.01256989122982255,6048,20
72,1,0.05280826522318475,959,20
73,1,0.049681197396520174,959,20
73,0,0.010898425497233405,6048,20
74,0,0.010621110062122444,6048,20
74,1,0.054482162997235614,959,20
75,1,0.06218569927153509,959,20
75,0,0.010986458683929232,6048,20
76,0,0.021740474273665624,6048,20
76,1,0.08123075648999051,959,20
77,0,0.013150142356755285,6048,20
77,1,0.042015004841215,959,20
78,0,0.012318384582238546,6048,20
78,1,0.04198846542117132,959,20
79,0,0.010673946654253592,6048,20
79,1,0.041467054258489754,959,20
80,0,0.010700921185629703,6048,20
80,1,0.04455698043678474,959,20
81,1,0.053271925977196884,959,20
81,0,0.011228979254974642,6048,20
82,1,0.042691952327454256,959,20
