seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,1.0,20,1,1.0990738365372061,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.8075734598386223
42,fedprox,1.0,20,2,1.1472634765823722,0.67098703888335,0.14545454545454545,0.11983231353582725,0.0,0.0,0.03571428571428571,0.0,0.0,0.8031119090365051,0.0,0.6839868407680824
42,fedprox,1.0,20,3,1.1954104340563743,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.6415539402134993
42,fedprox,1.0,20,4,1.183117529746899,0.6779661016949152,0.16757750446275035,0.1585901578163791,0.0,0.09523809523809523,0.20437956204379562,0.0,0.0,0.8105134474327629,0.0,0.6317012858309026
42,fedprox,1.0,20,5,1.1865178414974231,0.6959122632103689,0.23837883428047363,0.2246089847077066,0.0,0.33663366336633666,0.3944954128440367,0.0,0.0,0.8411338167435728,0.0,0.6019106886755693
42,fedprox,1.0,20,6,1.1762391451824223,0.6839481555333998,0.2597287957943695,0.20651297442951952,0.0,0.36538461538461536,0.2318840579710145,0.0,0.0,0.8483221476510067,0.0,0.5886472962094655
42,fedprox,1.0,20,7,1.2761107774698366,0.678963110667996,0.17032967032967034,0.15421533846730698,0.0,0.26666666666666666,0.0,0.0,0.0,0.8128407026044822,0.0,0.574718643515146
42,fedprox,1.0,20,8,1.1780597995428121,0.7038883349950149,0.2523910515713794,0.23225609901112332,0.0,0.3620689655172414,0.410958904109589,0.0,0.0,0.8527648234510327,0.0,0.56441306446788
42,fedprox,1.0,20,9,1.2972262706143312,0.6759720837487537,0.1649825584251814,0.15044120149585155,0.0,0.15584415584415584,0.08333333333333333,0.0,0.0,0.8139109212934716,0.0,0.5538303099918229
42,fedprox,1.0,20,10,1.1643295717738562,0.6939182452642074,0.2122467696238188,0.2010693952954085,0.0,0.1935483870967742,0.371900826446281,0.0,0.0,0.8420365535248042,0.0,0.5464869978442751
42,fedprox,1.0,20,11,1.2731616019251815,0.646061814556331,0.3095535611929055,0.2243987377226948,0.0,0.3435114503816794,0.375886524822695,0.0,0.0,0.8513931888544891,0.0,0.5458131754441597
42,fedprox,1.0,20,12,1.1705607039146386,0.6969092721834497,0.23823881036995792,0.21385280099505394,0.0,0.417910447761194,0.24113475177304963,0.0,0.0,0.8379244074311338,0.0,0.5335552747217687
42,fedprox,1.0,20,13,1.158391059276946,0.7048853439680958,0.2649129558965625,0.2395002661522878,0.0,0.4065040650406504,0.415929203539823,0.0,0.0,0.8540685944855414,0.0,0.5233595247485456
42,fedprox,1.0,20,14,1.1799981807426345,0.7028913260219342,0.2847619593521233,0.24619491219996453,0.0,0.44594594594594594,0.4253393665158371,0.0,0.0,0.8520790729379687,0.0,0.5198712712081132
42,fedprox,1.0,20,15,1.1294373998851148,0.711864406779661,0.296450271040435,0.25588344012307773,0.0,0.46808510638297873,0.4628099173553719,0.0,0.0,0.8602890571231934,0.0,0.5148901957810238
42,fedprox,1.0,20,16,1.1210059688787755,0.6899302093718843,0.30082294754425903,0.23743446457917025,0.0,0.3944954128440367,0.41,0.0,0.0,0.8575458392101551,0.0,0.5081753872695713
42,fedprox,1.0,20,17,1.1478205317870926,0.6999002991026919,0.2714588689998526,0.2307119084990885,0.0,0.4484848484848485,0.31901840490797545,0.0,0.0,0.8474801061007957,0.0,0.5060731899011964
42,fedprox,1.0,20,18,1.1166050261776088,0.7048853439680958,0.29568546207890467,0.2498359818162546,0.0,0.4430379746835443,0.4482758620689655,0.0,0.0,0.8575380359612724,0.0,0.49813389616493875
42,fedprox,1.0,20,19,1.204238145265836,0.7008973080757727,0.2560114748639339,0.239571598122906,0.10810810810810811,0.47692307692307695,0.2571428571428571,0.0,0.0,0.8348271446862996,0.0,0.49417008802301127
42,fedprox,1.0,20,20,1.1538292762646052,0.7138584247258225,0.3075359067162346,0.2955273250540179,0.3380281690140845,0.47619047619047616,0.4,0.0,0.0,0.8544726301735648,0.0,0.4954036639074995
42,fedprox,1.0,20,21,1.2108535240678227,0.7038883349950149,0.2672393180589902,0.23685399886104402,0.0,0.4413793103448276,0.3687150837988827,0.0,0.0,0.8478835978835979,0.0,0.48478884250856574
42,fedprox,1.0,20,22,1.3034181465299155,0.6969092721834497,0.25493522870572055,0.22336996336996334,0.15384615384615385,0.4533333333333333,0.11666666666666667,0.0,0.0,0.8397435897435898,0.0,0.48083188865070864
42,fedprox,1.0,20,23,1.1500577202228344,0.711864406779661,0.2915098562639546,0.2659510092738188,0.05,0.4842105263157895,0.45806451612903226,0.0,0.0,0.8693820224719101,0.0,0.4821622851687299
42,fedprox,1.0,20,24,1.1615786213698915,0.7188434695912264,0.35117068723626105,0.31234826090765894,0.4,0.5042016806722689,0.418848167539267,0.0,0.0,0.8633879781420765,0.0,0.47670125146294345
42,fedprox,1.0,20,25,1.1806186025782097,0.7188434695912264,0.3185997063046243,0.3067004149528421,0.3333333333333333,0.4854368932038835,0.4727272727272727,0.0,0.0,0.8554054054054054,0.0,0.47026290377204455
