round,client_id,update_norm,n_samples,local_epochs
1,4,4.224103189374613,1110,20
1,6,2.046523362103805,673,20
1,1,3.7719026552099084,963,20
2,2,4.529813795002457,1095,20
2,1,3.4707047764623264,963,20
2,6,0.13135765217615497,673,20
3,6,0.5430401384529652,673,20
3,0,3.403658036401405,964,20
3,3,3.481507380174768,1094,20
4,3,3.815975598150865,1094,20
4,6,0.3691246853471473,673,20
4,5,3.9688631311338214,1108,20
5,0,3.6075600156744607,964,20
5,3,4.600796304297896,1094,20
5,5,4.260192728277749,1108,20
6,2,4.347631991559718,1095,20
6,5,4.6484233990372035,1108,20
6,0,3.8104759997701274,964,20
7,2,4.450709308398222,1095,20
7,0,3.7190884105379727,964,20
7,5,4.076066632996996,1108,20
8,0,2.9646618952113646,964,20
8,5,3.7595912493970176,1108,20
8,3,4.619713290302958,1094,20
9,0,2.772152328386957,964,20
9,4,4.676395625838606,1110,20
9,3,4.353346607940956,1094,20
10,5,3.3095063239104214,1108,20
10,0,3.5772164314577655,964,20
10,6,0.747773908484213,673,20
11,5,1.8688346405002747,1108,20
11,0,2.646059405978579,964,20
11,6,0.3479970216745797,673,20
12,1,4.236556581187999,963,20
12,0,1.5173664373242748,964,20
12,4,3.8648717601203515,1110,20
13,0,1.8983959367096341,964,20
13,5,2.1369841346450342,1108,20
13,4,3.4552765136368273,1110,20
14,5,2.9258877908116303,1108,20
14,6,1.0717113582741278,673,20
14,0,2.2455635642597405,964,20
15,3,4.259757367589352,1094,20
15,0,2.0250519888426304,964,20
15,6,0.330837026267483,673,20
16,0,1.658734951412417,964,20
16,6,0.8507494402898068,673,20
16,2,4.13352070291755,1095,20
17,5,3.4411252859137464,1108,20
17,2,2.4528613815409277,1095,20
17,1,3.140843177544134,963,20
18,0,1.9470582834474077,964,20
18,1,4.542255969018947,963,20
18,5,2.211038638422749,1108,20
19,3,3.6827086227915125,1094,20
19,1,1.7789191157347548,963,20
19,6,0.6461266070273336,673,20
20,1,4.625703257506532,963,20
20,3,2.1890288914014464,1094,20
20,4,4.261118153394696,1110,20
21,2,3.1339057029130513,1095,20
21,5,2.3957456991296593,1108,20
21,1,1.6228370462429644,963,20
22,1,1.8081461952640137,963,20
22,0,2.6874819846357774,964,20
22,5,1.9614257856320783,1108,20
23,2,3.1657217873054933,1095,20
23,6,0.7795557475783994,673,20
23,1,1.5476709689646762,963,20
24,6,0.31796666436915216,673,20
24,1,1.160738535625948,963,20
24,2,1.8243384635892137,1095,20
25,4,3.338023590312282,1110,20
25,0,1.8714904779660846,964,20
25,1,1.5107248277327654,963,20
26,3,3.639923952961823,1094,20
26,4,2.8208862998020505,1110,20
26,1,3.875364799399082,963,20
27,2,2.5703689937993084,1095,20
27,5,2.113217352549028,1108,20
27,6,0.5456345563821497,673,20
28,1,2.190829587656202,963,20
28,0,2.462427543461242,964,20
28,4,2.037195726001384,1110,20
29,5,2.6793917171525257,1108,20
29,3,3.1108117996763984,1094,20
29,4,2.383862004153257,1110,20
30,4,1.457802074378561,1110,20
30,1,3.0021723536016793,963,20
30,5,1.4211673523848183,1108,20
31,5,1.5487236497028034,1108,20
31,6,0.666907767722735,673,20
31,1,2.577726368262363,963,20
32,1,1.7155399812790153,963,20
32,3,2.6007352636818526,1094,20
32,2,3.1653660477424594,1095,20
33,3,2.3416110606302607,1094,20
33,6,0.9021867045183827,673,20
33,0,2.7361620407557035,964,20
34,2,2.2185997780265008,1095,20
34,6,0.46105653076231595,673,20
34,1,1.5809549702550034,963,20
35,0,2.699463777353973,964,20
35,1,1.6962737477208127,963,20
35,2,1.4546034409686415,1095,20
36,4,3.14601858045389,1110,20
36,5,2.9320471720151144,1108,20
36,2,1.7479189729236941,1095,20
37,5,2.379877572966339,1108,20
37,3,2.854058717172848,1094,20
37,6,0.9099725722211519,673,20
38,1,2.604544254073236,963,20
38,0,2.928289617042284,964,20
38,6,0.384853928431057,673,20
39,2,3.1328770655932274,1095,20
39,0,0.8799531062198905,964,20
39,5,3.366341338653437,1108,20
40,0,2.7515685716764717,964,20
40,1,1.9014306582959024,963,20
40,4,1.9173514120517898,1110,20
41,1,0.8237554572517517,963,20
41,0,0.8636996474858067,964,20
41,5,1.9970994773756066,1108,20
42,4,2.064910258484035,1110,20
42,2,2.773758340434587,1095,20
42,3,2.659106238531977,1094,20
43,5,2.700479414918776,1108,20
43,6,1.3308662850405018,673,20
43,1,3.0536530345850466,963,20
44,0,1.783650966592209,964,20
44,2,2.99880923201503,1095,20
44,4,2.8275949033383014,1110,20
45,4,2.127099038034682,1110,20
45,3,1.9664417365683649,1094,20
45,6,0.6637914468337618,673,20
46,1,2.1032722247157403,963,20
46,5,1.7851353813428856,1108,20
46,4,1.5940075844985755,1110,20
47,2,2.4717041581386456,1095,20
47,5,1.421229684711504,1108,20
47,6,0.7466540509905681,673,20
48,6,0.5682436773614539,673,20
48,3,1.884503757952624,1094,20
48,0,2.390640452060941,964,20
49,5,2.4455370885021774,1108,20
49,2,2.1765415018487273,1095,20
49,0,1.4394324561645442,964,20
50,3,1.8710578129091733,1094,20
50,6,0.5604222582099091,673,20
50,2,1.4972709881006947,1095,20
51,6,1.050438501994577,673,20
51,4,2.931517775664763,1110,20
51,5,3.038198383795932,1108,20
52,6,0.4139811781097313,673,20
52,2,3.3002254902585113,1095,20
52,5,1.7070718743324822,1108,20
53,6,0.542479820844774,673,20
53,3,3.1430240177736755,1094,20
53,1,2.2161873850701728,963,20
54,1,1.6714859957806272,963,20
54,0,1.6908059890907636,964,20
54,6,0.41431976166818896,673,20
55,2,2.6433659104052225,1095,20
55,6,0.9819397208940616,673,20
55,0,0.6846513856189254,964,20
56,2,1.6038499663368302,1095,20
56,1,1.804021424799861,963,20
56,0,1.5939622446358381,964,20
57,2,1.8441896728526364,1095,20
57,5,3.0939118985544485,1108,20
57,1,0.488144244383329,963,20
58,3,1.7275940143704618,1094,20
58,0,2.087355910784554,964,20
58,4,1.9410533105856713,1110,20
59,4,1.567873395137578,1110,20
59,5,1.5138284801345292,1108,20
59,3,1.4166622825359612,1094,20
60,3,2.6752011899331825,1094,20
60,2,2.482747041528285,1095,20
60,1,2.7930592000595564,963,20
61,5,2.9047389878809224,1108,20
61,2,1.0178829826154425,1095,20
61,0,1.9375127855796246,964,20
62,6,0.5704600261936826,673,20
62,4,2.3536632650583766,1110,20
62,1,1.642722483041268,963,20
63,4,1.5069823276593521,1110,20
63,1,1.2880943456902185,963,20
63,2,2.552636474165734,1095,20
64,5,2.1234546526523075,1108,20
64,0,1.9431465079601862,964,20
64,2,1.1681755520966859,1095,20
65,6,0.6814296909263144,673,20
65,3,2.0824717799214087,1094,20
65,2,2.432370301215214,1095,20
66,4,2.8785387350921745,1110,20
66,1,2.4636022444880616,963,20
66,5,2.708388986868771,1108,20
67,1,1.6887241907457629,963,20
67,6,0.878358529653048,673,20
67,3,2.6913456265981264,1094,20
68,0,1.6744049980190687,964,20
68,2,1.8189761213039723,1095,20
68,5,2.3570871860318503,1108,20
69,3,1.5240969677285445,1094,20
69,6,0.6295600858304086,673,20
69,4,1.5370259664528343,1110,20
70,6,0.4042665649279261,673,20
70,1,2.053315090793263,963,20
70,2,1.6372312764402106,1095,20
71,1,1.487406870259782,963,20
71,2,1.732995774639356,1095,20
71,0,1.2196273821995183,964,20
72,4,2.6020452176701863,1110,20
72,5,2.7629934154935367,1108,20
72,2,1.721319629287348,1095,20
73,5,0.6637766578899348,1108,20
73,1,3.186348075176523,963,20
73,3,2.5534943559110816,1094,20
74,1,1.2195651684390472,963,20
74,2,1.411793117145461,1095,20
74,4,1.804895012316722,1110,20
75,3,2.5184227947302587,1094,20
75,0,1.833744907841667,964,20
75,6,0.6672255184112703,673,20
76,3,1.8019107453361258,1094,20
76,6,0.49106403066344184,673,20
76,2,1.8596561248365266,1095,20
77,6,0.988905967057723,673,20
77,2,0.7449842725239255,1095,20
77,4,3.0519050096438813,1110,20
78,5,1.717226846325866,1108,20
78,4,1.4786380531212304,1110,20
78,1,2.309627871007657,963,20
79,2,2.359937041045246,1095,20
79,4,1.118647783951239,1110,20
79,0,1.8107763435572812,964,20
80,1,1.3087173334052085,963,20
80,5,1.8946454731890419,1108,20
80,6,0.4962542845729889,673,20
81,3,2.3106533162151175,1094,20
81,6,0.24101086270120953,673,20
81,4,1.431338155670366,1110,20
82,3,1.3329369861850593,1094,20
82,4,1.6470924681049284,1110,20
82,5,1.481997364645754,1108,20
83,4,0.731332045947486,1110,20
83,0,2.846909606530322,964,20
83,5,0.5229914546426911,1108,20
84,0,1.4484622864853578,964,20
84,1,1.2351462135829878,963,20
84,6,0.46153064910597075,673,20
85,6,0.8639304983444703,673,20
85,5,2.7797514885170314,1108,20
85,0,0.24387325361484688,964,20
86,0,2.0097660818680674,964,20
86,2,2.183909382639861,1095,20
86,3,2.619057045118567,1094,20
87,3,1.3246806656369239,1094,20
87,0,2.058679042465606,964,20
87,5,2.493189685005096,1108,20
88,1,1.119727330994354,963,20
88,0,1.1106758551151488,964,20
88,6,0.4286764966978928,673,20
89,5,2.619648703633631,1108,20
89,6,0.7242796061746243,673,20
89,3,2.6250062819984477,1094,20
90,1,2.5680952144958815,963,20
90,3,1.5836229201104173,1094,20
90,4,1.6240073717842753,1110,20
91,6,0.439441103028572,673,20
91,1,1.388849840305167,963,20
91,2,1.4729376169938095,1095,20
92,6,0.5285098437345318,673,20
92,4,2.15540196287562,1110,20
92,5,2.0072660493592402,1108,20
93,1,2.435253999355936,963,20
93,5,0.3875280286833916,1108,20
93,4,0.8509381185939743,1110,20
94,0,1.554752973741729,964,20
