round,client_id,update_norm,n_samples,local_epochs
1,5,4.199754448691928,1108,20
1,4,4.205437887617537,1110,20
1,1,3.7734342166342802,963,20
2,3,4.023073817873399,1094,20
2,1,3.641968947178561,963,20
2,4,3.444016923201247,1110,20
3,4,3.5138942473843224,1110,20
3,1,3.572469870555274,963,20
3,5,3.525666948335575,1108,20
4,3,4.266195361915011,1094,20
4,2,4.354377028528001,1095,20
4,5,3.9468032363940813,1108,20
5,4,4.122442212049304,1110,20
5,5,4.470771721693697,1108,20
5,6,0.5411903965428789,673,20
6,5,4.0236210339055685,1108,20
6,6,0.3224005014248108,673,20
6,2,4.7454675783838605,1095,20
7,6,0.30032632355622507,673,20
7,3,4.817635257095547,1094,20
7,2,4.42427927320268,1095,20
8,5,3.4746079598643878,1108,20
8,3,4.365228313777982,1094,20
8,4,4.776048471498056,1110,20
9,4,3.6355271342642994,1110,20
9,6,0.9800620398591163,673,20
9,0,4.609923089014592,964,20
10,6,0.14176687105335026,673,20
10,1,4.090961043886879,963,20
10,0,3.7617433624225445,964,20
11,0,2.886030817771473,964,20
11,1,3.7065077626975205,963,20
11,4,3.670979034974723,1110,20
12,3,4.399510231781184,1094,20
12,2,4.929171982230752,1095,20
12,6,0.6061480308518695,673,20
13,5,4.4231322178455805,1108,20
13,3,2.3237610879539248,1094,20
13,2,2.919457703967546,1095,20
14,5,3.4740412120849564,1108,20
14,2,3.404127574200466,1095,20
14,4,3.526953207713336,1110,20
15,0,3.8828906647392767,964,20
15,4,2.3841889902026403,1110,20
15,2,2.3328419912229426,1095,20
16,2,1.7011426793544935,1095,20
16,6,0.5378860824016137,673,20
16,0,3.5396247171947337,964,20
17,1,3.823448782748127,963,20
17,6,0.5321242594604768,673,20
17,5,3.632040949984623,1108,20
18,6,0.3368537488888618,673,20
18,4,3.185497937937341,1110,20
18,3,3.7059769699733045,1094,20
19,0,2.4817269446793087,964,20
19,1,2.964419595477727,963,20
19,5,2.7361314885669,1108,20
20,3,4.45665368674461,1094,20
20,4,2.0404990389998487,1110,20
20,6,0.8231547959317035,673,20
21,6,0.174465463546365,673,20
21,5,1.8762565430135452,1108,20
21,3,1.892064882930831,1094,20
22,6,0.3571473325715536,673,20
22,4,1.7621132255241039,1110,20
22,2,2.608910280041262,1095,20
23,5,2.7404229023434654,1108,20
23,3,1.9575288644515871,1094,20
23,4,2.052525466951491,1110,20
24,1,3.011057637691184,963,20
24,0,3.4252984407500433,964,20
24,4,1.1920132357070958,1110,20
25,6,0.6996047009013345,673,20
25,5,1.9455924700629283,1108,20
25,0,1.9591650533361915,964,20
26,5,1.9637129606040296,1108,20
26,3,3.309447421019941,1094,20
26,4,1.869772801250893,1110,20
27,2,2.692688349714417,1095,20
27,3,2.836917737575117,1094,20
27,5,1.425322447145078,1108,20
28,5,1.9388336274146032,1108,20
28,0,2.2814821697471523,964,20
28,3,1.0006602631397588,1094,20
29,1,2.0640147655096786,963,20
29,0,1.7208343723492703,964,20
29,4,1.8116728435087701,1110,20
30,4,1.94341491509097,1110,20
30,3,2.5810186068276613,1094,20
30,6,0.6243613336060404,673,20
31,2,3.5913267856856015,1095,20
31,5,1.6632566726223608,1108,20
31,3,1.7876718890672783,1094,20
32,4,2.1208090516520226,1110,20
32,2,2.1451099456354568,1095,20
32,1,2.8958191624071756,963,20
33,4,1.554104224163127,1110,20
33,0,1.840683331879383,964,20
33,1,1.7402788314742812,963,20
34,0,1.747508604192663,964,20
34,2,2.254513996238515,1095,20
34,5,1.9701612138446896,1108,20
35,5,1.6012372234182306,1108,20
35,0,2.783287446211827,964,20
35,2,1.6786017203382457,1095,20
36,3,2.5380781922854854,1094,20
36,4,1.8072912219786605,1110,20
36,2,2.4193408702811694,1095,20
37,5,1.9409015513611603,1108,20
37,4,1.883607620184237,1110,20
37,3,2.110613075481936,1094,20
38,3,2.9947815754160225,1094,20
38,2,2.7458050755719405,1095,20
38,1,2.614560281804542,963,20
39,5,3.083883569958687,1108,20
39,4,3.0054909926162408,1110,20
39,0,2.077473837668906,964,20
40,5,1.3300472236819676,1108,20
40,1,2.1871092625479625,963,20
40,0,2.1722264194458094,964,20
41,0,0.6489734891764748,964,20
41,5,2.3132452595305515,1108,20
41,6,0.6508884171984475,673,20
42,2,3.063853155542922,1095,20
42,6,0.41114010327662387,673,20
42,0,1.6899978987046096,964,20
43,5,2.243650562260069,1108,20
43,2,1.729890581232983,1095,20
43,6,0.3553821073019245,673,20
44,4,1.8237715574649396,1110,20
44,2,2.126717363001026,1095,20
44,3,2.225363564179129,1094,20
45,5,2.7521824674467203,1108,20
45,2,0.573970172991175,1095,20
45,1,2.784804288863842,963,20
46,5,1.3318087056701549,1108,20
46,1,1.687411675197739,963,20
46,3,2.690992684725984,1094,20
47,1,1.9449117454275342,963,20
47,3,1.3509801502240693,1094,20
47,6,0.6169378138105388,673,20
48,4,2.7495415356318915,1110,20
48,5,2.5705774046631733,1108,20
48,2,1.7945285823674735,1095,20
49,6,0.8220258500388283,673,20
49,5,0.4224833895625315,1108,20
49,2,2.4216712804594493,1095,20
50,6,0.17950986104343047,673,20
50,2,1.2527216192457664,1095,20
50,3,1.6844223360650818,1094,20
51,1,2.615062990677804,963,20
51,3,0.4032415362965955,1094,20
51,0,2.7523806462422837,964,20
52,4,2.4006735231263354,1110,20
52,6,0.642442617652381,673,20
52,2,2.054826959319236,1095,20
53,3,1.4515078446584933,1094,20
53,1,2.160613682249038,963,20
53,2,1.2529585501508975,1095,20
54,5,2.56516418019137,1108,20
54,4,2.5449713903384246,1110,20
54,2,1.7332882484923398,1095,20
55,4,1.609141275762274,1110,20
55,5,1.928799410526965,1108,20
55,0,2.344819693722655,964,20
56,1,1.692931427973709,963,20
56,4,1.7276023974991264,1110,20
56,5,0.7706293906407576,1108,20
57,1,2.0170130719429875,963,20
57,6,0.8340617087672468,673,20
57,0,1.8005309456732843,964,20
58,1,0.4581133244197393,963,20
58,5,2.758094891989115,1108,20
58,0,1.0766018574921903,964,20
59,1,1.0777633430126647,963,20
59,2,3.003039520061611,1095,20
59,0,1.7888450085585168,964,20
60,5,1.8982395367950422,1108,20
60,1,0.9213097989863516,963,20
60,0,0.7218349839327209,964,20
61,1,0.780336740800267,963,20
61,3,2.505360466814524,1094,20
61,4,1.7143197254753828,1110,20
62,4,1.3605521309963626,1110,20
62,2,1.2270211762217293,1095,20
62,5,1.3535483640187393,1108,20
63,0,2.195198084543988,964,20
63,6,0.8890939789904483,673,20
63,5,0.5577799274444333,1108,20
64,3,2.7113404970707737,1094,20
64,2,2.8235062881333453,1095,20
64,0,1.7911140383392756,964,20
65,0,2.1771309242301857,964,20
65,6,0.991958625708007,673,20
65,2,0.9348368538988501,1095,20
66,6,0.3705701574785081,673,20
66,2,1.6944148329609563,1095,20
66,4,2.419310021054948,1110,20
67,6,0.3215377287044532,673,20
67,1,1.9050959689533786,963,20
67,3,1.7859239542951526,1094,20
68,5,2.1467909050254876,1108,20
68,1,2.0964010742228627,963,20
68,6,0.3121143964990739,673,20
69,3,2.2918511652521345,1094,20
69,6,0.2084462322794853,673,20
69,2,2.1062284350449287,1095,20
70,4,3.037766171475967,1110,20
70,3,0.6219789317113088,1094,20
70,5,2.9464483483059922,1108,20
71,0,2.1814424279904734,964,20
71,2,2.5129409156354834,1095,20
71,5,0.6412515231519348,1108,20
72,5,1.9993510036739905,1108,20
72,1,1.6254694815393347,963,20
72,4,1.7972748054761138,1110,20
73,6,0.9003003777160203,673,20
73,1,1.6389041117433252,963,20
73,3,2.66476242397704,1094,20
74,0,1.4458582332138534,964,20
74,6,0.19778553450679137,673,20
74,1,1.1033550149870948,963,20
75,0,0.5548675344266366,964,20
75,2,2.6477694425039107,1095,20
75,6,0.5681821535459446,673,20
76,2,1.186591347952473,1095,20
76,3,1.3536551251802849,1094,20
76,5,2.3917067271192556,1108,20
77,2,0.8131611054110456,1095,20
77,3,1.2083370330990972,1094,20
77,1,2.572274259110265,963,20
78,0,1.8543642962267193,964,20
78,4,2.7703616937081508,1110,20
78,3,0.6845928666593528,1094,20
79,1,1.201912426510022,963,20
79,5,1.5449689124189354,1108,20
79,3,2.0540921498132585,1094,20
80,5,1.7301774061474302,1108,20
80,4,1.685568058589042,1110,20
80,3,1.877417041376888,1094,20
81,0,2.199874129441578,964,20
81,6,0.5965562786772565,673,20
81,3,1.9513016171565185,1094,20
82,6,0.37851259691453004,673,20
82,3,1.4111679226077596,1094,20
82,5,2.223372006063844,1108,20
83,4,1.7779310617929955,1110,20
83,2,1.9713135750538349,1095,20
83,6,0.22179845772094856,673,20
84,5,1.1929494579445823,1108,20
84,1,2.6884331121970186,963,20
84,4,1.095731740574837,1110,20
85,3,2.2732282787139066,1094,20
85,6,0.7751789758358185,673,20
85,1,1.7135892813907825,963,20
86,1,1.205613952009356,963,20
86,2,1.723103182378327,1095,20
86,3,1.5408832887205735,1094,20
87,1,2.462166904100745,963,20
87,0,3.0540747486568485,964,20
87,6,0.9812436765835311,673,20
88,6,0.44020561926336454,673,20
88,0,0.903198057485897,964,20
88,2,2.860484097192383,1095,20
89,3,1.288681644312877,1094,20
89,4,2.326852950864819,1110,20
89,5,2.4039507568426286,1108,20
90,5,0.67591420517247,1108,20
90,1,1.912839697208828,963,20
90,0,2.2367923491006434,964,20
91,2,2.4270616727192995,1095,20
91,3,2.352187441773133,1094,20
91,5,1.9165090223206458,1108,20
92,2,0.4774453989030418,1095,20
92,5,2.0335712272190842,1108,20
92,3,0.4055631534309822,1094,20
93,0,2.5304846496758002,964,20
93,6,0.6647910878499688,673,20
93,1,2.291782699048289,963,20
94,4,2.573485393168671,1110,20
94,0,0.7627655979300292,964,20
94,1,0.9402757238728868,963,20
95,1,1.0417540180116815,963,20
95,2,2.095150878466881,1095,20
95,4,1.1709559709980943,1110,20
96,4,1.697983046100186,1110,20
96,1,1.2630990930277597,963,20
96,0,1.7756571424456984,964,20
97,3,2.4476338206919275,1094,20
97,1,0.4389113253963397,963,20
97,0,0.7997786295887446,964,20
98,2,1.842519865453982,1095,20
98,4,2.2122630830568144,1110,20
98,6,0.5318276274101059,673,20
99,3,1.6958533322478955,1094,20
99,4,1.0420842617938868,1110,20
99,0,2.186665452390148,964,20
100,0,1.1922527311169033,964,20
100,2,1.7101413367720875,1095,20
100,3,2.179208987025083,1094,20
101,6,0.774328086280513,673,20
101,1,1.6975353744615227,963,20
101,4,2.4048339654539608,1110,20
102,5,1.6830777411329398,1108,20
102,2,2.528667745281632,1095,20
102,0,1.123159350158762,964,20
103,6,0.3666338926736796,673,20
103,3,2.0978266608830998,1094,20
103,5,1.7943059916378241,1108,20
104,6,0.431326477416248,673,20
104,4,1.2511466035987264,1110,20
104,5,1.577214125777166,1108,20
105,1,2.6392550588563126,963,20
105,4,0.5634727896450374,1110,20
105,3,2.6580046928104895,1094,20
106,5,1.8728337069161405,1108,20
106,0,1.298271010165626,964,20
106,4,1.852419597699463,1110,20
107,1,1.8736040468056456,963,20
107,0,2.159894665239257,964,20
107,2,2.4900612913442974,1095,20
108,5,2.1299635361740945,1108,20
108,4,2.4112413289614705,1110,20
108,6,0.4873239361644917,673,20
109,0,2.3724708390419633,964,20
109,2,2.6838691533678056,1095,20
109,5,0.40138218772868683,1108,20
110,4,1.6097465847715777,1110,20
110,5,1.485830747919689,1108,20
110,2,1.1111759614279526,1095,20
111,2,2.661895584632934,1095,20
111,5,0.5173353490307002,1108,20
111,3,2.537653322457349,1094,20
112,6,1.1474571540624101,673,20
112,3,0.2620012420957037,1094,20
112,2,0.24873454821607133,1095,20
113,1,2.51304450124509,963,20
113,2,1.5251721306627943,1095,20
113,4,2.7335796184863534,1110,20
114,5,1.164533525579862,1108,20
114,1,1.0501391242836973,963,20
114,6,0.3373248112730005,673,20
115,4,1.7858242502071697,1110,20
115,2,2.2696279853257817,1095,20
115,0,1.18164025990888,964,20
116,4,1.0178758753233,1110,20
116,6,0.38148297540685655,673,20
116,5,1.430546967538844,1108,20
117,6,0.812569261628603,673,20
117,0,2.0393508698198994,964,20
117,1,2.0185518688576662,963,20
118,4,2.547565040421105,1110,20
118,2,2.914480437233513,1095,20
118,3,2.7443141038872483,1094,20
119,0,2.683297308650495,964,20
119,2,0.36264773033931413,1095,20
119,4,1.974923994318268,1110,20
120,6,0.2924306935749203,673,20
120,4,1.0146656027627439,1110,20
120,2,1.5614094381332322,1095,20
121,4,1.249283291259412,1110,20
121,1,2.246507362191392,963,20
121,0,1.9508062794952135,964,20
122,1,0.6612634570727384,963,20
122,2,2.4543506287492263,1095,20
122,5,1.7394313115739786,1108,20
123,4,1.9632563956921265,1110,20
123,5,1.957171815062656,1108,20
123,1,2.419934764550427,963,20
124,2,2.496016875143532,1095,20
124,6,0.8279282392178705,673,20
124,5,0.4095640531701093,1108,20
125,5,1.60359152503675,1108,20
125,4,1.4968237594043197,1110,20
125,6,0.2835083333539478,673,20
126,6,0.7845369360848047,673,20
126,1,2.125647764900726,963,20
126,0,2.2444739828121056,964,20
127,0,0.41392266372029607,964,20
127,4,2.6614672813522815,1110,20
127,5,2.650578331365527,1108,20
128,3,3.104858789850862,1094,20
128,2,2.4605296259523817,1095,20
128,1,2.224147951735553,963,20
129,3,0.5320145225258476,1094,20
129,6,0.6938727692165331,673,20
129,2,0.7250658246363109,1095,20
130,0,2.937865391195286,964,20
130,4,2.8254740132528453,1110,20
130,3,0.5158303367478441,1094,20
131,3,1.7988720979090604,1094,20
131,2,2.2482240088266563,1095,20
131,4,1.4358011504812116,1110,20
132,6,1.2113317854847343,673,20
132,1,2.209486709583438,963,20
132,3,0.44615989466453887,1094,20
133,1,1.4615025221214824,963,20
133,4,2.295641402245218,1110,20
133,0,1.7114361649870036,964,20
134,2,2.35446588577345,1095,20
134,5,1.7588370445040211,1108,20
134,3,2.6156826704762195,1094,20
135,5,2.189299053770643,1108,20
135,1,2.1070412272109347,963,20
135,0,2.100996754729277,964,20
136,6,0.7837223362088692,673,20
136,4,1.500523166801008,1110,20
136,3,2.309894581502162,1094,20
137,5,1.4427590155354364,1108,20
137,3,1.4613052257557717,1094,20
137,6,0.4767207713921372,673,20
138,0,2.0802157676158606,964,20
138,2,1.614711008152344,1095,20
138,1,1.9329934902565087,963,20
139,5,2.280870892612133,1108,20
139,1,0.5592693065950487,963,20
139,4,2.1870039090091287,1110,20
140,1,1.995203465040111,963,20
140,0,2.024585041524209,964,20
140,5,0.40002658494946897,1108,20
141,0,0.431451011836242,964,20
141,5,1.551483014308985,1108,20
141,6,0.6114328448208997,673,20
142,0,1.215825040882424,964,20
142,1,1.2438947426930236,963,20
142,6,0.1786116456746631,673,20
143,2,2.937659979041792,1095,20
143,6,0.4559526624488086,673,20
143,5,2.0195721451948767,1108,20
144,0,1.7516242357831289,964,20
144,5,1.1345916289549582,1108,20
144,1,1.575869827573815,963,20
145,0,0.46927440515454333,964,20
145,3,2.3008697900567885,1094,20
145,6,0.7133584431223866,673,20
146,0,0.9791447715293605,964,20
146,2,1.8553179589559181,1095,20
146,4,2.0211932007217057,1110,20
147,4,1.150002446868804,1110,20
147,5,1.2773763985555384,1108,20
147,1,0.9854035686714931,963,20
148,1,1.731483014134071,963,20
148,2,2.35348473865146,1095,20
148,3,2.773465533272192,1094,20
149,2,0.4357822276249812,1095,20
149,3,0.6871007010032533,1094,20
149,6,0.8330760559556504,673,20
150,0,2.3265364784644453,964,20
150,1,2.329932275658727,963,20
150,5,2.6557288988250844,1108,20
