round,client_id,update_norm,n_samples,local_epochs
1,5,4.028357624012243,1108,20
1,0,3.774857390411872,964,20
1,2,3.8954111857093556,1095,20
2,1,3.3936461553319983,963,20
2,3,3.524038682864175,1094,20
2,5,3.9726756012525866,1108,20
3,3,3.82522186014311,1094,20
3,0,3.6022936579359115,964,20
3,1,3.499662499534203,963,20
4,1,3.48967209790158,963,20
4,4,4.055074999849325,1110,20
4,0,3.738750725970421,964,20
5,4,3.9239342175692,1110,20
5,5,3.602969295082291,1108,20
5,6,0.41102962537123605,673,20
6,3,4.552806139896651,1094,20
6,1,3.7738732059920017,963,20
6,2,4.491055781537822,1095,20
7,3,4.403584505068638,1094,20
7,6,0.6040675453925727,673,20
7,1,3.7102192395541485,963,20
8,4,4.559063658011831,1110,20
8,6,0.22178016468454062,673,20
8,5,4.694440351172176,1108,20
9,1,3.822762986136672,963,20
9,0,3.9594226485148294,964,20
9,4,3.6854523114569067,1110,20
10,0,2.902611425998573,964,20
10,5,4.357406678751236,1108,20
10,3,4.706372457135945,1094,20
11,3,3.2642983884942725,1094,20
11,0,4.365238043518175,964,20
11,6,0.4010167254942685,673,20
12,2,4.882886392055745,1095,20
12,5,3.362559840310295,1108,20
12,6,0.3874068520626469,673,20
13,4,4.022819930660593,1110,20
13,5,2.919635547823032,1108,20
13,1,2.980664603654848,963,20
14,6,0.559148853184565,673,20
14,0,3.025285138015559,964,20
14,2,4.191479938520173,1095,20
15,5,3.0872217490246725,1108,20
15,2,3.8293498829721977,1095,20
15,3,3.6033094197923443,1094,20
16,3,2.2767306775111824,1094,20
16,4,2.9381294108053395,1110,20
16,5,2.3299071242081957,1108,20
17,4,2.2563709921348925,1110,20
17,2,2.988355421520188,1095,20
17,0,2.792959034715904,964,20
18,5,2.822690717920579,1108,20
18,2,2.9576904222325613,1095,20
18,0,2.396396034270254,964,20
19,5,2.064196774801914,1108,20
19,1,2.804557803057943,963,20
19,0,1.9205387118802557,964,20
20,1,1.9822671081111103,963,20
20,6,0.5161291243268595,673,20
20,0,1.9540701183920304,964,20
21,3,3.675519287066665,1094,20
21,5,2.7036457649710717,1108,20
21,4,2.9674433285036788,1110,20
22,4,1.6018387998979706,1110,20
22,2,2.812150359960081,1095,20
22,5,1.4894702204091586,1108,20
23,3,2.250972198755477,1094,20
23,4,2.0154825420381854,1110,20
23,5,1.6830351089705429,1108,20
24,4,2.152377810414251,1110,20
24,6,0.6553096498160238,673,20
24,5,1.6647727672833643,1108,20
25,3,3.096023911248504,1094,20
25,1,3.7141250747380337,963,20
25,4,1.6079577448118312,1110,20
26,6,0.3939153078173037,673,20
26,0,2.4297246942487987,964,20
26,2,2.710945221208917,1095,20
27,4,2.8098104530528003,1110,20
27,0,1.3765049685518085,964,20
27,6,0.34975815632775953,673,20
28,1,2.056176606609639,963,20
28,6,0.2051872000347931,673,20
28,4,1.3529160249199217,1110,20
29,5,2.0232577546200483,1108,20
29,0,1.85361801292743,964,20
29,3,3.1042335569569772,1094,20
30,2,2.2049700166283146,1095,20
30,4,1.6513295099786363,1110,20
30,0,1.8965712044205898,964,20
31,1,1.925505703653505,963,20
31,4,1.4584639027311033,1110,20
31,2,2.1883753988391983,1095,20
32,1,1.8453629898538704,963,20
32,0,3.514655856905352,964,20
32,6,0.46088738599355955,673,20
33,1,1.8592800396933262,963,20
33,3,3.170009632877424,1094,20
33,2,2.9420757201972396,1095,20
34,6,0.9923175007596078,673,20
34,1,2.239076828649278,963,20
34,3,1.9296444102748376,1094,20
35,5,2.791599229683665,1108,20
35,6,0.25240748753641656,673,20
35,4,2.8433736010812685,1110,20
36,0,2.455119630976621,964,20
36,5,1.5338536539840804,1108,20
36,1,2.7035245703230233,963,20
37,5,1.9054559385531433,1108,20
37,0,1.0774295381289136,964,20
37,4,1.9976759477650097,1110,20
38,4,1.180622158958195,1110,20
38,5,1.2887595493023511,1108,20
38,0,2.135174162183432,964,20
39,0,1.6577314697232637,964,20
39,4,1.7372942408551182,1110,20
39,2,2.496253072187267,1095,20
40,1,1.7334427163033386,963,20
40,3,2.297149639767659,1094,20
40,5,1.7903391546012943,1108,20
41,5,1.5629740127561957,1108,20
41,4,1.5359060922556185,1110,20
41,0,1.493605012405288,964,20
42,2,2.5404755507236123,1095,20
42,3,2.556490506488852,1094,20
42,6,0.6405617851299586,673,20
43,3,1.7182347877466153,1094,20
43,2,1.6557639060284126,1095,20
43,4,2.7974937950008747,1110,20
44,5,1.7301945214614889,1108,20
44,0,2.006708747025431,964,20
44,1,1.9954977925790827,963,20
45,6,0.5414367169588686,673,20
45,5,1.8543066390306409,1108,20
45,0,0.6516929702881996,964,20
46,1,1.7029974481970844,963,20
46,2,2.4327932139005033,1095,20
46,4,1.5376047545312859,1110,20
47,3,1.7401542105402963,1094,20
47,6,0.3126344726558816,673,20
47,4,1.552620568255722,1110,20
48,0,2.9901157400128784,964,20
48,1,1.913743642398794,963,20
48,2,1.955167124377303,1095,20
49,5,2.302649591103404,1108,20
49,4,2.179067531845272,1110,20
49,0,0.44237731906892186,964,20
50,4,0.9186357661251591,1110,20
50,2,2.4344021323939056,1095,20
50,0,2.054611723313714,964,20
51,6,0.34459278525574094,673,20
51,5,1.8602410302615333,1108,20
51,3,1.5310586972374731,1094,20
52,2,1.5537312623058146,1095,20
52,3,1.699846661992884,1094,20
52,4,1.3250166125910217,1110,20
53,2,2.082948352417957,1095,20
53,0,2.586040790411387,964,20
53,3,0.5760446439100018,1094,20
54,0,1.2898456085805834,964,20
54,5,1.797799434567008,1108,20
54,6,0.3754332404612674,673,20
55,2,2.1939385726198246,1095,20
55,6,0.26974277822024545,673,20
55,1,1.6759327483291488,963,20
56,3,1.451368884508499,1094,20
56,6,0.2444828467166248,673,20
56,4,2.1476570931744,1110,20
57,4,1.3811702304981606,1110,20
57,5,1.3997341039235514,1108,20
57,1,1.9961223112484043,963,20
58,4,0.6949185960988716,1110,20
58,3,2.274496601920787,1094,20
58,6,0.3381916615032634,673,20
59,1,1.7317804192180046,963,20
59,5,1.4861833223194991,1108,20
59,2,1.6232067059035884,1095,20
60,2,1.7413009803056285,1095,20
60,6,0.5286802994553357,673,20
60,1,1.1120188954898171,963,20
61,5,2.1718645010716595,1108,20
61,2,1.44826350800708,1095,20
61,1,2.1598979556115707,963,20
62,3,2.7533293439168585,1094,20
62,1,1.939844227777044,963,20
62,6,0.37642449894843594,673,20
63,4,2.100786179355754,1110,20
63,3,1.3115930868972283,1094,20
63,0,1.5221697662193934,964,20
64,1,1.146774609180071,963,20
64,5,1.5721086568934373,1108,20
64,4,1.3428839264306327,1110,20
65,2,2.4698007923364766,1095,20
65,5,0.8652981632510999,1108,20
65,1,2.00400172876651,963,20
66,6,0.3816861255200241,673,20
66,5,1.6811466716784915,1108,20
66,0,1.3923913328270392,964,20
67,6,0.15802814193478162,673,20
67,4,1.531185243518184,1110,20
67,2,2.187100559843237,1095,20
68,6,0.3361322303073459,673,20
68,0,1.9758651655653827,964,20
68,4,1.5384385819572945,1110,20
69,0,0.7977275429016573,964,20
69,1,1.289124195726141,963,20
69,2,2.265655960590434,1095,20
70,5,2.3014619311473763,1108,20
70,0,0.55682799477157,964,20
