round,client_id,update_norm,n_samples,local_epochs
1,4,4.334080632494895,1110,20
1,3,3.9907702512095464,1094,20
1,1,4.01530929752057,963,20
2,3,3.4122404439819243,1094,20
2,4,3.7926225243858576,1110,20
2,5,3.868789348986963,1108,20
3,1,4.243596160452039,963,20
3,2,3.7365380577443434,1095,20
3,0,3.574547610767559,964,20
4,2,3.9361458035141768,1095,20
4,3,4.085904037768765,1094,20
4,4,4.1638050031509035,1110,20
5,6,0.49667450208721864,673,20
5,1,4.098609850158098,963,20
5,2,4.571336128677352,1095,20
6,1,4.462933215113789,963,20
6,6,0.3152189696267091,673,20
6,0,3.8362954635037774,964,20
7,2,4.449621031799629,1095,20
7,0,3.6466413541994562,964,20
7,6,0.4487535479798427,673,20
8,1,2.807365222781301,963,20
8,4,5.023378497662351,1110,20
8,6,0.339661080002075,673,20
9,1,4.205966963269549,963,20
9,3,5.0064902875452235,1094,20
9,6,0.22958864081598881,673,20
10,2,3.7829722005617104,1095,20
10,4,4.66407513206913,1110,20
10,1,2.0570964894788903,963,20
11,1,2.5638472410726636,963,20
11,2,1.968348116502298,1095,20
11,4,3.582124818667226,1110,20
12,2,3.308009859181193,1095,20
12,0,3.505228043386649,964,20
12,5,4.725422155778599,1108,20
13,3,4.229370794742275,1094,20
13,6,0.49748708736250646,673,20
13,5,4.047198597129371,1108,20
14,5,2.962701614744328,1108,20
14,0,2.9816906471064812,964,20
14,1,3.12640593874048,963,20
15,2,3.5395995058992873,1095,20
15,1,3.3518647266519825,963,20
15,6,0.7441601531332562,673,20
16,6,0.36967262058889067,673,20
16,2,1.7272834072001744,1095,20
16,0,2.246097299255999,964,20
17,3,3.8989877147722045,1094,20
17,4,4.162887431503156,1110,20
17,0,1.6466976762191694,964,20
18,6,0.36481980366815475,673,20
18,3,3.119010228784249,1094,20
18,5,2.993358895606457,1108,20
19,2,3.297804405063333,1095,20
19,4,3.112066239420215,1110,20
19,5,2.137348612592792,1108,20
20,6,0.7711858488800034,673,20
20,2,2.344475905010891,1095,20
20,3,2.7112415711741926,1094,20
21,0,2.8538038196792384,964,20
21,2,2.1355022164403854,1095,20
21,3,2.6837170865535462,1094,20
22,6,0.6297830847621276,673,20
22,5,3.0594538560460136,1108,20
22,2,1.5318118166333654,1095,20
23,3,2.046123492904509,1094,20
23,4,3.0624522324893064,1110,20
23,6,0.3668579935781125,673,20
24,1,2.600950696479737,963,20
24,4,2.5250474217486745,1110,20
24,3,1.6801563756547742,1094,20
25,6,0.4359089138883552,673,20
25,3,2.5475959713154332,1094,20
25,4,1.7452987331268186,1110,20
26,6,0.32171870423967913,673,20
26,1,2.3554067113842696,963,20
26,3,2.014365356869486,1094,20
27,5,2.941466604331885,1108,20
27,0,2.3308407289455753,964,20
27,4,2.7344919186566865,1110,20
28,0,3.3416506483453476,964,20
28,5,2.103920091946385,1108,20
28,6,0.8223612148056364,673,20
29,1,1.8904734053840142,963,20
29,6,0.2975637119422243,673,20
29,4,2.4791764970209402,1110,20
30,5,1.7320911022470207,1108,20
30,0,2.1004416593823247,964,20
30,3,3.069352540857885,1094,20
31,0,1.7081789264003655,964,20
31,1,5.840827675817412,963,20
31,3,1.4744214643850633,1094,20
32,2,2.578818088000023,1095,20
32,5,2.989077953671486,1108,20
32,0,1.7729030129745116,964,20
33,6,0.44725267788192413,673,20
33,2,1.854598476697434,1095,20
33,1,2.0522383529084456,963,20
34,0,2.161860469247807,964,20
34,3,1.7879918236706025,1094,20
34,2,1.7367038027910593,1095,20
35,5,3.2201445311906496,1108,20
35,0,1.9967039008202003,964,20
35,3,0.829279583096492,1094,20
36,0,1.1499218889959717,964,20
36,1,1.6934588069275085,963,20
36,6,0.3927553430319781,673,20
37,2,2.862424695088737,1095,20
37,6,0.46519923730326806,673,20
37,1,0.4119523820770146,963,20
38,1,1.4995836557396882,963,20
38,3,1.7733893708360666,1094,20
38,5,2.6014211479753118,1108,20
39,4,1.7900138355445376,1110,20
39,5,1.4767191675986489,1108,20
39,3,1.7797251843007547,1094,20
40,0,2.663478811795613,964,20
40,1,2.2660357951990786,963,20
40,5,2.506941097056269,1108,20
41,1,1.118194966207814,963,20
41,0,1.2644692953474042,964,20
41,6,0.6452833465395804,673,20
42,2,3.205436137375267,1095,20
42,4,3.236975130943363,1110,20
42,5,2.746803170635302,1108,20
43,1,2.5535822996863264,963,20
43,5,0.6841930736693587,1108,20
43,2,2.197254916742003,1095,20
44,0,2.347253572258398,964,20
44,1,1.8610653397805568,963,20
44,4,2.6654956433315466,1110,20
45,5,1.85220327925601,1108,20
45,4,1.662617392696509,1110,20
45,1,0.9365366379610404,963,20
46,6,1.159320646371665,673,20
46,0,2.3023971130208176,964,20
46,5,1.453750233748887,1108,20
47,0,1.6592767468806326,964,20
47,1,1.927300937800773,963,20
47,5,2.1475875149759966,1108,20
48,5,1.4632143579275334,1108,20
48,4,2.041288977340644,1110,20
48,1,0.7588188226932617,963,20
49,6,0.8173174229196004,673,20
49,0,3.121518376309613,964,20
49,3,3.291711419831978,1094,20
50,1,3.318054872035018,963,20
50,2,2.4079359463824375,1095,20
50,4,2.897299356023924,1110,20
51,6,0.3610058825011537,673,20
51,4,1.6166034897068255,1110,20
51,5,1.380695651381212,1108,20
52,0,2.217722014158392,964,20
52,1,3.110308608701857,963,20
52,6,0.8680676759890762,673,20
53,1,0.440333251690115,963,20
53,5,2.842709376717968,1108,20
53,0,0.7612722976022622,964,20
54,3,2.61970563721562,1094,20
54,1,1.1787229794737926,963,20
54,0,0.9953205447722078,964,20
55,6,0.3382806051556503,673,20
55,4,2.7725017940088614,1110,20
55,5,2.5517476347859342,1108,20
56,1,2.749685874258595,963,20
56,4,1.8768792555434586,1110,20
56,2,3.0639260554401933,1095,20
57,1,1.3397208410573307,963,20
57,0,1.598470586032153,964,20
57,2,2.222195099223307,1095,20
58,2,2.235971958157484,1095,20
58,4,2.518741191787448,1110,20
58,0,0.6957229388122949,964,20
59,0,1.7800512966691147,964,20
59,2,1.9211492897912077,1095,20
59,1,1.7843318194581002,963,20
60,3,2.2564454185387905,1094,20
60,1,0.5074503454700062,963,20
60,0,0.464239937556564,964,20
61,3,1.8241843698965983,1094,20
61,5,2.7196463220358007,1108,20
61,2,1.7296396849057816,1095,20
62,5,2.4551387846148067,1108,20
62,1,2.308495783753812,963,20
62,2,0.6684022969557257,1095,20
63,1,1.1036534089106926,963,20
63,0,1.962623399266901,964,20
63,4,1.8658615514795522,1110,20
64,3,2.7676435841239058,1094,20
64,1,0.7968363197025431,963,20
64,0,2.187896033144059,964,20
65,0,0.8444574769312408,964,20
65,4,2.304162335460984,1110,20
65,2,1.5867689322703324,1095,20
66,2,1.8011347874365327,1095,20
66,6,0.30198550576668765,673,20
66,3,1.6739416068560276,1094,20
67,4,2.9801774499279636,1110,20
67,1,2.667140664795681,963,20
67,3,1.5411774731151033,1094,20
68,5,1.599746241885554,1108,20
68,3,1.9058371846833841,1094,20
68,4,1.5973462597367314,1110,20
69,1,2.4589450000384963,963,20
69,2,2.4280758817868127,1095,20
69,6,0.6906014080303645,673,20
70,4,2.738301485861902,1110,20
70,3,1.7453918547022427,1094,20
70,1,1.013643395309976,963,20
71,4,1.4451492754546325,1110,20
71,0,1.5728786872247018,964,20
71,3,1.3625148082912493,1094,20
72,4,1.705017102002297,1110,20
72,5,1.5470760736659583,1108,20
72,3,1.36578057185927,1094,20
73,0,2.1991508824120065,964,20
73,3,2.1704771874709845,1094,20
73,5,2.176577334675216,1108,20
74,0,3.182144137957911,964,20
74,2,1.725389718146789,1095,20
74,3,1.2754251410587079,1094,20
