seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
456,fedprox,0.01,20,1,1.0638160800054328,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.42713867629408103
456,fedprox,0.01,20,2,1.105818287741508,0.674975074775673,0.15064935064935064,0.1290094666448938,0.0,0.0,0.09022556390977443,0.0,0.0,0.8128407026044822,0.0,0.32138442759484404
456,fedprox,0.01,20,3,1.0625966366005324,0.6869391824526421,0.18696307384831976,0.18240445047590995,0.0,0.03773584905660377,0.24598930481283424,0.14285714285714285,0.017857142857142856,0.832391713747646,0.0,0.22976562463047034
456,fedprox,0.01,20,4,1.2033121590005793,0.6859421734795613,0.19131235454420464,0.19435126523556565,0.0,0.03773584905660377,0.20689655172413793,0.13333333333333333,0.017699115044247787,0.8314606741573034,0.13333333333333333,0.18221962606613476
456,fedprox,0.01,20,5,1.0540267636150804,0.711864406779661,0.28267640750076345,0.30643613723121005,0.3333333333333333,0.14035087719298245,0.34594594594594597,0.16666666666666666,0.08547008547008547,0.851063829787234,0.2222222222222222,0.15963522149035353
456,fedprox,0.01,20,6,0.8955612816696509,0.7347956131605184,0.3497605681446431,0.3849533595519787,0.2545454545454545,0.379746835443038,0.45977011494252873,0.25,0.11382113821138211,0.8838487972508591,0.35294117647058826,0.13098266436587605
456,fedprox,0.01,20,7,0.9774267071503348,0.7367896311066799,0.3462345595835057,0.37193644879431664,0.36666666666666664,0.41025641025641024,0.47161572052401746,0.21052631578947367,0.017391304347826087,0.8770987239758227,0.25,0.12151853694745689
456,fedprox,0.01,20,8,1.2927542700843584,0.7058823529411765,0.28102688606201487,0.32039479719701597,0.28,0.3287671232876712,0.2375,0.35294117647058826,0.08333333333333333,0.8425748884639898,0.11764705882352941,0.10418770389318989
456,fedprox,0.01,20,9,1.0300328293564551,0.7377866400797607,0.38471916293930347,0.4197598763486257,0.3783783783783784,0.4691358024691358,0.4077669902912621,0.3157894736842105,0.15748031496062992,0.8764348413234301,0.3333333333333333,0.09136118126204447
456,fedprox,0.01,20,10,1.0698856479030545,0.7357926221335992,0.39934513025847923,0.4268641282649673,0.40540540540540543,0.4827586206896552,0.3314285714285714,0.2608695652173913,0.15748031496062992,0.8739159439626417,0.47619047619047616,0.10219171654708119
456,fedprox,0.01,20,11,1.0856289461864195,0.7198404785643071,0.42483351300681516,0.40127010495754706,0.34375,0.47058823529411764,0.3076923076923077,0.3333333333333333,0.05,0.8824742268041237,0.42105263157894735,0.07546310632095528
