seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedprox,0.01,20,1,1.046856571884003,0.6689930209371885,0.14285714285714285,0.11452466291175968,0.0,0.0,0.0,0.0,0.0,0.8016726403823178,0.0,0.4360008062954665
123,fedprox,0.01,20,2,0.9355403023845296,0.6819541375872383,0.16878940731399747,0.15460482124917854,0.0,0.03773584905660377,0.21965317919075145,0.0,0.0,0.8248447204968944,0.0,0.3219956464227863
123,fedprox,0.01,20,3,0.9266355584411773,0.7018943170488534,0.22099210787735377,0.24162244489963816,0.05405405405405406,0.2727272727272727,0.2541436464088398,0.15384615384615385,0.112,0.8445859872611465,0.0,0.22917033707405593
123,fedprox,0.01,20,4,0.9122380416390903,0.7268195413758723,0.29527073555176603,0.3360374912997279,0.2545454545454545,0.3333333333333333,0.37735849056603776,0.15384615384615385,0.22818791946308725,0.8716577540106952,0.13333333333333333,0.18243851903186167
123,fedprox,0.01,20,5,1.0928643908600508,0.7048853439680958,0.27893608069252096,0.30839167896146985,0.3125,0.3055555555555556,0.2235294117647059,0.25,0.08130081300813008,0.8525226390685641,0.13333333333333333,0.16433211620158616
123,fedprox,0.01,20,6,1.0909908398436168,0.7108673978065803,0.28371358055198803,0.3083192812033504,0.29411764705882354,0.3835616438356164,0.2857142857142857,0.11764705882352941,0.09523809523809523,0.8569562377531026,0.125,0.13877324828302348
123,fedprox,0.01,20,7,1.283779865128925,0.7128614157527418,0.2952321535459709,0.33155300980659097,0.3492063492063492,0.42105263157894735,0.20833333333333334,0.25,0.11382113821138211,0.8451242829827916,0.13333333333333333,0.11330991493988947
123,fedprox,0.01,20,8,1.0424771673776811,0.7208374875373879,0.30661294525463145,0.32927928313604066,0.2553191489361702,0.3466666666666667,0.3333333333333333,0.13333333333333333,0.22972972972972974,0.8732394366197183,0.13333333333333333,0.10879859824565295
123,fedprox,0.01,20,9,1.0831941229515039,0.7238285144566301,0.38770360386285446,0.4136622299752375,0.3125,0.4146341463414634,0.32335329341317365,0.2857142857142857,0.18705035971223022,0.8723835246455098,0.5,0.09658301988441662
123,fedprox,0.01,20,10,1.071590164009619,0.7178464606181456,0.3543669540156659,0.3832657848199644,0.3333333333333333,0.35135135135135137,0.28205128205128205,0.23529411764705882,0.19444444444444445,0.8653333333333333,0.42105263157894735,0.07901604282613982
