seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,1.1236477254157289,0.7357926221335992,0.37298712216745006,0.32632801087371016,0.40476190476190477,0.5369127516778524,0.4659090909090909,0.0,0.0,0.8767123287671232,0.0,0.48741780923304956
42,fedprox,0.01,20,2,1.3712210999885324,0.7467597208374875,0.37058624435673615,0.3401959290311641,0.4827586206896552,0.5859872611464968,0.43870967741935485,0.0,0.0,0.8739159439626417,0.0,0.3529321278399196
42,fedprox,0.01,20,3,1.4053457207004665,0.7457627118644068,0.3671478794429614,0.33439495867499025,0.39080459770114945,0.5739130434782609,0.49019607843137253,0.0,0.0,0.885850991114149,0.0,0.24434578820451974
42,fedprox,0.01,20,4,1.6967201979305309,0.7557328015952144,0.386518945535339,0.35391861008358294,0.4444444444444444,0.6129032258064516,0.5321100917431193,0.0,0.0,0.8879725085910652,0.0,0.14708920660876848
42,fedprox,0.01,20,5,1.9353903899283138,0.7637088733798604,0.41301267038971956,0.367643647636034,0.49382716049382713,0.6299212598425197,0.5545454545454546,0.0,0.0,0.8952116585704372,0.0,0.06513476362297926
42,fedprox,0.01,20,6,2.024043003559588,0.7617148554336989,0.41344557082262,0.36750074562639895,0.5121951219512195,0.6299212598425197,0.5370370370370371,0.0,0.0,0.8933518005540166,0.0,0.054210329847646614
42,fedprox,0.01,20,7,2.0397373006446053,0.7607178464606181,0.4106983180753673,0.36472628700099224,0.5060240963855421,0.6141732283464567,0.5395348837209303,0.0,0.0,0.8933518005540166,0.0,0.04923889169621905
42,fedprox,0.01,20,8,2.049406752866857,0.7597208374875374,0.4093996167766659,0.3642711683399439,0.5060240963855421,0.6190476190476191,0.5327102803738317,0.0,0.0,0.8921161825726142,0.0,0.045468666859993595
42,fedprox,0.01,20,9,2.046042791629955,0.7607178464606181,0.40911656649361566,0.36464230200289904,0.4878048780487805,0.6349206349206349,0.5370370370370371,0.0,0.0,0.8927335640138409,0.0,0.04137280054021834
42,fedprox,0.01,20,10,2.0261414910361157,0.7607178464606181,0.4128699169682776,0.3660728715728716,0.5,0.624,0.5454545454545454,0.0,0.0,0.8930555555555556,0.0,0.037884176801299144
42,fedprox,0.01,20,11,2.0246699738241025,0.7607178464606181,0.4117841175218224,0.36549832673783866,0.5,0.624,0.5412844036697247,0.0,0.0,0.8932038834951457,0.0,0.034370035699159085
42,fedprox,0.01,20,12,2.011422447288262,0.7587238285144566,0.41027251437087503,0.3639895732408934,0.5,0.624,0.5321100917431193,0.0,0.0,0.8918169209431346,0.0,0.03122512932677162
42,fedprox,0.01,20,13,1.9849661693259226,0.7587238285144566,0.407242211340572,0.3625967625855476,0.4878048780487805,0.624,0.5339366515837104,0.0,0.0,0.8924358084663429,0.0,0.02871049309184745
42,fedprox,0.01,20,14,1.98079471989857,0.7577268195413759,0.4089738130721737,0.3641408452429274,0.5121951219512195,0.6190476190476191,0.5277777777777778,0.0,0.0,0.8899653979238754,0.0,0.025882480781784796
42,fedprox,0.01,20,15,1.9666573604344133,0.7587238285144566,0.4097765622355786,0.3644514200163256,0.49382716049382713,0.6299212598425197,0.5363636363636364,0.0,0.0,0.8910478834142956,0.0,0.02317590091107077
42,fedprox,0.01,20,16,1.949776117133714,0.7567298105682951,0.4017477058460665,0.3578139352032709,0.47058823529411764,0.6016260162601627,0.5412844036697247,0.0,0.0,0.8911988911988912,0.0,0.021065459517330878
42,fedprox,0.01,20,17,1.9520852615683528,0.7597208374875374,0.40840771250607316,0.3636387168266442,0.4810126582278481,0.6356589147286822,0.5363636363636364,0.0,0.0,0.8924358084663429,0.0,0.01900910619429766
42,fedprox,0.01,20,18,1.9475390379830586,0.7597208374875374,0.40189045926750844,0.35987916465275765,0.475,0.5984251968503937,0.5529953917050692,0.0,0.0,0.8927335640138409,0.0,0.016995881504358
