seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fedprox,0.01,20,1,1.1106060156199415,0.7337986041874377,0.3628830186207236,0.3192923723048848,0.379746835443038,0.5526315789473685,0.4294478527607362,0.0,0.0,0.8732203389830508,0.0,0.45960991851447336
42,fedprox,0.01,20,2,1.4092444102999457,0.7457627118644068,0.37037334250449006,0.3348622896383587,0.45901639344262296,0.5609756097560976,0.4473684210526316,0.0,0.0,0.8766756032171582,0.0,0.31931977644048504
42,fedprox,0.01,20,3,1.4572719624368167,0.7437686939182453,0.3701126742110349,0.3320767003580732,0.36363636363636365,0.5391304347826087,0.5373134328358209,0.0,0.0,0.8844566712517193,0.0,0.20504795516306082
42,fedprox,0.01,20,4,1.7570753731019237,0.7647058823529411,0.41476801886637954,0.36888085072175336,0.47368421052631576,0.6466165413533834,0.5675675675675675,0.0,0.0,0.894297635605007,0.0,0.09983341825181233
42,fedprox,0.01,20,5,1.8812725933812788,0.7627118644067796,0.40140406042045385,0.3629758399871224,0.4155844155844156,0.672,0.5622119815668203,0.0,0.0,0.8910344827586207,0.0,0.015797247586294548
42,fedprox,0.01,20,6,1.8512624117099157,0.7637088733798604,0.4068188641959134,0.3659455197912389,0.43037974683544306,0.6774193548387096,0.5610859728506787,0.0,0.0,0.8927335640138409,0.0,0.011837331325601523
42,fedprox,0.01,20,7,1.8236240578791199,0.7587238285144566,0.3902818492982427,0.35818935518640205,0.38961038961038963,0.6779661016949152,0.5529953917050692,0.0,0.0,0.8867536032944406,0.0,0.008286768244111807
42,fedprox,0.01,20,8,1.7745727923432233,0.7617148554336989,0.3920063543014363,0.3608282003152135,0.39473684210526316,0.6779661016949152,0.5648148148148148,0.0,0.0,0.888279643591501,0.0,0.007613184931568819
42,fedprox,0.01,20,9,1.6877259447472401,0.7597208374875374,0.395333901071606,0.3591631772987717,0.3950617283950617,0.6554621848739496,0.5753424657534246,0.0,0.0,0.8882758620689655,0.0,0.00745062219421378
42,fedprox,0.01,20,10,1.640925998464301,0.7587238285144566,0.40140870058902844,0.35992102078456517,0.4,0.6610169491525424,0.5676855895196506,0.0,0.0,0.8907446068197634,0.0,0.006437505477005731
42,fedprox,0.01,20,11,1.6845663157203499,0.7557328015952144,0.38543314608888374,0.35623806560056226,0.4,0.6608695652173913,0.5507246376811594,0.0,0.0,0.8820722563053851,0.0,0.00550127164061197
42,fedprox,0.01,20,12,1.5902355782175113,0.752741774675972,0.3883206956977449,0.34900108318793716,0.4044943820224719,0.6218487394957983,0.5288461538461539,0.0,0.0,0.8878183069511356,0.0,0.004702338262713713
42,fedprox,0.01,20,13,1.5894769583480546,0.7547357926221336,0.3870290911274518,0.35087114499111344,0.38095238095238093,0.6324786324786325,0.5545454545454546,0.0,0.0,0.888121546961326,0.0,0.004645641484559188
42,fedprox,0.01,20,14,1.562151577394244,0.7507477567298105,0.3873989398579563,0.3463319257214959,0.38636363636363635,0.6178861788617886,0.5333333333333333,0.0,0.0,0.8867403314917127,0.0,0.00451050066641494
42,fedprox,0.01,20,15,1.6169535972304263,0.7557328015952144,0.38615619353324276,0.35245627146658354,0.38095238095238093,0.6434782608695652,0.5555555555555556,0.0,0.0,0.8872077028885832,0.0,0.0033710074102643
42,fedprox,0.01,20,16,1.5705253298237458,0.7457627118644068,0.3945666355502421,0.3458679908477684,0.41304347826086957,0.5984251968503937,0.5258215962441315,0.0,0.0,0.883785664578984,0.0,0.004781945798797626
42,fedprox,0.01,20,17,1.5472462631294046,0.7507477567298105,0.3980181390017456,0.35336240088499643,0.3956043956043956,0.628099173553719,0.5446428571428571,0.0,0.017699115044247787,0.8874912648497554,0.0,0.004092233284980176
42,fedprox,0.01,20,18,1.6265129993111638,0.748753738783649,0.379236883335244,0.3431646403466992,0.38095238095238093,0.6065573770491803,0.5314009661835749,0.0,0.0,0.8832417582417582,0.0,0.0027372271426574137
42,fedprox,0.01,20,19,1.577619147205638,0.744765702891326,0.38805187575679373,0.3449839439390831,0.37894736842105264,0.5982905982905983,0.5357142857142857,0.0,0.017857142857142856,0.8840782122905028,0.0,0.00395763279447872
