round,client_id,update_norm,n_samples,local_epochs
1,0,4.759746820278975,6049,20
1,1,0.8461235504805505,958,20
2,1,1.0797670964791908,958,20
2,0,4.9129761228991615,6049,20
3,1,1.0390162831430023,958,20
3,0,4.05892750575712,6049,20
4,1,1.0279277518915737,958,20
4,0,1.4250805265406774,6049,20
5,1,0.9906557997417075,958,20
5,0,0.21414353343368261,6049,20
6,1,0.9234963198980581,958,20
6,0,0.14193281214313133,6049,20
7,0,0.11610868119934196,6049,20
7,1,0.8615161860687697,958,20
8,0,0.10315956955566279,6049,20
8,1,0.8196381350996366,958,20
9,0,0.09303296410211906,6049,20
9,1,0.7768125297084523,958,20
10,0,0.0883236691828687,6049,20
10,1,0.7450010576369615,958,20
11,0,0.08300364558042814,6049,20
11,1,0.7142064868736765,958,20
12,0,0.08030087441267342,6049,20
12,1,0.6942869395053395,958,20
13,0,0.07518446710227297,6049,20
13,1,0.6774424976057669,958,20
14,0,0.0732924285103019,6049,20
14,1,0.6553605353571508,958,20
15,1,0.6341801789449498,958,20
15,0,0.07112607599376988,6049,20
16,0,0.06960469755372202,6049,20
16,1,0.6224504802844825,958,20
17,0,0.06760654167085624,6049,20
17,1,0.6034940016886847,958,20
18,1,0.5904851298031046,958,20
18,0,0.06606833434187452,6049,20
19,0,0.06671247752019405,6049,20
19,1,0.5783519098975795,958,20
20,0,0.06416669686406407,6049,20
20,1,0.5622230290534562,958,20
21,0,0.064521170334816,6049,20
21,1,0.5543146151666596,958,20
22,1,0.53903763837126,958,20
22,0,0.06218425597983141,6049,20
23,0,0.060740410513208457,6049,20
23,1,0.5283307826533443,958,20
24,0,0.05952692953658928,6049,20
24,1,0.5137951040809602,958,20
25,1,0.5001447154597806,958,20
25,0,0.06129589707730887,6049,20
26,1,0.4888963424353502,958,20
26,0,0.059134367215655896,6049,20
27,1,0.4769089550214042,958,20
27,0,0.05670977649762908,6049,20
28,1,0.46490395331100687,958,20
28,0,0.056282354811049984,6049,20
29,0,0.05656417995049396,6049,20
29,1,0.4583229349295064,958,20
30,0,0.05738264840007102,6049,20
30,1,0.4429322630156319,958,20
31,1,0.4347767015964452,958,20
31,0,0.05327587968599189,6049,20
32,1,0.42527765248966526,958,20
