round,client_id,update_norm,n_samples,local_epochs
1,0,4.772786893830525,6049,20
1,1,1.7244338924535865,958,20
2,1,1.7717935525864381,958,20
2,0,4.708629418757558,6049,20
3,1,1.799861397366734,958,20
3,0,4.207544389820533,6049,20
4,0,1.6245532699580403,6049,20
4,1,1.8294022147198359,958,20
5,0,0.2172148282353197,6049,20
5,1,1.724413898626129,958,20
6,0,0.1490159228295382,6049,20
6,1,1.5718098207666207,958,20
7,0,0.12521367364210287,6049,20
7,1,1.4132946120650827,958,20
8,1,1.2798275038754146,958,20
8,0,1.339229064967554,6049,20
9,1,1.299333117421434,958,20
9,0,0.12924828001032568,6049,20
10,1,1.1675120852359324,958,20
10,0,0.10978578255856557,6049,20
11,1,1.0557205377933996,958,20
11,0,0.10703543437621332,6049,20
12,0,0.10139745381862576,6049,20
12,1,0.9550492001703808,958,20
13,0,0.09278475672776951,6049,20
13,1,0.9103898251605071,958,20
14,0,0.09224532605086784,6049,20
14,1,0.8025186648351119,958,20
15,0,0.08678360288012944,6049,20
15,1,0.7571476821465613,958,20
16,0,0.08502973869055316,6049,20
16,1,0.7273519867631333,958,20
17,1,0.677698580623884,958,20
17,0,0.08515984464486509,6049,20
18,0,0.08072235602502,6049,20
18,1,0.670172481421592,958,20
19,0,0.08237011204663315,6049,20
19,1,0.6507393240727658,958,20
20,1,0.611753664008676,958,20
20,0,0.08279118741734348,6049,20
21,0,0.07800178864504448,6049,20
21,1,0.5920645064960194,958,20
22,1,0.5741259991911367,958,20
22,0,0.0798963981512683,6049,20
23,1,0.5616517168371596,958,20
23,0,0.07635268364780472,6049,20
24,0,0.07563700269433518,6049,20
24,1,0.5460341362640553,958,20
25,0,0.07580090855756451,6049,20
25,1,0.5208798855471263,958,20
26,0,0.07017208748179063,6049,20
26,1,0.5217789570722989,958,20
27,0,0.06942840006451194,6049,20
27,1,0.5169296906832643,958,20
28,1,0.527494716486328,958,20
28,0,0.07104139091515718,6049,20
29,1,0.5095647376590691,958,20
29,0,0.06914286331716164,6049,20
30,1,0.5354646289821474,958,20
30,0,0.07119043399442077,6049,20
31,1,0.4798130245314234,958,20
31,0,0.07053861720925182,6049,20
32,1,0.5128551741538425,958,20
32,0,0.06694538624481591,6049,20
33,0,0.07016494237882388,6049,20
33,1,0.535898756230155,958,20
34,1,0.5242275533248959,958,20
34,0,0.07298457140586824,6049,20
35,0,0.0850287995223959,6049,20
35,1,0.5162732521864432,958,20
36,0,0.07194769487180505,6049,20
36,1,0.5157819180436939,958,20
37,1,0.49141132201746357,958,20
37,0,0.06713296840371254,6049,20
38,1,0.552067300912956,958,20
38,0,0.06555910605345835,6049,20
39,1,0.4934623963172988,958,20
39,0,0.08183373557586292,6049,20
40,1,0.5018863156431018,958,20
40,0,0.0692347904627223,6049,20
41,0,0.06620274646229053,6049,20
41,1,0.44516443002504996,958,20
42,1,0.5083163999032589,958,20
42,0,0.06175257980478026,6049,20
43,0,0.06744285246440768,6049,20
43,1,0.4821917706987241,958,20
44,0,0.0690049053305118,6049,20
44,1,0.48819457531568766,958,20
45,0,0.06597349921005201,6049,20
45,1,0.47265560192123096,958,20
46,1,0.5689880385323371,958,20
46,0,0.06392634529116589,6049,20
47,1,0.48259612296888665,958,20
47,0,0.07108667853195351,6049,20
48,1,0.47336291663254043,958,20
48,0,0.06564526839775083,6049,20
49,1,0.48458156606846786,958,20
49,0,0.06500769215438906,6049,20
50,1,0.5235312537890149,958,20
50,0,0.06588629002257167,6049,20
51,1,0.4733325337799903,958,20
51,0,0.0699155024041728,6049,20
52,1,0.5080472365834728,958,20
