round,client_id,update_norm,n_samples,local_epochs
1,0,4.7770454035715595,6049,20
1,1,0.6207838609491184,958,20
2,0,4.951555086462812,6049,20
2,1,0.8589822899478088,958,20
3,0,3.950622140204688,6049,20
3,1,0.8419661671397622,958,20
4,1,0.8148944141833085,958,20
4,0,1.4991716253471514,6049,20
5,0,0.21096118264883368,6049,20
5,1,0.8176142743066169,958,20
6,1,0.7737737342325652,958,20
6,0,0.13904807177615292,6049,20
7,1,0.7360600194758112,958,20
7,0,0.11203153324705598,6049,20
8,0,0.09873936534826083,6049,20
8,1,0.7051098171512605,958,20
9,1,0.6689021384951321,958,20
9,0,0.09094218336790101,6049,20
10,0,0.08525006425829326,6049,20
10,1,0.6369340033372818,958,20
11,1,0.6080131830436812,958,20
11,0,0.07924605621566332,6049,20
12,0,0.07687574167247557,6049,20
12,1,0.5806711033643005,958,20
13,0,0.07272715670584258,6049,20
13,1,0.5583287283913032,958,20
14,0,0.07155482621682359,6049,20
14,1,0.5356047333977019,958,20
15,1,0.5156226077772762,958,20
15,0,0.06825767560871857,6049,20
16,0,0.06659138937698585,6049,20
16,1,0.4988130943992979,958,20
17,1,0.4842454397683835,958,20
17,0,0.064124998920108,6049,20
18,1,0.4697806076680558,958,20
18,0,0.061591432583273695,6049,20
19,0,0.060953502300725375,6049,20
19,1,0.46051115478924054,958,20
20,1,0.44674735860506426,958,20
20,0,0.05878875256291722,6049,20
21,0,0.0593506799396437,6049,20
21,1,0.43797932108925647,958,20
22,1,0.42839936003777995,958,20
22,0,0.05874402177603401,6049,20
23,0,0.05676135046733181,6049,20
23,1,0.42010092933090426,958,20
24,1,0.4145702412819507,958,20
24,0,0.0543102576977848,6049,20
25,0,0.05474389902809123,6049,20
25,1,0.40573184202354845,958,20
26,0,0.05407378421419388,6049,20
26,1,0.4007625826468077,958,20
27,1,0.3946685926382141,958,20
27,0,0.04992145787892161,6049,20
28,1,0.3891575143680196,958,20
28,0,0.051049453295638196,6049,20
29,1,0.3861561830663371,958,20
29,0,0.050754293692508626,6049,20
30,0,0.052366596266103974,6049,20
30,1,0.3791531409031202,958,20
31,1,0.3762039144951647,958,20
31,0,0.04850218653714151,6049,20
32,0,0.048634870468731675,6049,20
32,1,0.3726714444512243,958,20
33,1,0.36658786622721506,958,20
33,0,0.04782748934095316,6049,20
34,1,0.36505031313354613,958,20
34,0,0.0469405966342712,6049,20
35,0,0.04687774681935205,6049,20
35,1,0.36164516594676566,958,20
36,1,0.3549622862480202,958,20
36,0,0.04567601029674256,6049,20
37,1,0.3556254652977655,958,20
37,0,0.046608005056973344,6049,20
38,0,0.04609479204296374,6049,20
38,1,0.3516566682466806,958,20
39,1,0.35012457372643624,958,20
39,0,0.04305350419615306,6049,20
40,0,0.047259115502300116,6049,20
40,1,0.34634689586821243,958,20
41,0,0.043186390998967886,6049,20
41,1,0.34447583598861253,958,20
42,0,0.04766751429347602,6049,20
42,1,0.3376856934050302,958,20
43,1,0.33517743687833057,958,20
43,0,0.043279951605031064,6049,20
44,0,0.044286168485753764,6049,20
44,1,0.331317785656776,958,20
45,0,0.04256400392184976,6049,20
45,1,0.3281702737860953,958,20
46,0,0.04184784924813552,6049,20
46,1,0.3244388227944683,958,20
47,0,0.04276970741879792,6049,20
47,1,0.3218136715672923,958,20
48,0,0.04108760601479615,6049,20
48,1,0.3195418438220959,958,20
49,1,0.3133170241498648,958,20
49,0,0.04164812708065152,6049,20
50,0,0.040778580717796026,6049,20
50,1,0.30906965617604065,958,20
51,0,0.0404896490057586,6049,20
51,1,0.30688353475108754,958,20
52,0,0.041300409165295066,6049,20
52,1,0.3042534025700659,958,20
53,0,0.04025495518186895,6049,20
53,1,0.3004660898944995,958,20
54,0,0.04030813311435796,6049,20
54,1,0.3003441186959585,958,20
55,0,0.04121297321599241,6049,20
55,1,0.29360337798065583,958,20
56,1,0.29242506568602733,958,20
56,0,0.039509294484769454,6049,20
57,0,0.04026121718211257,6049,20
57,1,0.28964005195814063,958,20
58,0,0.038681909621001244,6049,20
58,1,0.28653139429048946,958,20
59,1,0.2830414351217773,958,20
59,0,0.036998730434691145,6049,20
60,1,0.27811496018322013,958,20
60,0,0.03985892081974708,6049,20
61,0,0.03651115757175347,6049,20
61,1,0.2757645338970598,958,20
62,1,0.2722560867932033,958,20
62,0,0.037402216239266636,6049,20
63,0,0.03801426481683288,6049,20
63,1,0.2722000766385715,958,20
64,1,0.26774234577975503,958,20
64,0,0.03535246033346458,6049,20
65,0,0.03929359455193976,6049,20
65,1,0.26528375945445454,958,20
66,1,0.2638278352176394,958,20
66,0,0.03573374256227365,6049,20
67,1,0.2597948339248789,958,20
67,0,0.035765735303755535,6049,20
68,1,0.25859706120125137,958,20
68,0,0.035816343122020755,6049,20
69,0,0.03591747837831114,6049,20
69,1,0.2548271431247066,958,20
70,0,0.03580319130156223,6049,20
70,1,0.25185968898239935,958,20
71,1,0.24875068787112206,958,20
71,0,0.03426850407664493,6049,20
72,1,0.24588908812110327,958,20
72,0,0.03660282030362591,6049,20
73,1,0.2438897175618917,958,20
73,0,0.03384128969650021,6049,20
74,1,0.24137575802164152,958,20
74,0,0.036867654979143204,6049,20
75,1,0.23985315549777875,958,20
75,0,0.03683904512842012,6049,20
76,1,0.23730361693505536,958,20
76,0,0.034367808993321675,6049,20
77,1,0.23489191809822227,958,20
77,0,0.0361155363324545,6049,20
78,1,0.23374682926106405,958,20
78,0,0.033904258644501015,6049,20
79,0,0.03418706155515479,6049,20
79,1,0.22954138168215857,958,20
80,0,0.03305464746107046,6049,20
80,1,0.22962429814579374,958,20
81,0,0.03366518976855478,6049,20
81,1,0.22722354194179387,958,20
82,1,0.2248316107103705,958,20
82,0,0.03305165267896865,6049,20
83,0,0.0335089142969695,6049,20
83,1,0.22346959776206274,958,20
84,0,0.033579739784516206,6049,20
84,1,0.22196330106685158,958,20
85,1,0.22032317056750048,958,20
85,0,0.03194370058141939,6049,20
86,1,0.21963684145193993,958,20
86,0,0.03306352081498406,6049,20
87,0,0.03211426730601543,6049,20
87,1,0.21757728866729545,958,20
88,0,0.0324027866824169,6049,20
88,1,0.21464079050640325,958,20
89,1,0.2163241648620055,958,20
89,0,0.03294252882264077,6049,20
90,1,0.21317311227809602,958,20
90,0,0.03243288941037896,6049,20
91,1,0.21294224195133765,958,20
91,0,0.03183594127460827,6049,20
92,1,0.20757716564677736,958,20
92,0,0.031282819243218594,6049,20
93,1,0.20535685539673879,958,20
93,0,0.032579040992860527,6049,20
94,0,0.03136689716022214,6049,20
94,1,0.20588756903607394,958,20
95,1,0.20399343763023042,958,20
95,0,0.03280796836064652,6049,20
96,0,0.03146058709105421,6049,20
96,1,0.2041563724794319,958,20
97,1,0.20247214044151032,958,20
97,0,0.0311096087776765,6049,20
98,1,0.20213261162102256,958,20
98,0,0.030789278018301617,6049,20
99,1,0.19988447899897815,958,20
99,0,0.03118335594035146,6049,20
100,1,0.19864862852228976,958,20
100,0,0.029133697442862625,6049,20
101,0,0.030464115150493416,6049,20
101,1,0.19839923367964138,958,20
102,0,0.031096043986175697,6049,20
102,1,0.19607523213403785,958,20
103,0,0.030804294763001436,6049,20
103,1,0.19695751514755816,958,20
104,1,0.19599278304923995,958,20
104,0,0.02967113416786202,6049,20
105,1,0.19182556722776306,958,20
105,0,0.029245677521530254,6049,20
106,0,0.0289087009589475,6049,20
106,1,0.1926771543959082,958,20
107,0,0.030763770299263082,6049,20
107,1,0.1917755695643356,958,20
108,1,0.1910845993315646,958,20
108,0,0.030418891321217945,6049,20
109,1,0.1911755351016036,958,20
109,0,0.029697957594210914,6049,20
110,1,0.18883184921447932,958,20
110,0,0.028128482016160816,6049,20
111,1,0.18944245699064083,958,20
111,0,0.03008609468353418,6049,20
