seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
123,fedavg,0.0,20,1,1.281935125797363,0.7477567298105683,0.37350108907485957,0.34658530372945845,0.46153846153846156,0.5932203389830508,0.49473684210526314,0.0,0.0,0.8766014834794336,0.0,0.4581600243611653
123,fedavg,0.0,20,2,1.4811568305356908,0.7387836490528414,0.39986243264931787,0.3420202417028344,0.4772727272727273,0.547945205479452,0.4878048780487805,0.0,0.0,0.8811188811188811,0.0,0.3038799619681795
123,fedavg,0.0,20,3,1.8659996686880278,0.7397806580259222,0.37542594018003855,0.3355160299208166,0.3389830508474576,0.6016260162601627,0.5205479452054794,0.0,0.0,0.8874551971326164,0.0,0.16566681417693116
123,fedavg,0.0,20,4,2.3090247215326145,0.7607178464606181,0.4111525086934923,0.37096442353881204,0.5205479452054794,0.6141732283464567,0.5739130434782609,0.0,0.0,0.8881167477414872,0.0,0.09048560140270671
123,fedavg,0.0,20,5,2.397027819249352,0.7597208374875374,0.4139699098715492,0.3712156630977791,0.5194805194805194,0.624,0.5676855895196506,0.0,0.0,0.8873435326842837,0.0,0.06649651971505491
123,fedavg,0.0,20,6,2.4038636229211763,0.7617148554336989,0.4165673124689518,0.3757043576597673,0.5333333333333333,0.6341463414634146,0.575107296137339,0.0,0.0,0.8873435326842837,0.0,0.060339553047294193
123,fedavg,0.0,20,7,2.413996803558479,0.7647058823529411,0.41829181747214533,0.3800013078639033,0.5405405405405406,0.65,0.5811965811965812,0.0,0.0,0.8882720333102012,0.0,0.05504255544877903
123,fedavg,0.0,20,8,2.4020413129422384,0.7627118644067796,0.4167802143211979,0.37673705409880526,0.5405405405405406,0.6290322580645161,0.5800865800865801,0.0,0.0,0.8875,0.0,0.05086532686908559
123,fedavg,0.0,20,9,2.3775496662316744,0.7627118644067796,0.4146086154282876,0.3748868943079301,0.5333333333333333,0.6341463414634146,0.5676855895196506,0.0,0.0,0.8890429958391124,0.0,0.047235875671318955
123,fedavg,0.0,20,10,2.3261462874331715,0.7617148554336989,0.4143957135760414,0.3739425776098031,0.5194805194805194,0.6446280991735537,0.5652173913043478,0.0,0.0,0.8882720333102012,0.0,0.04379420924072987
123,fedavg,0.0,20,11,2.3144887133110554,0.765702891326022,0.4174189198779362,0.37957277129787653,0.5555555555555556,0.6290322580645161,0.5826086956521739,0.0,0.0,0.8898128898128899,0.0,0.04092575000914677
123,fedavg,0.0,20,12,2.312610262174787,0.7637088733798604,0.4148215172805337,0.3753525718865899,0.5333333333333333,0.6341463414634146,0.5701754385964912,0.0,0.0,0.8898128898128899,0.0,0.03795829657765852
123,fedavg,0.0,20,13,2.2734898157633197,0.7647058823529411,0.41661617071453133,0.3768103370723458,0.5454545454545454,0.6333333333333333,0.5676855895196506,0.0,0.0,0.8911988911988912,0.0,0.03540303479237788
123,fedavg,0.0,20,14,2.254429336202703,0.7617148554336989,0.415977465157793,0.3747791890649034,0.5384615384615384,0.6333333333333333,0.5627705627705628,0.0,0.0,0.8888888888888888,0.0,0.033046436353554184
123,fedavg,0.0,20,15,2.245919452588318,0.7637088733798604,0.4205193713390435,0.3786421195954179,0.5569620253164557,0.6386554621848739,0.5652173913043478,0.0,0.0,0.8896599583622484,0.0,0.030834595568581254
123,fedavg,0.0,20,16,2.2233443762939924,0.7637088733798604,0.4205193713390435,0.37732810009010886,0.55,0.6333333333333333,0.5676855895196506,0.0,0.0,0.8902777777777777,0.0,0.02867824129553061
123,fedavg,0.0,20,17,2.212886329899994,0.7637088733798604,0.41228716638552704,0.3741343865182874,0.5263157894736842,0.6386554621848739,0.5627705627705628,0.0,0.0,0.8911988911988912,0.0,0.026984542007730435
123,fedavg,0.0,20,18,2.2127295462702468,0.7637088733798604,0.42354967436934643,0.37925302546369455,0.5679012345679012,0.6333333333333333,0.5638766519823789,0.0,0.0,0.8896599583622484,0.0,0.02520358772078822
123,fedavg,0.0,20,19,2.2056136257270516,0.7607178464606181,0.4157645633055469,0.373181662212612,0.5316455696202531,0.6333333333333333,0.5579399141630901,0.0,0.0,0.8893528183716075,0.0,0.02329314521066293
