seed,algorithm,mu,local_epochs,round,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_f1_class_0,val_f1_class_1,val_f1_class_2,val_f1_class_3,val_f1_class_4,val_f1_class_5,val_f1_class_6,train_loss
42,fednova,0.0,20,1,0.8801785312882687,0.7387836490528414,0.3759306267502988,0.3341565383475355,0.43373493975903615,0.5314685314685315,0.5,0.0,0.0,0.8738922972051807,0.0,0.4437254708962005
42,fednova,0.0,20,2,0.8260714811080712,0.7278165503489531,0.3453966134294003,0.3321592834631158,0.2553191489361702,0.524822695035461,0.507177033492823,0.0,0.16560509554140126,0.8721910112359551,0.0,0.27792892118564955
42,fednova,0.0,20,3,0.9725000790560828,0.7298105682951147,0.396193099471788,0.33919377766473474,0.3492063492063492,0.5128205128205128,0.5276595744680851,0.0,0.09448818897637795,0.8901818181818182,0.0,0.1345737589086364
42,fednova,0.0,20,4,1.0031673846430222,0.7198404785643071,0.398080216932676,0.3641106560285473,0.41379310344827586,0.528,0.5236051502145923,0.0,0.20652173913043478,0.8768545994065282,0.0,0.05120481504960022
42,fednova,0.0,20,5,1.0492616017699123,0.7178464606181456,0.396100148559165,0.3751964432023578,0.40425531914893614,0.48,0.5507246376811594,0.0,0.3183673469387755,0.8730277986476334,0.0,0.02411316452337475
42,fednova,0.0,20,6,1.0889274680602585,0.7058823529411765,0.41362465308601143,0.3849849840588303,0.40860215053763443,0.45871559633027525,0.5381165919282511,0.0,0.33858267716535434,0.8675445391169636,0.08333333333333333,0.011869044811134015
42,fednova,0.0,20,7,1.1220486047617342,0.7148554336989033,0.39444511013597666,0.3824383311051339,0.35555555555555557,0.4536082474226804,0.5373134328358209,0.0,0.36363636363636365,0.8760456273764259,0.09090909090909091,0.008982033904158505
42,fednova,0.0,20,8,1.191843366931942,0.6909272183449651,0.3939071867643296,0.3785028323506106,0.3218390804597701,0.4421052631578947,0.5226130653266332,0.0,0.3691275167785235,0.8605015673981191,0.13333333333333333,0.0045837301609911755
42,fednova,0.0,20,9,1.1369746660187856,0.744765702891326,0.39792450939991925,0.3770641961272205,0.391304347826087,0.5357142857142857,0.5592417061611374,0.0,0.26285714285714284,0.8903318903318903,0.0,0.011494690231648457
42,fednova,0.0,20,10,1.2285070515582235,0.6919242273180458,0.40523440207280964,0.3861068897852154,0.325,0.5050505050505051,0.5410628019323671,0.0,0.4024767801857585,0.855084067253803,0.07407407407407407,0.005988685214847565
42,fednova,0.0,20,11,1.164554220432061,0.7397806580259222,0.3884102384102384,0.3774993864142748,0.37037037037037035,0.5471698113207547,0.5370370370370371,0.0,0.3,0.8879184861717613,0.0,0.00476444036440586
42,fednova,0.0,20,12,1.2288529029039894,0.7088733798604188,0.43565967020299573,0.4159651778456474,0.3838383838383838,0.5233644859813084,0.56,0.11764705882352941,0.3475177304964539,0.8682774746687452,0.1111111111111111,0.007053953190874016
42,fednova,0.0,20,13,1.2584180583506972,0.6939182452642074,0.38368286986553973,0.37590913514826557,0.2962962962962963,0.4375,0.5025641025641026,0.08333333333333333,0.3612040133779264,0.8671328671328671,0.08333333333333333,0.0023328137970445653
42,fednova,0.0,20,14,1.2197916318745103,0.7268195413758723,0.4128677186054235,0.4019783898393237,0.38095238095238093,0.5490196078431373,0.5480769230769231,0.10526315789473684,0.3492063492063492,0.8813303099017384,0.0,0.0027149529822718507
42,fednova,0.0,20,15,1.269108463023025,0.7128614157527418,0.4256391265758947,0.40642213732780524,0.3838383838383838,0.49504950495049505,0.5279187817258884,0.10526315789473684,0.3663003663003663,0.8756756756756757,0.09090909090909091,0.004368954459330035
42,fednova,0.0,20,16,1.331400979908252,0.6889332003988036,0.4078380172056987,0.3958706599562773,0.2857142857142857,0.48936170212765956,0.4897959183673469,0.06666666666666667,0.3769968051118211,0.8625592417061612,0.2,0.001612014404983509
42,fednova,0.0,20,17,1.2710214817630925,0.7318045862412762,0.3989547638259582,0.39746360166821043,0.35294117647058826,0.5294117647058824,0.5098039215686274,0.09523809523809523,0.29906542056074764,0.890521675238795,0.10526315789473684,0.00258129994795874
42,fednova,0.0,20,18,1.4041299616708118,0.6779661016949152,0.39679554468781636,0.38632084895969976,0.27848101265822783,0.4444444444444444,0.4946236559139785,0.058823529411764705,0.364741641337386,0.8562351072279587,0.20689655172413793,0.0012559238085273214
42,fednova,0.0,20,19,1.3014478490930255,0.7258225324027916,0.4116554173931223,0.399576613128795,0.39080459770114945,0.5098039215686274,0.5326633165829145,0.1111111111111111,0.37065637065637064,0.8819969742813918,0.0,0.0009283197923590738
42,fednova,0.0,20,20,1.402107950221981,0.6869391824526421,0.4021133443850071,0.3960963354050638,0.2777777777777778,0.4782608695652174,0.47058823529411764,0.0625,0.3548387096774194,0.8620420888542478,0.26666666666666666,0.0008179509992662562
42,fednova,0.0,20,21,1.3233272306702786,0.7208374875373879,0.44338582172305824,0.4407108307116766,0.36585365853658536,0.5360824742268041,0.5174129353233831,0.09523809523809523,0.37453183520599254,0.8758568164508759,0.32,0.000706078255382877
42,fednova,0.0,20,22,1.4596812128426426,0.6869391824526421,0.4300702240983272,0.41099873409903803,0.25,0.4772727272727273,0.5081081081081081,0.10810810810810811,0.3890577507598784,0.8587301587301587,0.2857142857142857,0.0007157745009357497
42,fednova,0.0,20,23,1.3641161428966884,0.7208374875373879,0.45027620332069984,0.43934851368620154,0.3902439024390244,0.5106382978723404,0.5306122448979592,0.09090909090909091,0.36363636363636365,0.8768996960486323,0.3125,0.0005711834444320171
42,fednova,0.0,20,24,1.4646362175613434,0.6879361914257228,0.44020123914737497,0.4225750451522446,0.2647058823529412,0.4835164835164835,0.4972972972972973,0.15789473684210525,0.3719512195121951,0.8600790513833992,0.3225806451612903,0.0005349962467169878
42,fednova,0.0,20,25,1.4214117285737011,0.7068793619142573,0.4380327681264449,0.4259854158544261,0.2571428571428571,0.5263157894736842,0.5079365079365079,0.13333333333333333,0.38127090301003347,0.8728682170542635,0.30303030303030304,0.0005002534198721303
42,fednova,0.0,20,26,1.5169851820347673,0.6939182452642074,0.43442253992605284,0.4232902520107097,0.24,0.48936170212765956,0.4666666666666667,0.12903225806451613,0.40119760479041916,0.866403162055336,0.37037037037037035,0.0004795013302653998
42,fednova,0.0,20,27,1.4037444477423595,0.7298105682951147,0.42357562580045016,0.4225903018687858,0.3373493975903614,0.5161290322580645,0.5217391304347826,0.08333333333333333,0.26732673267326734,0.8874269005847953,0.3448275862068966,0.00042080418556637183
42,fednova,0.0,20,28,1.3812384959588855,0.7228315054835494,0.4056933097916704,0.3928072727698994,0.35294117647058826,0.5283018867924528,0.5252525252525253,0.08695652173913043,0.3790322580645161,0.8771665410700829,0.0,0.0034757686580613443
42,fednova,0.0,20,29,1.3563296558374422,0.7138584247258225,0.43966848182304863,0.42470015747605394,0.35789473684210527,0.5154639175257731,0.4838709677419355,0.07692307692307693,0.4125874125874126,0.8761609907120743,0.25,0.004586578560368667
42,fednova,0.0,20,30,1.4257800117922448,0.7038883349950149,0.4408567896858295,0.42907639975798617,0.38095238095238093,0.5,0.46994535519125685,0.08,0.39869281045751637,0.8662519440124417,0.3076923076923077,0.0009287447676078071
42,fednova,0.0,20,31,1.4781079582298027,0.7018943170488534,0.44218299370524194,0.42745729231766033,0.27848101265822783,0.4835164835164835,0.4864864864864865,0.12121212121212122,0.37800687285223367,0.8694980694980695,0.375,0.0006019257972279898
