round,client_id,update_norm,n_samples,local_epochs
41,0,0.057727276000766076,6049,20
42,1,0.46554153531573994,958,20
42,0,0.062358605136810984,6049,20
43,0,0.056864841259301975,6049,20
43,1,0.46091019850308473,958,20
44,1,0.4779248701138512,958,20
44,0,0.05807455621967051,6049,20
45,1,0.4420395174890364,958,20
45,0,0.0614901190109944,6049,20
46,1,0.4792970343242932,958,20
46,0,0.05844747099783079,6049,20
47,1,0.4576282454385403,958,20
47,0,0.06186142787007701,6049,20
48,1,0.43077762743092834,958,20
48,0,0.06167422008377002,6049,20
49,0,0.057361171040386676,6049,20
49,1,0.4702555890505759,958,20
50,1,0.4855202481483605,958,20
50,0,0.062405845795395536,6049,20
51,1,0.4167867757524724,958,20
51,0,0.06209358502002332,6049,20
52,0,0.05631778184937643,6049,20
52,1,0.411418524905778,958,20
53,1,0.4599333167139302,958,20
53,0,0.05663581703871609,6049,20
54,1,0.4603665355365513,958,20
54,0,0.05889618784542009,6049,20
55,1,0.45680505487499673,958,20
55,0,0.055210703574819164,6049,20
56,1,0.457962927682289,958,20
56,0,0.05717191404521641,6049,20
57,0,0.05973505049702969,6049,20
57,1,0.4448637382045405,958,20
58,0,0.05565850940480653,6049,20
58,1,0.3972474715637628,958,20
59,0,0.05556680402314677,6049,20
59,1,0.3777341043442371,958,20
60,1,0.4414709366106707,958,20
60,0,1.754090309682122,6049,20
61,1,0.5358049470499902,958,20
61,0,0.06554806242841811,6049,20
62,0,0.06053873684839825,6049,20
62,1,0.47244273876560106,958,20
63,0,0.056517929348144216,6049,20
63,1,0.4798623618811752,958,20
64,1,0.43683823783432313,958,20
64,0,0.058002691317511054,6049,20
65,1,0.44445668971071667,958,20
65,0,0.05845632478515745,6049,20
66,0,0.05717480105162629,6049,20
66,1,0.4435691811297457,958,20
67,1,0.43299496210325145,958,20
67,0,0.05449382657127425,6049,20
68,1,0.4571249964681355,958,20
68,0,0.05373872329446903,6049,20
69,0,0.054352841621666766,6049,20
69,1,0.38645323917450275,958,20
70,1,0.4242960401135815,958,20
70,0,0.05491810220833171,6049,20
71,1,0.44155854489607055,958,20
71,0,0.05317647944237649,6049,20
72,0,0.055734318926661246,6049,20
72,1,0.4142651859140553,958,20
73,0,0.055083288267331144,6049,20
73,1,0.4094414329684416,958,20
74,0,0.05412058386821421,6049,20
74,1,0.4125512991151743,958,20
75,0,0.05394293159835772,6049,20
75,1,0.3982206625639376,958,20
76,0,0.05581752469139241,6049,20
76,1,0.4307829942552294,958,20
77,1,0.4308053668657446,958,20
77,0,0.05382492950191606,6049,20
78,0,0.05452933596634531,6049,20
78,1,0.4042963878376159,958,20
79,1,0.38791025203116675,958,20
79,0,0.05285730272608434,6049,20
80,1,0.40820018661336566,958,20
80,0,0.05479512981864136,6049,20
81,1,0.43382262114313785,958,20
81,0,0.05169717100997436,6049,20
82,0,0.05676283266179245,6049,20
82,1,0.3964553798664732,958,20
83,1,0.4442776706352225,958,20
83,0,0.05519271636887924,6049,20
84,1,0.4028616668472546,958,20
84,0,0.05456034448921868,6049,20
85,1,0.4662459499143117,958,20
85,0,0.05010593702153758,6049,20
86,0,0.05682243666268317,6049,20
86,1,0.40031366953684594,958,20
87,1,0.4640006903526852,958,20
87,0,0.05474441722995891,6049,20
88,1,0.41166706005655346,958,20
88,0,0.05928616910778235,6049,20
89,0,0.05646803998365773,6049,20
89,1,0.3843564967307839,958,20
90,0,0.05618166970324373,6049,20
90,1,0.387191721821548,958,20
91,1,0.43211339716147107,958,20
91,0,0.05270084225327247,6049,20
92,0,0.05599423170780897,6049,20
92,1,0.41348464274508817,958,20
93,1,0.40561554984181203,958,20
93,0,0.05429270111277485,6049,20
94,1,0.41157197827131065,958,20
94,0,0.056211811351650265,6049,20
95,0,0.054034753276661206,6049,20
95,1,0.3919442951654877,958,20
96,0,0.054296904179349154,6049,20
96,1,0.470329649261449,958,20
97,1,0.4250272118416822,958,20
97,0,0.05858093076916027,6049,20
98,0,0.0589136085812514,6049,20
98,1,0.4892921812854863,958,20
99,1,0.4481381341946637,958,20
99,0,0.06369299592699873,6049,20
100,1,0.4209363359686329,958,20
100,0,0.05735266026436458,6049,20
101,1,0.42344931889991366,958,20
101,0,0.054177505738350014,6049,20
102,1,0.39813423821871646,958,20
102,0,0.05598346948421509,6049,20
103,0,0.055017825089909496,6049,20
103,1,0.38214936340376093,958,20
104,0,0.05295858084369783,6049,20
104,1,0.4193116262830506,958,20
105,0,0.05283882298767619,6049,20
105,1,0.4251164426168589,958,20
106,1,0.4770859858722818,958,20
106,0,0.05975452568246902,6049,20
107,1,0.4646087552912242,958,20
107,0,0.06031391881394902,6049,20
108,0,0.06057030317645847,6049,20
108,1,0.4007427037927088,958,20
109,0,0.05700236395126639,6049,20
109,1,0.4234924824820985,958,20
