round,client_id,update_norm,n_samples,local_epochs
1,0,3.4142873111440246,6049,20
1,1,0.45547862262191713,958,20
2,0,3.1616618522094484,6049,20
2,1,0.6327867337697101,958,20
3,1,0.6321452089157734,958,20
3,0,3.2848241923354475,6049,20
4,0,2.4875213856323093,6049,20
4,1,0.6233913864268701,958,20
5,1,0.6196882828225738,958,20
5,0,0.7334312715208977,6049,20
6,1,0.6075993696321742,958,20
6,0,0.23816521851005493,6049,20
7,1,0.5761100861606546,958,20
7,0,0.1505519040671067,6049,20
8,0,0.11374684970724679,6049,20
8,1,0.5483184132080322,958,20
9,0,0.09604363597132345,6049,20
9,1,0.5213024119648165,958,20
10,0,0.08434806727480221,6049,20
10,1,0.5003797993529102,958,20
11,0,0.07899151338090007,6049,20
11,1,0.47870824416371355,958,20
12,1,0.4605791695632108,958,20
12,0,0.07432515778719273,6049,20
13,0,0.06709377638198052,6049,20
13,1,0.4469974544223169,958,20
14,0,0.06436144649866479,6049,20
14,1,0.4317423068178577,958,20
15,1,0.41993830984834823,958,20
15,0,0.06176195827952656,6049,20
16,0,0.058455297912644005,6049,20
16,1,0.40798282415576587,958,20
17,1,0.3972661282109361,958,20
17,0,0.05845057652809289,6049,20
18,1,0.38720177950840434,958,20
18,0,0.05505420631587952,6049,20
19,1,0.379033882287411,958,20
19,0,0.05387584096344813,6049,20
20,0,0.05255055233208717,6049,20
20,1,0.3708586378156172,958,20
21,0,0.051731954495389885,6049,20
21,1,0.3615454318671342,958,20
22,1,0.35383008844491565,958,20
22,0,0.05017379284927281,6049,20
23,0,0.049411041935857394,6049,20
23,1,0.34688405322405663,958,20
24,0,0.047442678693079054,6049,20
24,1,0.340440188495526,958,20
25,0,0.047009108770037375,6049,20
25,1,0.3322377393511545,958,20
26,1,0.32719325910945857,958,20
26,0,0.04533788363853996,6049,20
27,1,0.3199752071074879,958,20
27,0,0.044886263978592515,6049,20
28,1,0.3147100576373546,958,20
28,0,0.04504749531334637,6049,20
29,0,0.04334437965091702,6049,20
29,1,0.3090444331524431,958,20
30,1,0.3029612931274642,958,20
30,0,0.04279051116349036,6049,20
31,0,0.04196688875818265,6049,20
31,1,0.29823034085878747,958,20
32,0,0.041761839543492794,6049,20
32,1,0.29251972421850103,958,20
33,0,0.041647865816745615,6049,20
33,1,0.2888227745211702,958,20
34,1,0.28490054397777254,958,20
34,0,0.04000521838245531,6049,20
35,1,0.278378843513872,958,20
35,0,0.040430241341783364,6049,20
36,0,0.04040234119581525,6049,20
36,1,0.2745765011856122,958,20
37,1,0.2718493379931347,958,20
37,0,0.037445950314127105,6049,20
38,1,0.2672491343046151,958,20
